:START_ID,:END_ID,:TYPE,properties
CommandLine,👨‍🦱,Has Artifact,
CommandLine,👩‍🦰,Has Artifact,
CommandLine,🧑‍🦰,Has Artifact,
CommandLine,👨‍🦰,Has Artifact,
CommandLine,👱‍♀️,Has Artifact,
CommandLine,👱,Has Artifact,
CommandLine,👱‍♂️,Has Artifact,
CommandLine,👩‍🦳,Has Artifact,
CommandLine,🧑‍🦳,Has Artifact,
CommandLine,👨‍🦳,Has Artifact,
CommandLine,👩‍🦲,Has Artifact,
CommandLine,🧑‍🦲,Has Artifact,
CommandLine,👨‍🦲,Has Artifact,
CommandLine,🧔‍♀️,Has Artifact,
CommandLine,🧔,Has Artifact,
CommandLine,🧔‍♂️,Has Artifact,
CommandLine,👵,Has Artifact,
CommandLine,🧓,Has Artifact,
CommandLine,👴,Has Artifact,
CommandLine,👲,Has Artifact,
CommandLine,👳‍♀️,Has Artifact,
CommandLine,👳,Has Artifact,
CommandLine,👳‍♂️,Has Artifact,
CommandLine,🧕,Has Artifact,
CommandLine,👮‍♀️,Has Artifact,
CommandLine,👮,Has Artifact,
CommandLine,👮‍♂️,Has Artifact,
CommandLine,👷‍♀️,Has Artifact,
CommandLine,👷,Has Artifact,
CommandLine,👷‍♂️,Has Artifact,
CommandLine,💂‍♀️,Has Artifact,
CommandLine,💂,Has Artifact,
CommandLine,💂‍♂️,Has Artifact,
CommandLine,🕵️‍♀️,Has Artifact,
CommandLine,🕵️,Has Artifact,
CommandLine,🕵️‍♂️,Has Artifact,
CommandLine,👩‍⚕️,Has Artifact,
CommandLine,🧑‍⚕️,Has Artifact,
CommandLine,👨‍⚕️,Has Artifact,
CommandLine,👩‍🌾,Has Artifact,
CommandLine,🧑‍🌾,Has Artifact,
CommandLine,👨‍🌾,Has Artifact,
CommandLine,👩‍🍳,Has Artifact,
CommandLine,🧑‍🍳,Has Artifact,
CommandLine,👨‍🍳,Has Artifact,
CommandLine,👩‍🎓,Has Artifact,
CommandLine,🧑‍🎓,Has Artifact,
CommandLine,👨‍🎓,Has Artifact,
CommandLine,👩‍🎤,Has Artifact,
CommandLine,🧑‍🎤,Has Artifact,
CommandLine,👨‍🎤,Has Artifact,
CommandLine,👩‍🏫,Has Artifact,
CommandLine,🧑‍🏫,Has Artifact,
CommandLine,👨‍🏫,Has Artifact,
CommandLine,👩‍🏭,Has Artifact,
CommandLine,🧑‍🏭,Has Artifact,
CommandLine,👨‍🏭,Has Artifact,
CommandLine,👩‍💻,Has Artifact,
CommandLine,🧑‍💻,Has Artifact,
CommandLine,👨‍💻,Has Artifact,
CommandLine,👩‍💼,Has Artifact,
CommandLine,🧑‍💼,Has Artifact,
CommandLine,👨‍💼,Has Artifact,
CommandLine,👩‍🔧,Has Artifact,
CommandLine,🧑‍🔧,Has Artifact,
CommandLine,👨‍🔧,Has Artifact,
CommandLine,👩‍🔬,Has Artifact,
CommandLine,🧑‍🔬,Has Artifact,
CommandLine,👨‍🔬,Has Artifact,
CommandLine,👩‍🎨,Has Artifact,
CommandLine,🧑‍🎨,Has Artifact,
CommandLine,👨‍🎨,Has Artifact,
CommandLine,👩‍🚒,Has Artifact,
CommandLine,🧑‍🚒,Has Artifact,
CommandLine,👨‍🚒,Has Artifact,
CommandLine,👩‍✈️,Has Artifact,
CommandLine,🧑‍✈️,Has Artifact,
CommandLine,👨‍✈️,Has Artifact,
CommandLine,👩‍🚀,Has Artifact,
CommandLine,🧑‍🚀,Has Artifact,
CommandLine,👨‍🚀,Has Artifact,
CommandLine,👩‍⚖️,Has Artifact,
CommandLine,🧑‍⚖️,Has Artifact,
CommandLine,👨‍⚖️,Has Artifact,
CommandLine,👰‍♀️,Has Artifact,
CommandLine,👰,Has Artifact,
CommandLine,👰‍♂️,Has Artifact,
CommandLine,🤵‍♀️,Has Artifact,
CommandLine,🤵,Has Artifact,
CommandLine,🤵‍♂️,Has Artifact,
CommandLine,👸,Has Artifact,
CommandLine,🫅,Has Artifact,
CommandLine,🤴,Has Artifact,
CommandLine,🥷,Has Artifact,
CommandLine,🦸‍♀️,Has Artifact,
CommandLine,🦸,Has Artifact,
CommandLine,🦸‍♂️,Has Artifact,
CommandLine,🦹‍♀️,Has Artifact,
CommandLine,🦹,Has Artifact,
CommandLine,🦹‍♂️,Has Artifact,
CommandLine,🤶,Has Artifact,
CommandLine,🧑‍🎄,Has Artifact,
CommandLine,🎅,Has Artifact,
CommandLine,🧙‍♀️,Has Artifact,
CommandLine,🧙,Has Artifact,
CommandLine,🧙‍♂️,Has Artifact,
CommandLine,🧝‍♀️,Has Artifact,
CommandLine,🧝,Has Artifact,
CommandLine,🧝‍♂️,Has Artifact,
CommandLine,🧛‍♀️,Has Artifact,
CommandLine,🧛,Has Artifact,
CommandLine,🧛‍♂️,Has Artifact,
CommandLine,🧟‍♀️,Has Artifact,
CommandLine,🧟,Has Artifact,
CommandLine,🧟‍♂️,Has Artifact,
CommandLine,🧞‍♀️,Has Artifact,
CommandLine,🧞,Has Artifact,
CommandLine,🧞‍♂️,Has Artifact,
CommandLine,🧜‍♀️,Has Artifact,
CommandLine,🧜,Has Artifact,
CommandLine,🧜‍♂️,Has Artifact,
CommandLine,🧚‍♀️,Has Artifact,
CommandLine,🧚,Has Artifact,
CommandLine,🧚‍♂️,Has Artifact,
CommandLine,🧌,Has Artifact,
CommandLine,👼,Has Artifact,
CommandLine,🤰,Has Artifact,
CommandLine,🫄,Has Artifact,
CommandLine,🫃,Has Artifact,
CommandLine,🤱,Has Artifact,
CommandLine,👩‍🍼,Has Artifact,
CommandLine,🧑‍🍼,Has Artifact,
CommandLine,👨‍🍼,Has Artifact,
CommandLine,🙇‍♀️,Has Artifact,
CommandLine,🙇,Has Artifact,
CommandLine,🙇‍♂️,Has Artifact,
CommandLine,💁‍♀️,Has Artifact,
CommandLine,💁,Has Artifact,
CommandLine,💁‍♂️,Has Artifact,
CommandLine,🙅‍♀️,Has Artifact,
CommandLine,🙅,Has Artifact,
CommandLine,🙅‍♂️,Has Artifact,
CommandLine,🙆‍♀️,Has Artifact,
CommandLine,🙆,Has Artifact,
CommandLine,🙆‍♂️,Has Artifact,
CommandLine,🙋‍♀️,Has Artifact,
CommandLine,🙋,Has Artifact,
CommandLine,🙋‍♂️,Has Artifact,
CommandLine,🧏‍♀️,Has Artifact,
CommandLine,🧏,Has Artifact,
CommandLine,🧏‍♂️,Has Artifact,
CommandLine,🤦‍♀️,Has Artifact,
CommandLine,🤦,Has Artifact,
CommandLine,🤦‍♂️,Has Artifact,
CommandLine,🤷‍♀️,Has Artifact,
CommandLine,🤷,Has Artifact,
CommandLine,🤷‍♂️,Has Artifact,
CommandLine,🙎‍♀️,Has Artifact,
CommandLine,🙎,Has Artifact,
CommandLine,🙎‍♂️,Has Artifact,
CommandLine,🙍‍♀️,Has Artifact,
CommandLine,🙍,Has Artifact,
CommandLine,🙍‍♂️,Has Artifact,
CommandLine,💇‍♀️,Has Artifact,
CommandLine,💇,Has Artifact,
CommandLine,💇‍♂️,Has Artifact,
CommandLine,💆‍♀️,Has Artifact,
CommandLine,💆,Has Artifact,
CommandLine,💆‍♂️,Has Artifact,
CommandLine,🧖‍♀️,Has Artifact,
CommandLine,🧖,Has Artifact,
CommandLine,🧖‍♂️,Has Artifact,
CommandLine,💅,Has Artifact,
CommandLine,💃,Has Artifact,
CommandLine,🕺,Has Artifact,
CommandLine,👯‍♀️,Has Artifact,
CommandLine,👯,Has Artifact,
CommandLine,👯‍♂️,Has Artifact,
CommandLine,🕴,Has Artifact,
CommandLine,👩‍🦽,Has Artifact,
CommandLine,🧑‍🦽,Has Artifact,
CommandLine,👨‍🦽,Has Artifact,
CommandLine,👩‍🦼,Has Artifact,
CommandLine,🧑‍🦼,Has Artifact,
CommandLine,👨‍🦼,Has Artifact,
CommandLine,🚶‍♀️,Has Artifact,
CommandLine,🚶,Has Artifact,
CommandLine,🚶‍♂️,Has Artifact,
CommandLine,👩‍🦯,Has Artifact,
CommandLine,🧑‍🦯,Has Artifact,
CommandLine,👨‍🦯,Has Artifact,
CommandLine,🧎‍♀️,Has Artifact,
CommandLine,🧎,Has Artifact,
CommandLine,🧎‍♂️,Has Artifact,
CommandLine,🏃‍♀️,Has Artifact,
CommandLine,🏃,Has Artifact,
CommandLine,🏃‍♂️,Has Artifact,
CommandLine,🧍‍♀️,Has Artifact,
CommandLine,🧍,Has Artifact,
CommandLine,🧍‍♂️,Has Artifact,
CommandLine,👭,Has Artifact,
CommandLine,🧑‍🤝‍🧑,Has Artifact,
CommandLine,👬,Has Artifact,
CommandLine,👫,Has Artifact,
CommandLine,👩‍❤️‍👩,Has Artifact,
CommandLine,💑,Has Artifact,
CommandLine,👨‍❤️‍👨,Has Artifact,
CommandLine,👩‍❤️‍👨,Has Artifact,
CommandLine,👩‍❤️‍💋‍👩,Has Artifact,
CommandLine,💏,Has Artifact,
CommandLine,👨‍❤️‍💋‍👨,Has Artifact,
CommandLine,👩‍❤️‍💋‍👨,Has Artifact,
CommandLine,👪,Has Artifact,
CommandLine,👨‍👩‍👦,Has Artifact,
CommandLine,👨‍👩‍👧,Has Artifact,
CommandLine,👨‍👩‍👧‍👦,Has Artifact,
CommandLine,👨‍👩‍👦‍👦,Has Artifact,
CommandLine,👨‍👩‍👧‍👧,Has Artifact,
CommandLine,👨‍👨‍👦,Has Artifact,
CommandLine,👨‍👨‍👧,Has Artifact,
CommandLine,👨‍👨‍👧‍👦,Has Artifact,
CommandLine,👨‍👨‍👦‍👦,Has Artifact,
CommandLine,👨‍👨‍👧‍👧,Has Artifact,
CommandLine,👩‍👩‍👦,Has Artifact,
CommandLine,👩‍👩‍👧,Has Artifact,
CommandLine,👩‍👩‍👧‍👦,Has Artifact,
CommandLine,👩‍👩‍👦‍👦,Has Artifact,
CommandLine,👩‍👩‍👧‍👧,Has Artifact,
CommandLine,👨‍👦,Has Artifact,
