:START_ID,:END_ID,:TYPE,properties
CommandLine:.gif,CommandLine,Field,
CommandLine:.jpeg,CommandLine,Field,
CommandLine:.jpg,CommandLine,Field,
CommandLine:.png,CommandLine,Field,
CommandLine:.temp,CommandLine,Field,
CommandLine:.tmp,CommandLine,Field,
CommandLine:.txt,CommandLine,Field,
CommandLine:.vbe,CommandLine,Field,
CommandLine:.vbs,CommandLine,Field,
ParentImage:C:\\Program Files\\Git\\usr\\bin\\sh.exe,ParentImage,Field,
Image:C:\\Program Files\\Git\\mingw64\\bin\\curl.exe,Image,Field,
CommandLine:--silent --show-error --output ,CommandLine,Field,
CommandLine:gfw-httpget-,CommandLine,Field,
CommandLine:AppData,CommandLine,Field,
Image:\\sftp.exe,Image,Field,
CommandLine: -D ..,CommandLine,Field,
CommandLine: -D C:\\,CommandLine,Field,
Image:C:\\Program Files\\Remote Utilities,Image,Field,
Image:C:\\Program Files (x86)\\Remote Utilities,Image,Field,
Image:\\ntdsutil.exe,Image,Field,
ParentImage:\\mmc.exe,ParentImage,Field,
ParentCommandLine:WF.msc,ParentCommandLine,Field,
Image:\\WerFault.exe,Image,Field,
Image:\\PCHunter64.exe,Image,Field,
Image:\\PCHunter32.exe,Image,Field,
Hashes:SHA1=5F1CBC3D99558307BC1250D084FA968521482025,Hashes,Field,
Hashes:MD5=987B65CD9B9F4E9A1AFD8F8B48CF64A7,Hashes,Field,
Hashes:SHA256=2B214BDDAAB130C274DE6204AF6DBA5AEEC7433DA99AA950022FA306421A6D32,Hashes,Field,
Hashes:IMPHASH=444D210CEA1FF8112F256A4997EED7FF,Hashes,Field,
Hashes:SHA1=3FB89787CB97D902780DA080545584D97FB1C2EB,Hashes,Field,
Hashes:MD5=228DD0C2E6287547E26FFBD973A40F14,Hashes,Field,
Hashes:SHA256=55F041BF4E78E9BFA6D4EE68BE40E496CE3A1353E1CA4306598589E19802522C,Hashes,Field,
Hashes:IMPHASH=0479F44DF47CFA2EF1CCC4416A538663,Hashes,Field,
CommandLine:sdset,CommandLine,Field,
CommandLine:D;,CommandLine,Field,
CommandLine:;IU,CommandLine,Field,
CommandLine:;SU,CommandLine,Field,
CommandLine:;BA,CommandLine,Field,
CommandLine:;SY,CommandLine,Field,
CommandLine:;WD,CommandLine,Field,
CommandLine:reg,CommandLine,Field,
CommandLine:add,CommandLine,Field,
CommandLine:hkcu\\software\\classes\\ms-settings\\shell\\open\\command,CommandLine,Field,
CommandLine:/ve ,CommandLine,Field,
CommandLine:/d,CommandLine,Field,
CommandLine:reg,CommandLine,Field,
CommandLine:add,CommandLine,Field,
CommandLine:hkcu\\software\\classes\\ms-settings\\shell\\open\\command,CommandLine,Field,
CommandLine:/v,CommandLine,Field,
CommandLine:DelegateExecute,CommandLine,Field,
CommandLine:reg,CommandLine,Field,
CommandLine:delete,CommandLine,Field,
CommandLine:hkcu\\software\\classes\\ms-settings,CommandLine,Field,
Image:\\QuarksPwDump.exe,Image,Field,
CommandLine: -dhl,CommandLine,Field,
CommandLine: --dump-hash-local,CommandLine,Field,
CommandLine: -dhdc,CommandLine,Field,
CommandLine: --dump-hash-domain-cached,CommandLine,Field,
CommandLine: --dump-bitlocker,CommandLine,Field,
CommandLine: -dhd ,CommandLine,Field,
CommandLine: --dump-hash-domain ,CommandLine,Field,
CommandLine:--ntds-file,CommandLine,Field,
Image:\\loader.exe,Image,Field,
CommandLine:--pid:,CommandLine,Field,
Hashes:IMPHASH=38D9E015591BBFD4929E0D0F47FA0055,Hashes,Field,
Hashes:IMPHASH=0E2216679CA6E1094D63322E3412D650,Hashes,Field,
CommandLine:--pid:,CommandLine,Field,
CommandLine:--outfile:,CommandLine,Field,
CommandLine:.dmp,CommandLine,Field,
CommandLine:lsass,CommandLine,Field,
CommandLine:.obf,CommandLine,Field,
CommandLine:dump,CommandLine,Field,
CommandLine: applicationsinfo,CommandLine,Field,
CommandLine: browserinfo,CommandLine,Field,
CommandLine: eventsinfo,CommandLine,Field,
CommandLine: fileanalysis,CommandLine,Field,
CommandLine: filesinfo,CommandLine,Field,
CommandLine: processinfo,CommandLine,Field,
CommandLine: servicesinfo,CommandLine,Field,
CommandLine: windowscreds,CommandLine,Field,
CommandLine:https://github.com/carlospolop/PEASS-ng/releases/latest/download/,CommandLine,Field,
Image:\\sqlcmd.exe,Image,Field,
CommandLine:SELECT,CommandLine,Field,
CommandLine:TOP,CommandLine,Field,
CommandLine:[VeeamBackup].[dbo].[Credentials],CommandLine,Field,
ParentImage:\\WindowsTerminal.exe,ParentImage,Field,
ParentImage:\\wt.exe,ParentImage,Field,
CommandLine:Import-Module,CommandLine,Field,
CommandLine:Microsoft.VisualStudio.DevShell.dll,CommandLine,Field,
CommandLine:Enter-VsDevShell,CommandLine,Field,
CommandLine:\\AppData\\Local\\Packages\\Microsoft.WindowsTerminal_,CommandLine,Field,
CommandLine:\\LocalState\\settings.json,CommandLine,Field,
CommandLine:C:\\Program Files\\Microsoft Visual Studio\\,CommandLine,Field,
CommandLine:\\Common7\\Tools\\VsDevCmd.bat,CommandLine,Field,
Image:\\schtasks.exe,Image,Field,
CommandLine: /delete ,CommandLine,Field,
CommandLine:/tn \\*,CommandLine,Field,
CommandLine: /f,CommandLine,Field,
CommandLine:Add-AADInt,CommandLine,Field,
CommandLine:ConvertTo-AADInt,CommandLine,Field,
CommandLine:Disable-AADInt,CommandLine,Field,
CommandLine:Enable-AADInt,CommandLine,Field,
CommandLine:Export-AADInt,CommandLine,Field,
CommandLine:Find-AADInt,CommandLine,Field,
CommandLine:Get-AADInt,CommandLine,Field,
CommandLine:Grant-AADInt,CommandLine,Field,
CommandLine:Initialize-AADInt,CommandLine,Field,
CommandLine:Install-AADInt,CommandLine,Field,
CommandLine:Invoke-AADInt,CommandLine,Field,
CommandLine:Join-AADInt,CommandLine,Field,
CommandLine:New-AADInt,CommandLine,Field,
CommandLine:Open-AADInt,CommandLine,Field,
CommandLine:Read-AADInt,CommandLine,Field,
CommandLine:Register-AADInt,CommandLine,Field,
CommandLine:Remove-AADInt,CommandLine,Field,
CommandLine:Reset-AADInt,CommandLine,Field,
CommandLine:Resolve-AADInt,CommandLine,Field,
CommandLine:Restore-AADInt,CommandLine,Field,
CommandLine:Save-AADInt,CommandLine,Field,
CommandLine:Search-AADInt,CommandLine,Field,
CommandLine:Send-AADInt,CommandLine,Field,
CommandLine:Set-AADInt,CommandLine,Field,
CommandLine:Start-AADInt,CommandLine,Field,
CommandLine:Unprotect-AADInt,CommandLine,Field,
CommandLine:Update-AADInt,CommandLine,Field,
Image:\\InstallUtil.exe,Image,Field,
Image:Microsoft.NET\\Framework,Image,Field,
CommandLine:/logfile= ,CommandLine,Field,
CommandLine:/LogToConsole=false,CommandLine,Field,
CommandLine: tcp 139,CommandLine,Field,
CommandLine: tcp 445,CommandLine,Field,
CommandLine: tcp 3389,CommandLine,Field,
CommandLine: tcp 5985,CommandLine,Field,
CommandLine: tcp 5986,CommandLine,Field,
CommandLine: start ,CommandLine,Field,
CommandLine:--all,CommandLine,Field,
CommandLine:--config,CommandLine,Field,
CommandLine:.yml,CommandLine,Field,
Image:ngrok.exe,Image,Field,
CommandLine: tcp ,CommandLine,Field,
CommandLine: http ,CommandLine,Field,
CommandLine: authtoken ,CommandLine,Field,
CommandLine:.exe authtoken ,CommandLine,Field,
CommandLine:.exe start --all,CommandLine,Field,
CommandLine:add,CommandLine,Field,
CommandLine:CurrentVersion\\Control Panel\\CPLs,CommandLine,Field,
CommandLine:.cpl,CommandLine,Field,
CommandLine:\\System32\\,CommandLine,Field,
CommandLine:%System%,CommandLine,Field,
CommandLine:|C:\\Windows\\system32|,CommandLine,Field,
CommandLine:regsvr32 ,CommandLine,Field,
CommandLine: /s ,CommandLine,Field,
CommandLine:igfxCPL.cpl,CommandLine,Field,
CommandLine: -e,CommandLine,Field,
CommandLine:SQBuAHYAbwBrAGUALQ,CommandLine,Field,
CommandLine:kAbgB2AG8AawBlAC0A,CommandLine,Field,
CommandLine:JAG4AdgBvAGsAZQAtA,CommandLine,Field,
CommandLine:SW52b2tlL,CommandLine,Field,
CommandLine:ludm9rZS,CommandLine,Field,
CommandLine:JbnZva2Ut,CommandLine,Field,
ParentImage:\\cmd.exe,ParentImage,Field,
ParentCommandLine: -c ,ParentCommandLine,Field,
ParentCommandLine: -r ,ParentCommandLine,Field,
ParentCommandLine: -k ,ParentCommandLine,Field,
Image:\\chcp.com,Image,Field,
CommandLine:chcp,CommandLine,Field,
CommandLine:chcp ,CommandLine,Field,
CommandLine:chcp  ,CommandLine,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
Image:\\cmd.exe,Image,Field,
ParentCommandLine:MsiExec.exe,ParentCommandLine,Field,
ParentCommandLine:-Embedding ,ParentCommandLine,Field,
Image::\\Windows\\System32\\cmd.exe,Image,Field,
CommandLine:C:\\Program Files\\SplunkUniversalForwarder\\bin\\,CommandLine,Field,
Image:\\vsls-agent.exe,Image,Field,
CommandLine:--agentExtensionPath,CommandLine,Field,
CommandLine:Microsoft.VisualStudio.LiveShare.Agent.,CommandLine,Field,
CommandLine:SOFTWARE\\Microsoft\\Windows Defender\\,CommandLine,Field,
CommandLine:SOFTWARE\\Policies\\Microsoft\\Windows Defender Security Center,CommandLine,Field,
CommandLine:SOFTWARE\\Policies\\Microsoft\\Windows Defender\\,CommandLine,Field,
CommandLine: add ,CommandLine,Field,
CommandLine:d 0,CommandLine,Field,
CommandLine:DisallowExploitProtectionOverride,CommandLine,Field,
CommandLine:EnableControlledFolderAccess,CommandLine,Field,
CommandLine:MpEnablePus,CommandLine,Field,
CommandLine:PUAProtection,CommandLine,Field,
CommandLine:SpynetReporting,CommandLine,Field,
CommandLine:SubmitSamplesConsent,CommandLine,Field,
CommandLine:TamperProtection,CommandLine,Field,
CommandLine: add ,CommandLine,Field,
CommandLine:d 1,CommandLine,Field,
CommandLine:DisableAccess,CommandLine,Field,
CommandLine:DisableAntiSpyware,CommandLine,Field,
CommandLine:DisableAntiSpywareRealtimeProtection,CommandLine,Field,
CommandLine:DisableAntiVirus,CommandLine,Field,
CommandLine:DisableAntiVirusSignatures,CommandLine,Field,
CommandLine:DisableArchiveScanning,CommandLine,Field,
CommandLine:DisableBehaviorMonitoring,CommandLine,Field,
CommandLine:DisableBlockAtFirstSeen,CommandLine,Field,
CommandLine:DisableCloudProtection,CommandLine,Field,
CommandLine:DisableConfig,CommandLine,Field,
CommandLine:DisableEnhancedNotifications,CommandLine,Field,
CommandLine:DisableIntrusionPreventionSystem,CommandLine,Field,
CommandLine:DisableIOAVProtection,CommandLine,Field,
CommandLine:DisableNetworkProtection,CommandLine,Field,
CommandLine:DisableOnAccessProtection,CommandLine,Field,
CommandLine:DisablePrivacyMode,CommandLine,Field,
CommandLine:DisableRealtimeMonitoring,CommandLine,Field,
CommandLine:DisableRoutinelyTakingAction,CommandLine,Field,
CommandLine:DisableScanOnRealtimeEnable,CommandLine,Field,
CommandLine:DisableScriptScanning,CommandLine,Field,
CommandLine:DisableSecurityCenter,CommandLine,Field,
CommandLine:Notification_Suppress,CommandLine,Field,
CommandLine:SignatureDisableUpdateOnStartupWithoutEngine,CommandLine,Field,
CommandLine:SyncInvoke ,CommandLine,Field,
CommandLine:REGSVR ,CommandLine,Field,
CommandLine:.dll,CommandLine,Field,
CommandLine:rundll32,CommandLine,Field,
CommandLine:apphelp.dll,CommandLine,Field,
CommandLine:ShimFlushCache,CommandLine,Field,
CommandLine:#250,CommandLine,Field,
CommandLine:rundll32,CommandLine,Field,
CommandLine:kernel32.dll,CommandLine,Field,
CommandLine:BaseFlushAppcompatCache,CommandLine,Field,
CommandLine:#46,CommandLine,Field,
CommandLine:wscript,CommandLine,Field,
CommandLine:vbscript,CommandLine,Field,
CommandLine:cscript,CommandLine,Field,
CommandLine:wmic ,CommandLine,Field,
CommandLine:wmic.exe,CommandLine,Field,
CommandLine:regsvr32.exe,CommandLine,Field,
CommandLine:powershell,CommandLine,Field,
CommandLine:\\AppData\\,CommandLine,Field,
CommandLine:once,CommandLine,Field,
CommandLine:00:00,CommandLine,Field,
ParentImage:\\hh.exe,ParentImage,Field,
Image:\\CertReq.exe,Image,Field,
Image:\\CertUtil.exe,Image,Field,
Image:\\cmd.exe,Image,Field,
Image:\\cscript.exe,Image,Field,
Image:\\installutil.exe,Image,Field,
Image:\\MSbuild.exe,Image,Field,
Image:\\MSHTA.EXE,Image,Field,
Image:\\msiexec.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
Image:\\regsvr32.exe,Image,Field,
Image:\\rundll32.exe,Image,Field,
Image:\\schtasks.exe,Image,Field,
Image:\\wmic.exe,Image,Field,
Image:\\wscript.exe,Image,Field,
Image:\\schtasks.exe,Image,Field,
CommandLine: /Change ,CommandLine,Field,
CommandLine: /TN ,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp,CommandLine,Field,
CommandLine:\\AppData\\Roaming\\,CommandLine,Field,
CommandLine:\\Users\\Public\\,CommandLine,Field,
CommandLine:\\WINDOWS\\Temp\\,CommandLine,Field,
CommandLine:\\Desktop\\,CommandLine,Field,
CommandLine:\\Downloads\\,CommandLine,Field,
CommandLine:\\Temporary Internet,CommandLine,Field,
CommandLine:C:\\ProgramData\\,CommandLine,Field,
CommandLine:C:\\Perflogs\\,CommandLine,Field,
CommandLine:%ProgramData%,CommandLine,Field,
CommandLine:%appdata%,CommandLine,Field,
CommandLine:%comspec%,CommandLine,Field,
CommandLine:%localappdata%,CommandLine,Field,
CommandLine:regsvr32,CommandLine,Field,
CommandLine:rundll32,CommandLine,Field,
CommandLine:cmd /c ,CommandLine,Field,
CommandLine:cmd /k ,CommandLine,Field,
CommandLine:cmd /r ,CommandLine,Field,
CommandLine:cmd.exe /c ,CommandLine,Field,
CommandLine:cmd.exe /k ,CommandLine,Field,
CommandLine:cmd.exe /r ,CommandLine,Field,
CommandLine:powershell,CommandLine,Field,
CommandLine:mshta,CommandLine,Field,
CommandLine:wscript,CommandLine,Field,
CommandLine:cscript,CommandLine,Field,
CommandLine:certutil,CommandLine,Field,
CommandLine:bitsadmin,CommandLine,Field,
CommandLine:bash.exe,CommandLine,Field,
CommandLine:bash ,CommandLine,Field,
CommandLine:scrcons,CommandLine,Field,
CommandLine:wmic ,CommandLine,Field,
CommandLine:wmic.exe,CommandLine,Field,
CommandLine:forfiles,CommandLine,Field,
CommandLine:scriptrunner,CommandLine,Field,
CommandLine:hh.exe,CommandLine,Field,
CommandLine:hh ,CommandLine,Field,
CommandLine:delete,CommandLine,Field,
CommandLine:backup,CommandLine,Field,
CommandLine:keepVersions:0,CommandLine,Field,
CommandLine:-U:S ,CommandLine,Field,
CommandLine:-U:T ,CommandLine,Field,
CommandLine:-U:E ,CommandLine,Field,
CommandLine:-P:E ,CommandLine,Field,
CommandLine:-M:S ,CommandLine,Field,
CommandLine:-M:H ,CommandLine,Field,
CommandLine:-U=S ,CommandLine,Field,
CommandLine:-U=T ,CommandLine,Field,
CommandLine:-U=E ,CommandLine,Field,
CommandLine:-P=E ,CommandLine,Field,
CommandLine:-M=S ,CommandLine,Field,
CommandLine:-M=H ,CommandLine,Field,
CommandLine:-ShowWindowMode:Hide,CommandLine,Field,
CommandLine:ac i ntds,CommandLine,Field,
CommandLine:create full,CommandLine,Field,
CommandLine:/c copy ,CommandLine,Field,
CommandLine:\\windows\\ntds\\ntds.dit,CommandLine,Field,
CommandLine:activate instance ntds,CommandLine,Field,
CommandLine:create full,CommandLine,Field,
CommandLine:powershell,CommandLine,Field,
CommandLine:ntds.dit,CommandLine,Field,
ParentImage:\\powershell.exe,ParentImage,Field,
ParentImage:\\pwsh.exe,ParentImage,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
CommandLine:Get-Content,CommandLine,Field,
CommandLine:-Stream,CommandLine,Field,
Image:C:\\Windows \\System32\\,Image,Field,
Image:C:\\Windows \\SysWOW64\\,Image,Field,
CommandLine:user,CommandLine,Field,
CommandLine:add,CommandLine,Field,
CommandLine:expires:never,CommandLine,Field,
CommandLine:http://,CommandLine,Field,
CommandLine:https://,CommandLine,Field,
CommandLine:ftp://,CommandLine,Field,
Image:\\brave.exe,Image,Field,
Image:\\chrome.exe,Image,Field,
Image:\\msedge.exe,Image,Field,
Image:\\opera.exe,Image,Field,
Image:\\vivaldi.exe,Image,Field,
CommandLine:--headless,CommandLine,Field,
CommandLine:dump-dom,CommandLine,Field,
CommandLine:http,CommandLine,Field,
User:AUTHORI,User,Field,
User:AUTORI,User,Field,
Image:\\taskmgr.exe,Image,Field,
Image:\\hashcat.exe,Image,Field,
CommandLine:-a ,CommandLine,Field,
CommandLine:-m 1000 ,CommandLine,Field,
CommandLine:-r ,CommandLine,Field,
Image:\\wusa.exe,Image,Field,
CommandLine:/extract:,CommandLine,Field,
CommandLine::\\PerfLogs\\,CommandLine,Field,
CommandLine::\\Users\\Public\\,CommandLine,Field,
CommandLine::\\Windows\\Temp\\,CommandLine,Field,
CommandLine:\\Appdata\\Local\\Temp\\,CommandLine,Field,
ParentImage:\\userinit.exe,ParentImage,Field,
CommandLine:\\netlogon\\,CommandLine,Field,
Image:None,Image,Field,
ParentImage:\\bginfo.exe,ParentImage,Field,
ParentImage:\\bginfo64.exe,ParentImage,Field,
ParentImage:\\cmd.exe,ParentImage,Field,
ParentImage:\\cscript.exe,ParentImage,Field,
ParentImage:\\mshta.exe,ParentImage,Field,
ParentImage:\\powershell.exe,ParentImage,Field,
ParentImage:\\pwsh.exe,ParentImage,Field,
ParentImage:\\regsvr32.exe,ParentImage,Field,
ParentImage:\\rundll32.exe,ParentImage,Field,
ParentImage:\\schtasks.exe,ParentImage,Field,
ParentImage:\\wmic.exe,ParentImage,Field,
ParentImage:\\wscript.exe,ParentImage,Field,
ParentImage:\\wsl.exe,ParentImage,Field,
CommandLine: /d ,CommandLine,Field,
CommandLine: /c ,CommandLine,Field,
CommandLine: /ERRORREPORT:PROMPT ,CommandLine,Field,
ParentImage:\\Msbuild\\Current\\Bin\\MSBuild.exe,ParentImage,Field,
ParentImage:\\Msbuild\\Current\\Bin\\amd64\\MSBuild.exe,ParentImage,Field,
ParentImage:\\WmiPrvSE.exe,ParentImage,Field,
ParentImage:\\svchost.exe,ParentImage,Field,
ParentImage:\\dllhost.exe,ParentImage,Field,
Image:\\wab.exe,Image,Field,
Image:\\wabmig.exe,Image,Field,
ParentImage:\\wab.exe,ParentImage,Field,
ParentImage:\\wabmig.exe,ParentImage,Field,
Image:\\cmd.exe,Image,Field,
CommandLine:http,CommandLine,Field,
CommandLine:://,CommandLine,Field,
CommandLine:%AppData%,CommandLine,Field,
ParentImage:\\conhost.exe,ParentImage,Field,
Image::\\Windows\\System32\\conhost.exe,Image,Field,
Image:None,Image,Field,
Image:,Image,Field,
Provider_Name:SystemTraceProvider-Process,Provider_Name,Field,
CommandLine:-- ,CommandLine,Field,
CommandLine:collect,CommandLine,Field,
CommandLine:diantz.exe,CommandLine,Field,
CommandLine:.cab,CommandLine,Field,
CommandLine::[^\\\\],CommandLine,Field,
CommandLine:xyz123456.exe,CommandLine,Field,
CommandLine:PurpleSharp,CommandLine,Field,
CommandLine:\\..\\,CommandLine,Field,
CommandLine:mshtml,CommandLine,Field,
CommandLine:#135,CommandLine,Field,
CommandLine:RunHTMLApplication,CommandLine,Field,
ParentImage:\\onenote.exe,ParentImage,Field,
Image:\\explorer.exe,Image,Field,
CommandLine:.hta,CommandLine,Field,
CommandLine:.vb,CommandLine,Field,
CommandLine:.wsh,CommandLine,Field,
CommandLine:.js,CommandLine,Field,
CommandLine:.ps,CommandLine,Field,
CommandLine:.scr,CommandLine,Field,
CommandLine:.pif,CommandLine,Field,
CommandLine:.bat,CommandLine,Field,
CommandLine:.cmd,CommandLine,Field,
Image:\\AppData\\,Image,Field,
Image:\\Users\\Public\\,Image,Field,
Image:\\ProgramData\\,Image,Field,
Image:\\Windows\\Tasks\\,Image,Field,
Image:\\Windows\\Temp\\,Image,Field,
Image:\\Windows\\System32\\Tasks\\,Image,Field,
Image:\\AppData\\Local\\Microsoft\\Teams\\current\\Teams.exe,Image,Field,
CommandLine:-Embedding,CommandLine,Field,
Image:\\AppData\\Local\\Microsoft\\OneDrive\\,Image,Field,
Image:\\FileCoAuth.exe,Image,Field,
CommandLine:-Embedding,CommandLine,Field,
Image:\\JWrapper-Remote Access\\,Image,Field,
Image:\\JWrapper-Remote Support\\,Image,Field,
Image:\\SimpleService.exe,Image,Field,
CommandLine:None,CommandLine,Field,
CommandLine:,CommandLine,Field,
CommandLine: -localserver ,CommandLine,Field,
ParentImage:\\msiexec.exe,ParentImage,Field,
CommandLine::\\Windows\\Installer\\,CommandLine,Field,
CommandLine:.tmp,CommandLine,Field,
CommandLine:zzzzInvokeManagedCustomActionOutOfProc,CommandLine,Field,
ParentCommandLine::\\Users\\,ParentCommandLine,Field,
ParentCommandLine:\\AppData\\Local\\Microsoft\\EdgeUpdate\\Install\\{,ParentCommandLine,Field,
ParentCommandLine:\\EDGEMITMP_,ParentCommandLine,Field,
ParentCommandLine:.tmp\\setup.exe,ParentCommandLine,Field,
ParentCommandLine:--install-archive=,ParentCommandLine,Field,
ParentCommandLine:--previous-version=,ParentCommandLine,Field,
ParentCommandLine:--msedgewebview --verbose-logging --do-not-launch-msedge --user-level,ParentCommandLine,Field,
ParentImage:\\minesweeper.exe,ParentImage,Field,
ParentImage:\\winver.exe,ParentImage,Field,
ParentImage:\\bitsadmin.exe,ParentImage,Field,
ParentImage:\\csrss.exe,ParentImage,Field,
ParentImage:\\certutil.exe,ParentImage,Field,
ParentImage:\\eventvwr.exe,ParentImage,Field,
ParentImage:\\calc.exe,ParentImage,Field,
ParentImage:\\notepad.exe,ParentImage,Field,
Image:\\WerFault.exe,Image,Field,
Image:\\wermgr.exe,Image,Field,
Image:\\conhost.exe,Image,Field,
Image:\\mmc.exe,Image,Field,
Image:\\win32calc.exe,Image,Field,
Image:\\notepad.exe,Image,Field,
Image:None,Image,Field,
Image:\\schtasks.exe,Image,Field,
CommandLine:/Change,CommandLine,Field,
CommandLine:/TN,CommandLine,Field,
CommandLine:/disable,CommandLine,Field,
CommandLine:\\Windows\\BitLocker,CommandLine,Field,
CommandLine:\\Windows\\ExploitGuard,CommandLine,Field,
CommandLine:\\Windows\\ExploitGuard\\ExploitGuard MDM policy Refresh,CommandLine,Field,
CommandLine:\\Windows\\SystemRestore\\SR,CommandLine,Field,
CommandLine:\\Windows\\UpdateOrchestrator\\,CommandLine,Field,
CommandLine:\\Windows\\Windows Defender\\,CommandLine,Field,
CommandLine:\\Windows\\WindowsBackup\\,CommandLine,Field,
CommandLine:\\Windows\\WindowsUpdate\\,CommandLine,Field,
CommandLine: firewall ,CommandLine,Field,
CommandLine: set ,CommandLine,Field,
ParentImage:\\brave.exe,ParentImage,Field,
ParentImage:\\chrome.exe,ParentImage,Field,
ParentImage:\\firefox.exe,ParentImage,Field,
ParentImage:\\msedge.exe,ParentImage,Field,
Image:\\bitsadmin.exe,Image,Field,
Image:\\certutil.exe,Image,Field,
Image:\\cmd.exe,Image,Field,
Image:\\mshta.exe,Image,Field,
Image:\\powershell.exe,Image,Field,
Image:\\pwsh.exe,Image,Field,
Image:\\regsvr32.exe,Image,Field,
CommandLine:#,CommandLine,Field,
CommandLine: -e,CommandLine,Field,
CommandLine:new-object,CommandLine,Field,
CommandLine:net.webclient).,CommandLine,Field,
CommandLine:download,CommandLine,Field,
CommandLine:string(,CommandLine,Field,
CommandLine:file(,CommandLine,Field,
CommandLine: -pr ,CommandLine,Field,
CommandLine:-s ,CommandLine,Field,
CommandLine::\\Temp\\,CommandLine,Field,
CommandLine::\\Windows\\Temp\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\,CommandLine,Field,
CommandLine:\\AppData\\Roaming\\,CommandLine,Field,
CommandLine:\\ProgramData\\,CommandLine,Field,
CommandLine:\\Users\\Public\\,CommandLine,Field,
Image:C:\\WINDOWS\\system32\\wbem\\scrcons.exe,Image,Field,
ParentImage:C:\\Windows\\System32\\svchost.exe,ParentImage,Field,
CommandLine:\\register_app.vbs,CommandLine,Field,
CommandLine:-register,CommandLine,Field,
Image:C:\\Windows\\System32\\,Image,Field,
Image:C:\\Windows\\SysWOW64\\,Image,Field,
Image:C:\\Windows\\WinSxS\\,Image,Field,
Image:\\xcopy.exe,Image,Field,
CommandLine:powershell.exe,CommandLine,Field,
