:START_ID,:END_ID,:TYPE,properties
selection0877,ServiceFileName:invoke,Searches,
ServiceFileName:invoke,ServiceFileName,Field,
ServiceFileName:invoke,invoke,Value,
ServiceFileName,invoke,Has Artifact,
4697,ServiceFileName,Logs,
security,ServiceFileName,Logs,
windows,ServiceFileName,Logs,
selection0877,modifier2365,Uses Modifier,
selection0877,ServiceFileName:comspec,Searches,
ServiceFileName:comspec,ServiceFileName,Field,
ServiceFileName:comspec,comspec,Value,
ServiceFileName,comspec,Has Artifact,
4697,ServiceFileName,Logs,
security,ServiceFileName,Logs,
windows,ServiceFileName,Logs,
selection0877,modifier2366,Uses Modifier,
selection0877,ServiceFileName:iex,Searches,
ServiceFileName:iex,ServiceFileName,Field,
ServiceFileName:iex,iex,Value,
ServiceFileName,iex,Has Artifact,
4697,ServiceFileName,Logs,
security,ServiceFileName,Logs,
windows,ServiceFileName,Logs,
selection0877,modifier2367,Uses Modifier,
Reconnaissance Activity,windows,Monitors,
Reconnaissance Activity,security,Monitors,
windows,security,Logs,
Reconnaissance Activity,definition0129,Log Definition,
Reconnaissance Activity,t1087.002,Monitors for,
Reconnaissance Activity,t1069.002,Monitors for,
Reconnaissance Activity,s0039,Monitors for,
Reconnaissance Activity,discovery,Monitors for,
Reconnaissance Activity,4661,Monitors,
security,4661,Logs,
Reconnaissance Activity,condition0667,Uses Condition,
condition0667,selection0878,Positive,
selection0878,AccessMask:0x2d,Searches,
AccessMask:0x2d,AccessMask,Field,
AccessMask:0x2d,0x2d,Value,
AccessMask,0x2d,Has Artifact,
4661,AccessMask,Logs,
security,AccessMask,Logs,
windows,AccessMask,Logs,
selection0878,ObjectType:SAM_USER,Searches,
ObjectType:SAM_USER,ObjectType,Field,
ObjectType:SAM_USER,SAM_USER,Value,
ObjectType,SAM_USER,Has Artifact,
4661,ObjectType,Logs,
security,ObjectType,Logs,
windows,ObjectType,Logs,
selection0878,ObjectType:SAM_GROUP,Searches,
ObjectType:SAM_GROUP,ObjectType,Field,
ObjectType:SAM_GROUP,SAM_GROUP,Value,
ObjectType,SAM_GROUP,Has Artifact,
4661,ObjectType,Logs,
security,ObjectType,Logs,
windows,ObjectType,Logs,
selection0878,ObjectName:S-1-5-21-,Searches,
ObjectName:S-1-5-21-,ObjectName,Field,
ObjectName:S-1-5-21-,S-1-5-21-,Value,
ObjectName,S-1-5-21-,Has Artifact,
4661,ObjectName,Logs,
security,ObjectName,Logs,
windows,ObjectName,Logs,
selection0878,modifier2368,Uses Modifier,
selection0878,ObjectName:-500,Searches,
ObjectName:-500,ObjectName,Field,
ObjectName:-500,-500,Value,
ObjectName,-500,Has Artifact,
4661,ObjectName,Logs,
security,ObjectName,Logs,
windows,ObjectName,Logs,
selection0878,modifier2369,Uses Modifier,
selection0878,ObjectName:-512,Searches,
ObjectName:-512,ObjectName,Field,
ObjectName:-512,-512,Value,
ObjectName,-512,Has Artifact,
4661,ObjectName,Logs,
security,ObjectName,Logs,
windows,ObjectName,Logs,
selection0878,modifier2370,Uses Modifier,
Windows Filtering Platform Blocked Connection From EDR Agent Binary,windows,Monitors,
Windows Filtering Platform Blocked Connection From EDR Agent Binary,security,Monitors,
windows,security,Logs,
Windows Filtering Platform Blocked Connection From EDR Agent Binary,definition0130,Log Definition,
Windows Filtering Platform Blocked Connection From EDR Agent Binary,t1562,Monitors for,
Windows Filtering Platform Blocked Connection From EDR Agent Binary,defense-evasion,Monitors for,
Windows Filtering Platform Blocked Connection From EDR Agent Binary,5157,Monitors,
security,5157,Logs,
Windows Filtering Platform Blocked Connection From EDR Agent Binary,condition0668,Uses Condition,
condition0668,selection0879,Positive,
selection0879,Application:\\AmSvc.exe,Searches,
Application:\\AmSvc.exe,Application,Field,
Application:\\AmSvc.exe,\\AmSvc.exe,Value,
Application,\\AmSvc.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2371,Uses Modifier,
selection0879,Application:\\cb.exe,Searches,
Application:\\cb.exe,Application,Field,
Application:\\cb.exe,\\cb.exe,Value,
Application,\\cb.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2372,Uses Modifier,
selection0879,Application:\\CETASvc.exe,Searches,
Application:\\CETASvc.exe,Application,Field,
Application:\\CETASvc.exe,\\CETASvc.exe,Value,
Application,\\CETASvc.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2373,Uses Modifier,
selection0879,Application:\\CNTAoSMgr.exe,Searches,
Application:\\CNTAoSMgr.exe,Application,Field,
Application:\\CNTAoSMgr.exe,\\CNTAoSMgr.exe,Value,
Application,\\CNTAoSMgr.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2374,Uses Modifier,
selection0879,Application:\\CrAmTray.exe,Searches,
Application:\\CrAmTray.exe,Application,Field,
Application:\\CrAmTray.exe,\\CrAmTray.exe,Value,
Application,\\CrAmTray.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2375,Uses Modifier,
selection0879,Application:\\CrsSvc.exe,Searches,
Application:\\CrsSvc.exe,Application,Field,
Application:\\CrsSvc.exe,\\CrsSvc.exe,Value,
Application,\\CrsSvc.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2376,Uses Modifier,
selection0879,Application:\\CSFalconContainer.exe,Searches,
Application:\\CSFalconContainer.exe,Application,Field,
Application:\\CSFalconContainer.exe,\\CSFalconContainer.exe,Value,
Application,\\CSFalconContainer.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2377,Uses Modifier,
selection0879,Application:\\CSFalconService.exe,Searches,
Application:\\CSFalconService.exe,Application,Field,
Application:\\CSFalconService.exe,\\CSFalconService.exe,Value,
Application,\\CSFalconService.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2378,Uses Modifier,
selection0879,Application:\\CybereasonAV.exe,Searches,
Application:\\CybereasonAV.exe,Application,Field,
Application:\\CybereasonAV.exe,\\CybereasonAV.exe,Value,
Application,\\CybereasonAV.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2379,Uses Modifier,
selection0879,Application:\\CylanceSvc.exe,Searches,
Application:\\CylanceSvc.exe,Application,Field,
Application:\\CylanceSvc.exe,\\CylanceSvc.exe,Value,
Application,\\CylanceSvc.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2380,Uses Modifier,
selection0879,Application:\\cyserver.exe,Searches,
Application:\\cyserver.exe,Application,Field,
Application:\\cyserver.exe,\\cyserver.exe,Value,
Application,\\cyserver.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2381,Uses Modifier,
selection0879,Application:\\CyveraService.exe,Searches,
Application:\\CyveraService.exe,Application,Field,
Application:\\CyveraService.exe,\\CyveraService.exe,Value,
Application,\\CyveraService.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2382,Uses Modifier,
selection0879,Application:\\CyvrFsFlt.exe,Searches,
Application:\\CyvrFsFlt.exe,Application,Field,
Application:\\CyvrFsFlt.exe,\\CyvrFsFlt.exe,Value,
Application,\\CyvrFsFlt.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2383,Uses Modifier,
selection0879,Application:\\EIConnector.exe,Searches,
Application:\\EIConnector.exe,Application,Field,
Application:\\EIConnector.exe,\\EIConnector.exe,Value,
Application,\\EIConnector.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2384,Uses Modifier,
selection0879,Application:\\elastic-agent.exe,Searches,
Application:\\elastic-agent.exe,Application,Field,
Application:\\elastic-agent.exe,\\elastic-agent.exe,Value,
Application,\\elastic-agent.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2385,Uses Modifier,
selection0879,Application:\\elastic-endpoint.exe,Searches,
Application:\\elastic-endpoint.exe,Application,Field,
Application:\\elastic-endpoint.exe,\\elastic-endpoint.exe,Value,
Application,\\elastic-endpoint.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2386,Uses Modifier,
selection0879,Application:\\EndpointBasecamp.exe,Searches,
Application:\\EndpointBasecamp.exe,Application,Field,
Application:\\EndpointBasecamp.exe,\\EndpointBasecamp.exe,Value,
Application,\\EndpointBasecamp.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2387,Uses Modifier,
selection0879,Application:\\ExecutionPreventionSvc.exe,Searches,
Application:\\ExecutionPreventionSvc.exe,Application,Field,
Application:\\ExecutionPreventionSvc.exe,\\ExecutionPreventionSvc.exe,Value,
Application,\\ExecutionPreventionSvc.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2388,Uses Modifier,
selection0879,Application:\\filebeat.exe,Searches,
Application:\\filebeat.exe,Application,Field,
Application:\\filebeat.exe,\\filebeat.exe,Value,
Application,\\filebeat.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2389,Uses Modifier,
selection0879,Application:\\fortiedr.exe,Searches,
Application:\\fortiedr.exe,Application,Field,
Application:\\fortiedr.exe,\\fortiedr.exe,Value,
Application,\\fortiedr.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2390,Uses Modifier,
selection0879,Application:\\hmpalert.exe,Searches,
Application:\\hmpalert.exe,Application,Field,
Application:\\hmpalert.exe,\\hmpalert.exe,Value,
Application,\\hmpalert.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2391,Uses Modifier,
selection0879,Application:\\hurukai.exe,Searches,
Application:\\hurukai.exe,Application,Field,
Application:\\hurukai.exe,\\hurukai.exe,Value,
Application,\\hurukai.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2392,Uses Modifier,
selection0879,Application:\\LogProcessorService.exe,Searches,
Application:\\LogProcessorService.exe,Application,Field,
Application:\\LogProcessorService.exe,\\LogProcessorService.exe,Value,
Application,\\LogProcessorService.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2393,Uses Modifier,
selection0879,Application:\\mcsagent.exe,Searches,
Application:\\mcsagent.exe,Application,Field,
Application:\\mcsagent.exe,\\mcsagent.exe,Value,
Application,\\mcsagent.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2394,Uses Modifier,
selection0879,Application:\\mcsclient.exe,Searches,
Application:\\mcsclient.exe,Application,Field,
Application:\\mcsclient.exe,\\mcsclient.exe,Value,
Application,\\mcsclient.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2395,Uses Modifier,
selection0879,Application:\\MsMpEng.exe,Searches,
Application:\\MsMpEng.exe,Application,Field,
Application:\\MsMpEng.exe,\\MsMpEng.exe,Value,
Application,\\MsMpEng.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2396,Uses Modifier,
selection0879,Application:\\MsSense.exe,Searches,
Application:\\MsSense.exe,Application,Field,
Application:\\MsSense.exe,\\MsSense.exe,Value,
Application,\\MsSense.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2397,Uses Modifier,
selection0879,Application:\\Ntrtscan.exe,Searches,
Application:\\Ntrtscan.exe,Application,Field,
Application:\\Ntrtscan.exe,\\Ntrtscan.exe,Value,
Application,\\Ntrtscan.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2398,Uses Modifier,
selection0879,Application:\\PccNTMon.exe,Searches,
Application:\\PccNTMon.exe,Application,Field,
Application:\\PccNTMon.exe,\\PccNTMon.exe,Value,
Application,\\PccNTMon.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2399,Uses Modifier,
selection0879,Application:\\QualysAgent.exe,Searches,
Application:\\QualysAgent.exe,Application,Field,
Application:\\QualysAgent.exe,\\QualysAgent.exe,Value,
Application,\\QualysAgent.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2400,Uses Modifier,
selection0879,Application:\\RepMgr.exe,Searches,
Application:\\RepMgr.exe,Application,Field,
Application:\\RepMgr.exe,\\RepMgr.exe,Value,
Application,\\RepMgr.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2401,Uses Modifier,
selection0879,Application:\\RepUtils.exe,Searches,
Application:\\RepUtils.exe,Application,Field,
Application:\\RepUtils.exe,\\RepUtils.exe,Value,
Application,\\RepUtils.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2402,Uses Modifier,
selection0879,Application:\\RepUx.exe,Searches,
Application:\\RepUx.exe,Application,Field,
Application:\\RepUx.exe,\\RepUx.exe,Value,
Application,\\RepUx.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2403,Uses Modifier,
selection0879,Application:\\RepWAV.exe,Searches,
Application:\\RepWAV.exe,Application,Field,
Application:\\RepWAV.exe,\\RepWAV.exe,Value,
Application,\\RepWAV.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2404,Uses Modifier,
selection0879,Application:\\RepWSC.exe,Searches,
Application:\\RepWSC.exe,Application,Field,
Application:\\RepWSC.exe,\\RepWSC.exe,Value,
Application,\\RepWSC.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2405,Uses Modifier,
selection0879,Application:\\sedservice.exe,Searches,
Application:\\sedservice.exe,Application,Field,
Application:\\sedservice.exe,\\sedservice.exe,Value,
Application,\\sedservice.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2406,Uses Modifier,
selection0879,Application:\\SenseCncProxy.exe,Searches,
Application:\\SenseCncProxy.exe,Application,Field,
Application:\\SenseCncProxy.exe,\\SenseCncProxy.exe,Value,
Application,\\SenseCncProxy.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2407,Uses Modifier,
selection0879,Application:\\SenseIR.exe,Searches,
Application:\\SenseIR.exe,Application,Field,
Application:\\SenseIR.exe,\\SenseIR.exe,Value,
Application,\\SenseIR.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2408,Uses Modifier,
selection0879,Application:\\SenseNdr.exe,Searches,
Application:\\SenseNdr.exe,Application,Field,
Application:\\SenseNdr.exe,\\SenseNdr.exe,Value,
Application,\\SenseNdr.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2409,Uses Modifier,
selection0879,Application:\\SenseSampleUploader.exe,Searches,
Application:\\SenseSampleUploader.exe,Application,Field,
Application:\\SenseSampleUploader.exe,\\SenseSampleUploader.exe,Value,
Application,\\SenseSampleUploader.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2410,Uses Modifier,
selection0879,Application:\\SentinelAgent.exe,Searches,
Application:\\SentinelAgent.exe,Application,Field,
Application:\\SentinelAgent.exe,\\SentinelAgent.exe,Value,
Application,\\SentinelAgent.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2411,Uses Modifier,
selection0879,Application:\\SentinelAgentWorker.exe,Searches,
Application:\\SentinelAgentWorker.exe,Application,Field,
Application:\\SentinelAgentWorker.exe,\\SentinelAgentWorker.exe,Value,
Application,\\SentinelAgentWorker.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2412,Uses Modifier,
selection0879,Application:\\SentinelBrowserNativeHost.exe,Searches,
Application:\\SentinelBrowserNativeHost.exe,Application,Field,
Application:\\SentinelBrowserNativeHost.exe,\\SentinelBrowserNativeHost.exe,Value,
Application,\\SentinelBrowserNativeHost.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2413,Uses Modifier,
selection0879,Application:\\SentinelHelperService.exe,Searches,
Application:\\SentinelHelperService.exe,Application,Field,
Application:\\SentinelHelperService.exe,\\SentinelHelperService.exe,Value,
Application,\\SentinelHelperService.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2414,Uses Modifier,
selection0879,Application:\\SentinelServiceHost.exe,Searches,
Application:\\SentinelServiceHost.exe,Application,Field,
Application:\\SentinelServiceHost.exe,\\SentinelServiceHost.exe,Value,
Application,\\SentinelServiceHost.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2415,Uses Modifier,
selection0879,Application:\\SentinelStaticEngine.exe,Searches,
Application:\\SentinelStaticEngine.exe,Application,Field,
Application:\\SentinelStaticEngine.exe,\\SentinelStaticEngine.exe,Value,
Application,\\SentinelStaticEngine.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2416,Uses Modifier,
selection0879,Application:\\SentinelStaticEngineScanner.exe,Searches,
Application:\\SentinelStaticEngineScanner.exe,Application,Field,
Application:\\SentinelStaticEngineScanner.exe,\\SentinelStaticEngineScanner.exe,Value,
Application,\\SentinelStaticEngineScanner.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2417,Uses Modifier,
selection0879,Application:\\sfc.exe,Searches,
Application:\\sfc.exe,Application,Field,
Application:\\sfc.exe,\\sfc.exe,Value,
Application,\\sfc.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2418,Uses Modifier,
selection0879,Application:\\sophos ui.exe,Searches,
Application:\\sophos ui.exe,Application,Field,
Application:\\sophos ui.exe,\\sophos ui.exe,Value,
Application,\\sophos ui.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2419,Uses Modifier,
selection0879,Application:\\sophosfilescanner.exe,Searches,
Application:\\sophosfilescanner.exe,Application,Field,
Application:\\sophosfilescanner.exe,\\sophosfilescanner.exe,Value,
Application,\\sophosfilescanner.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2420,Uses Modifier,
selection0879,Application:\\sophosfs.exe,Searches,
Application:\\sophosfs.exe,Application,Field,
Application:\\sophosfs.exe,\\sophosfs.exe,Value,
Application,\\sophosfs.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2421,Uses Modifier,
selection0879,Application:\\sophoshealth.exe,Searches,
Application:\\sophoshealth.exe,Application,Field,
Application:\\sophoshealth.exe,\\sophoshealth.exe,Value,
Application,\\sophoshealth.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2422,Uses Modifier,
selection0879,Application:\\sophosips.exe,Searches,
Application:\\sophosips.exe,Application,Field,
Application:\\sophosips.exe,\\sophosips.exe,Value,
Application,\\sophosips.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2423,Uses Modifier,
selection0879,Application:\\sophosLivequeryservice.exe,Searches,
Application:\\sophosLivequeryservice.exe,Application,Field,
Application:\\sophosLivequeryservice.exe,\\sophosLivequeryservice.exe,Value,
Application,\\sophosLivequeryservice.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2424,Uses Modifier,
selection0879,Application:\\sophosnetfilter.exe,Searches,
Application:\\sophosnetfilter.exe,Application,Field,
Application:\\sophosnetfilter.exe,\\sophosnetfilter.exe,Value,
Application,\\sophosnetfilter.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2425,Uses Modifier,
selection0879,Application:\\sophosntpservice.exe,Searches,
Application:\\sophosntpservice.exe,Application,Field,
Application:\\sophosntpservice.exe,\\sophosntpservice.exe,Value,
Application,\\sophosntpservice.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2426,Uses Modifier,
selection0879,Application:\\sophososquery.exe,Searches,
Application:\\sophososquery.exe,Application,Field,
Application:\\sophososquery.exe,\\sophososquery.exe,Value,
Application,\\sophososquery.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2427,Uses Modifier,
selection0879,Application:\\sspservice.exe,Searches,
Application:\\sspservice.exe,Application,Field,
Application:\\sspservice.exe,\\sspservice.exe,Value,
Application,\\sspservice.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2428,Uses Modifier,
selection0879,Application:\\TaniumClient.exe,Searches,
Application:\\TaniumClient.exe,Application,Field,
Application:\\TaniumClient.exe,\\TaniumClient.exe,Value,
Application,\\TaniumClient.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2429,Uses Modifier,
selection0879,Application:\\TaniumCX.exe,Searches,
Application:\\TaniumCX.exe,Application,Field,
Application:\\TaniumCX.exe,\\TaniumCX.exe,Value,
Application,\\TaniumCX.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2430,Uses Modifier,
selection0879,Application:\\TaniumDetectEngine.exe,Searches,
Application:\\TaniumDetectEngine.exe,Application,Field,
Application:\\TaniumDetectEngine.exe,\\TaniumDetectEngine.exe,Value,
Application,\\TaniumDetectEngine.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2431,Uses Modifier,
selection0879,Application:\\TMBMSRV.exe,Searches,
Application:\\TMBMSRV.exe,Application,Field,
Application:\\TMBMSRV.exe,\\TMBMSRV.exe,Value,
Application,\\TMBMSRV.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2432,Uses Modifier,
selection0879,Application:\\TmCCSF.exe,Searches,
Application:\\TmCCSF.exe,Application,Field,
Application:\\TmCCSF.exe,\\TmCCSF.exe,Value,
Application,\\TmCCSF.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2433,Uses Modifier,
selection0879,Application:\\TmListen.exe,Searches,
Application:\\TmListen.exe,Application,Field,
Application:\\TmListen.exe,\\TmListen.exe,Value,
Application,\\TmListen.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2434,Uses Modifier,
selection0879,Application:\\TmWSCSvc.exe,Searches,
Application:\\TmWSCSvc.exe,Application,Field,
Application:\\TmWSCSvc.exe,\\TmWSCSvc.exe,Value,
Application,\\TmWSCSvc.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2435,Uses Modifier,
selection0879,Application:\\Traps.exe,Searches,
Application:\\Traps.exe,Application,Field,
Application:\\Traps.exe,\\Traps.exe,Value,
Application,\\Traps.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2436,Uses Modifier,
selection0879,Application:\\winlogbeat.exe,Searches,
Application:\\winlogbeat.exe,Application,Field,
Application:\\winlogbeat.exe,\\winlogbeat.exe,Value,
Application,\\winlogbeat.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2437,Uses Modifier,
selection0879,Application:\\WSCommunicator.exe,Searches,
Application:\\WSCommunicator.exe,Application,Field,
Application:\\WSCommunicator.exe,\\WSCommunicator.exe,Value,
Application,\\WSCommunicator.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2438,Uses Modifier,
selection0879,Application:\\xagt.exe,Searches,
Application:\\xagt.exe,Application,Field,
Application:\\xagt.exe,\\xagt.exe,Value,
Application,\\xagt.exe,Has Artifact,
5157,Application,Logs,
security,Application,Logs,
windows,Application,Logs,
selection0879,modifier2439,Uses Modifier,
External Remote SMB Logon from Public IP,windows,Monitors,
External Remote SMB Logon from Public IP,security,Monitors,
windows,security,Logs,
External Remote SMB Logon from Public IP,t1133,Monitors for,
External Remote SMB Logon from Public IP,t1078,Monitors for,
External Remote SMB Logon from Public IP,t1110,Monitors for,
External Remote SMB Logon from Public IP,initial-access,Monitors for,
External Remote SMB Logon from Public IP,credential-access,Monitors for,
External Remote SMB Logon from Public IP,4624,Monitors,
security,4624,Logs,
External Remote SMB Logon from Public IP,condition0669,Uses Condition,
condition0669,selection0880,Positive,
selection0880,LogonType:3,Searches,
LogonType:3,LogonType,Field,
LogonType:3,3,Value,
LogonType,3,Has Artifact,
4624,LogonType,Logs,
security,LogonType,Logs,
windows,LogonType,Logs,
condition0669,filter0302,Positive,
filter0302,IpAddress:::1/128,Searches,
IpAddress:::1/128,IpAddress,Field,
IpAddress:::1/128,::1/128,Value,
filter0302,modifier2440,Uses Modifier,
filter0302,IpAddress:10.0.0.0/8,Searches,
IpAddress:10.0.0.0/8,IpAddress,Field,
IpAddress:10.0.0.0/8,10.0.0.0/8,Value,
filter0302,modifier2441,Uses Modifier,
filter0302,IpAddress:127.0.0.0/8,Searches,
IpAddress:127.0.0.0/8,IpAddress,Field,
IpAddress:127.0.0.0/8,127.0.0.0/8,Value,
filter0302,modifier2442,Uses Modifier,
filter0302,IpAddress:172.16.0.0/12,Searches,
IpAddress:172.16.0.0/12,IpAddress,Field,
IpAddress:172.16.0.0/12,172.16.0.0/12,Value,
filter0302,modifier2443,Uses Modifier,
filter0302,IpAddress:192.168.0.0/16,Searches,
IpAddress:192.168.0.0/16,IpAddress,Field,
IpAddress:192.168.0.0/16,192.168.0.0/16,Value,
filter0302,modifier2444,Uses Modifier,
filter0302,IpAddress:169.254.0.0/16,Searches,
IpAddress:169.254.0.0/16,IpAddress,Field,
IpAddress:169.254.0.0/16,169.254.0.0/16,Value,
filter0302,modifier2445,Uses Modifier,
filter0302,IpAddress:fc00::/7,Searches,
IpAddress:fc00::/7,IpAddress,Field,
IpAddress:fc00::/7,fc00::/7,Value,
filter0302,modifier2446,Uses Modifier,
filter0302,IpAddress:fe80::/10,Searches,
IpAddress:fe80::/10,IpAddress,Field,
IpAddress:fe80::/10,fe80::/10,Value,
filter0302,modifier2447,Uses Modifier,
condition0669,filter0303,Positive,
filter0303,IpAddress:-,Searches,
IpAddress:-,IpAddress,Field,
IpAddress:-,-,Value,
Pass the Hash Activity 2,windows,Monitors,
Pass the Hash Activity 2,security,Monitors,
windows,security,Logs,
Pass the Hash Activity 2,definition0131,Log Definition,
Pass the Hash Activity 2,t1550.002,Monitors for,
Pass the Hash Activity 2,lateral-movement,Monitors for,
Pass the Hash Activity 2,4624,Monitors,
security,4624,Logs,
Pass the Hash Activity 2,condition0670,Uses Condition,
condition0670,selection0881,Positive,
selection0881,SubjectUserSid:S-1-0-0,Searches,
