:START_ID,:END_ID,:TYPE,properties
CommandLine::3389,:3389,Value,
CommandLine,:3389,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1254,modifier10326,Uses Modifier,
Suspicious VBoxDrvInst.exe Parameters,process_creation,Monitors,
Suspicious VBoxDrvInst.exe Parameters,windows,Monitors,
windows,process_creation,Logs,
Suspicious VBoxDrvInst.exe Parameters,t1112,Monitors for,
Suspicious VBoxDrvInst.exe Parameters,defense-evasion,Monitors for,
Suspicious VBoxDrvInst.exe Parameters,condition1000,Uses Condition,
condition1000,selection1255,Positive,
selection1255,Image:\\VBoxDrvInst.exe,Searches,
Image:\\VBoxDrvInst.exe,Image,Field,
Image:\\VBoxDrvInst.exe,\\VBoxDrvInst.exe,Value,
Image,\\VBoxDrvInst.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1255,modifier10327,Uses Modifier,
selection1255,CommandLine:driver,Searches,
CommandLine:driver,CommandLine,Field,
CommandLine:driver,driver,Value,
CommandLine,driver,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1255,modifier10328,Uses Modifier,
selection1255,CommandLine:executeinf,Searches,
CommandLine:executeinf,CommandLine,Field,
CommandLine:executeinf,executeinf,Value,
CommandLine,executeinf,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1255,modifier10329,Uses Modifier,
User Added to Remote Desktop Users Group,process_creation,Monitors,
User Added to Remote Desktop Users Group,windows,Monitors,
windows,process_creation,Logs,
User Added to Remote Desktop Users Group,t1133,Monitors for,
User Added to Remote Desktop Users Group,t1136.001,Monitors for,
User Added to Remote Desktop Users Group,t1021.001,Monitors for,
User Added to Remote Desktop Users Group,persistence,Monitors for,
User Added to Remote Desktop Users Group,lateral-movement,Monitors for,
User Added to Remote Desktop Users Group,condition1001,Uses Condition,
condition1001,selection1256,Positive,
selection1256,CommandLine:Remote Desktop Users,Searches,
CommandLine:Remote Desktop Users,CommandLine,Field,
CommandLine:Remote Desktop Users,Remote Desktop Users,Value,
CommandLine,Remote Desktop Users,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1256,modifier10330,Uses Modifier,
selection1256,CommandLine:Utilisateurs du Bureau à distance,Searches,
CommandLine:Utilisateurs du Bureau à distance,CommandLine,Field,
CommandLine:Utilisateurs du Bureau à distance,Utilisateurs du Bureau à distance,Value,
CommandLine,Utilisateurs du Bureau à distance,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1256,modifier10331,Uses Modifier,
selection1256,CommandLine:Usuarios de escritorio remoto,Searches,
CommandLine:Usuarios de escritorio remoto,CommandLine,Field,
CommandLine:Usuarios de escritorio remoto,Usuarios de escritorio remoto,Value,
CommandLine,Usuarios de escritorio remoto,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1256,modifier10332,Uses Modifier,
HackTool - TruffleSnout Execution,process_creation,Monitors,
HackTool - TruffleSnout Execution,windows,Monitors,
windows,process_creation,Logs,
HackTool - TruffleSnout Execution,t1482,Monitors for,
HackTool - TruffleSnout Execution,discovery,Monitors for,
HackTool - TruffleSnout Execution,condition1002,Uses Condition,
PowerShell Base64 Encoded FromBase64String Cmdlet,process_creation,Monitors,
PowerShell Base64 Encoded FromBase64String Cmdlet,windows,Monitors,
windows,process_creation,Logs,
PowerShell Base64 Encoded FromBase64String Cmdlet,t1140,Monitors for,
PowerShell Base64 Encoded FromBase64String Cmdlet,t1059.001,Monitors for,
PowerShell Base64 Encoded FromBase64String Cmdlet,defense-evasion,Monitors for,
PowerShell Base64 Encoded FromBase64String Cmdlet,execution,Monitors for,
PowerShell Base64 Encoded FromBase64String Cmdlet,condition1003,Uses Condition,
PUA- IOX Tunneling Tool Execution,process_creation,Monitors,
PUA- IOX Tunneling Tool Execution,windows,Monitors,
windows,process_creation,Logs,
PUA- IOX Tunneling Tool Execution,t1090,Monitors for,
PUA- IOX Tunneling Tool Execution,command-and-control,Monitors for,
PUA- IOX Tunneling Tool Execution,condition1004,Uses Condition,
condition1004,selection1257,Positive,
selection1257,Image:\\iox.exe,Searches,
Image:\\iox.exe,Image,Field,
Image:\\iox.exe,\\iox.exe,Value,
Image,\\iox.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1257,modifier10333,Uses Modifier,
condition1004,selection1258,Positive,
selection1258,CommandLine:.exe fwd -l ,Searches,
CommandLine:.exe fwd -l ,CommandLine,Field,
CommandLine:.exe fwd -l ,.exe fwd -l ,Value,
CommandLine,.exe fwd -l ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1258,modifier10334,Uses Modifier,
selection1258,CommandLine:.exe fwd -r ,Searches,
CommandLine:.exe fwd -r ,CommandLine,Field,
CommandLine:.exe fwd -r ,.exe fwd -r ,Value,
CommandLine,.exe fwd -r ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1258,modifier10335,Uses Modifier,
selection1258,CommandLine:.exe proxy -l ,Searches,
CommandLine:.exe proxy -l ,CommandLine,Field,
CommandLine:.exe proxy -l ,.exe proxy -l ,Value,
CommandLine,.exe proxy -l ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1258,modifier10336,Uses Modifier,
selection1258,CommandLine:.exe proxy -r ,Searches,
CommandLine:.exe proxy -r ,CommandLine,Field,
CommandLine:.exe proxy -r ,.exe proxy -r ,Value,
CommandLine,.exe proxy -r ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1258,modifier10337,Uses Modifier,
condition1004,selection1259,Positive,
selection1259,Hashes:MD5=9DB2D314DD3F704A02051EF5EA210993,Searches,
Hashes:MD5=9DB2D314DD3F704A02051EF5EA210993,Hashes,Field,
Hashes:MD5=9DB2D314DD3F704A02051EF5EA210993,MD5=9DB2D314DD3F704A02051EF5EA210993,Value,
Hashes,MD5=9DB2D314DD3F704A02051EF5EA210993,Has Artifact,
process_creation,Hashes,Logs,
windows,Hashes,Logs,
selection1259,modifier10338,Uses Modifier,
selection1259,Hashes:SHA1=039130337E28A6623ECF9A0A3DA7D92C5964D8DD,Searches,
Hashes:SHA1=039130337E28A6623ECF9A0A3DA7D92C5964D8DD,Hashes,Field,
Hashes:SHA1=039130337E28A6623ECF9A0A3DA7D92C5964D8DD,SHA1=039130337E28A6623ECF9A0A3DA7D92C5964D8DD,Value,
Hashes,SHA1=039130337E28A6623ECF9A0A3DA7D92C5964D8DD,Has Artifact,
process_creation,Hashes,Logs,
windows,Hashes,Logs,
selection1259,modifier10339,Uses Modifier,
selection1259,Hashes:SHA256=C6CF82919B809967D9D90EA73772A8AA1C1EB3BC59252D977500F64F1A0D6731,Searches,
Hashes:SHA256=C6CF82919B809967D9D90EA73772A8AA1C1EB3BC59252D977500F64F1A0D6731,Hashes,Field,
Hashes:SHA256=C6CF82919B809967D9D90EA73772A8AA1C1EB3BC59252D977500F64F1A0D6731,SHA256=C6CF82919B809967D9D90EA73772A8AA1C1EB3BC59252D977500F64F1A0D6731,Value,
Hashes,SHA256=C6CF82919B809967D9D90EA73772A8AA1C1EB3BC59252D977500F64F1A0D6731,Has Artifact,
process_creation,Hashes,Logs,
windows,Hashes,Logs,
selection1259,modifier10340,Uses Modifier,
Potential Persistence Via Netsh Helper DLL,process_creation,Monitors,
Potential Persistence Via Netsh Helper DLL,windows,Monitors,
windows,process_creation,Logs,
Potential Persistence Via Netsh Helper DLL,t1546.007,Monitors for,
Potential Persistence Via Netsh Helper DLL,s0108,Monitors for,
Potential Persistence Via Netsh Helper DLL,privilege-escalation,Monitors for,
Potential Persistence Via Netsh Helper DLL,persistence,Monitors for,
Potential Persistence Via Netsh Helper DLL,condition1005,Uses Condition,
condition1005,selection1260,Positive,
selection1260,CommandLine:add,Searches,
CommandLine:add,CommandLine,Field,
CommandLine:add,add,Value,
CommandLine,add,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1260,modifier10341,Uses Modifier,
selection1260,CommandLine:helper,Searches,
CommandLine:helper,CommandLine,Field,
CommandLine:helper,helper,Value,
CommandLine,helper,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1260,modifier10342,Uses Modifier,
Mavinject Inject DLL Into Running Process,process_creation,Monitors,
Mavinject Inject DLL Into Running Process,windows,Monitors,
windows,process_creation,Logs,
Mavinject Inject DLL Into Running Process,t1055.001,Monitors for,
Mavinject Inject DLL Into Running Process,t1218.013,Monitors for,
Mavinject Inject DLL Into Running Process,defense-evasion,Monitors for,
Mavinject Inject DLL Into Running Process,privilege-escalation,Monitors for,
Mavinject Inject DLL Into Running Process,condition1006,Uses Condition,
condition1006,selection1261,Positive,
selection1261,CommandLine: /INJECTRUNNING ,Searches,
CommandLine: /INJECTRUNNING ,CommandLine,Field,
CommandLine: /INJECTRUNNING , /INJECTRUNNING ,Value,
CommandLine, /INJECTRUNNING ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1261,modifier10343,Uses Modifier,
condition1006,filter0532,Negative,
filter0532,ParentImage:C:\\Windows\\System32\\AppVClient.exe,Searches,
ParentImage:C:\\Windows\\System32\\AppVClient.exe,ParentImage,Field,
ParentImage:C:\\Windows\\System32\\AppVClient.exe,C:\\Windows\\System32\\AppVClient.exe,Value,
Suspicious Child Process Of Manage Engine ServiceDesk,process_creation,Monitors,
Suspicious Child Process Of Manage Engine ServiceDesk,windows,Monitors,
windows,process_creation,Logs,
Suspicious Child Process Of Manage Engine ServiceDesk,t1102,Monitors for,
Suspicious Child Process Of Manage Engine ServiceDesk,command-and-control,Monitors for,
Suspicious Child Process Of Manage Engine ServiceDesk,condition1007,Uses Condition,
condition1007,selection1262,Positive,
selection1262,ParentImage:\\ManageEngine\\ServiceDesk\\,Searches,
ParentImage:\\ManageEngine\\ServiceDesk\\,ParentImage,Field,
ParentImage:\\ManageEngine\\ServiceDesk\\,\\ManageEngine\\ServiceDesk\\,Value,
ParentImage,\\ManageEngine\\ServiceDesk\\,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection1262,modifier10344,Uses Modifier,
selection1262,ParentImage:\\java.exe,Searches,
ParentImage:\\java.exe,ParentImage,Field,
ParentImage:\\java.exe,\\java.exe,Value,
ParentImage,\\java.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection1262,modifier10345,Uses Modifier,
selection1262,Image:\\AppVLP.exe,Searches,
Image:\\AppVLP.exe,Image,Field,
Image:\\AppVLP.exe,\\AppVLP.exe,Value,
Image,\\AppVLP.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10346,Uses Modifier,
selection1262,Image:\\bash.exe,Searches,
Image:\\bash.exe,Image,Field,
Image:\\bash.exe,\\bash.exe,Value,
Image,\\bash.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10347,Uses Modifier,
selection1262,Image:\\bitsadmin.exe,Searches,
Image:\\bitsadmin.exe,Image,Field,
Image:\\bitsadmin.exe,\\bitsadmin.exe,Value,
Image,\\bitsadmin.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10348,Uses Modifier,
selection1262,Image:\\calc.exe,Searches,
Image:\\calc.exe,Image,Field,
Image:\\calc.exe,\\calc.exe,Value,
Image,\\calc.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10349,Uses Modifier,
selection1262,Image:\\certutil.exe,Searches,
Image:\\certutil.exe,Image,Field,
Image:\\certutil.exe,\\certutil.exe,Value,
Image,\\certutil.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10350,Uses Modifier,
selection1262,Image:\\cscript.exe,Searches,
Image:\\cscript.exe,Image,Field,
Image:\\cscript.exe,\\cscript.exe,Value,
Image,\\cscript.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10351,Uses Modifier,
selection1262,Image:\\curl.exe,Searches,
Image:\\curl.exe,Image,Field,
Image:\\curl.exe,\\curl.exe,Value,
Image,\\curl.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10352,Uses Modifier,
selection1262,Image:\\forfiles.exe,Searches,
Image:\\forfiles.exe,Image,Field,
Image:\\forfiles.exe,\\forfiles.exe,Value,
Image,\\forfiles.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10353,Uses Modifier,
selection1262,Image:\\mftrace.exe,Searches,
Image:\\mftrace.exe,Image,Field,
Image:\\mftrace.exe,\\mftrace.exe,Value,
Image,\\mftrace.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10354,Uses Modifier,
selection1262,Image:\\mshta.exe,Searches,
Image:\\mshta.exe,Image,Field,
Image:\\mshta.exe,\\mshta.exe,Value,
Image,\\mshta.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10355,Uses Modifier,
selection1262,Image:\\net.exe,Searches,
Image:\\net.exe,Image,Field,
Image:\\net.exe,\\net.exe,Value,
Image,\\net.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10356,Uses Modifier,
selection1262,Image:\\net1.exe,Searches,
Image:\\net1.exe,Image,Field,
Image:\\net1.exe,\\net1.exe,Value,
Image,\\net1.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10357,Uses Modifier,
selection1262,Image:\\notepad.exe,Searches,
Image:\\notepad.exe,Image,Field,
Image:\\notepad.exe,\\notepad.exe,Value,
Image,\\notepad.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10358,Uses Modifier,
selection1262,Image:\\powershell.exe,Searches,
Image:\\powershell.exe,Image,Field,
Image:\\powershell.exe,\\powershell.exe,Value,
Image,\\powershell.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10359,Uses Modifier,
selection1262,Image:\\pwsh.exe,Searches,
Image:\\pwsh.exe,Image,Field,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image,\\pwsh.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10360,Uses Modifier,
selection1262,Image:\\query.exe,Searches,
Image:\\query.exe,Image,Field,
Image:\\query.exe,\\query.exe,Value,
Image,\\query.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10361,Uses Modifier,
selection1262,Image:\\reg.exe,Searches,
Image:\\reg.exe,Image,Field,
Image:\\reg.exe,\\reg.exe,Value,
Image,\\reg.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10362,Uses Modifier,
selection1262,Image:\\schtasks.exe,Searches,
Image:\\schtasks.exe,Image,Field,
Image:\\schtasks.exe,\\schtasks.exe,Value,
Image,\\schtasks.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10363,Uses Modifier,
selection1262,Image:\\scrcons.exe,Searches,
Image:\\scrcons.exe,Image,Field,
Image:\\scrcons.exe,\\scrcons.exe,Value,
Image,\\scrcons.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10364,Uses Modifier,
selection1262,Image:\\sh.exe,Searches,
Image:\\sh.exe,Image,Field,
Image:\\sh.exe,\\sh.exe,Value,
Image,\\sh.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10365,Uses Modifier,
selection1262,Image:\\systeminfo.exe,Searches,
Image:\\systeminfo.exe,Image,Field,
Image:\\systeminfo.exe,\\systeminfo.exe,Value,
Image,\\systeminfo.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10366,Uses Modifier,
selection1262,Image:\\whoami.exe,Searches,
Image:\\whoami.exe,Image,Field,
Image:\\whoami.exe,\\whoami.exe,Value,
Image,\\whoami.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10367,Uses Modifier,
selection1262,Image:\\wmic.exe,Searches,
Image:\\wmic.exe,Image,Field,
Image:\\wmic.exe,\\wmic.exe,Value,
Image,\\wmic.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10368,Uses Modifier,
selection1262,Image:\\wscript.exe,Searches,
Image:\\wscript.exe,Image,Field,
Image:\\wscript.exe,\\wscript.exe,Value,
Image,\\wscript.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1262,modifier10369,Uses Modifier,
condition1007,filter0533,Positive,
filter0533,Image:\\net.exe,Searches,
Image:\\net.exe,Image,Field,
Image:\\net.exe,\\net.exe,Value,
filter0533,modifier10370,Uses Modifier,
filter0533,Image:\\net1.exe,Searches,
Image:\\net1.exe,Image,Field,
Image:\\net1.exe,\\net1.exe,Value,
filter0533,modifier10371,Uses Modifier,
filter0533,CommandLine: stop,Searches,
CommandLine: stop,CommandLine,Field,
CommandLine: stop, stop,Value,
filter0533,modifier10372,Uses Modifier,
Potential Renamed Rundll32 Execution,process_creation,Monitors,
Potential Renamed Rundll32 Execution,windows,Monitors,
windows,process_creation,Logs,
Potential Renamed Rundll32 Execution,execution,Monitors for,
Potential Renamed Rundll32 Execution,condition1008,Uses Condition,
condition1008,selection1263,Positive,
selection1263,CommandLine:DllRegisterServer,Searches,
CommandLine:DllRegisterServer,CommandLine,Field,
CommandLine:DllRegisterServer,DllRegisterServer,Value,
CommandLine,DllRegisterServer,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1263,modifier10373,Uses Modifier,
condition1008,filter0534,Negative,
filter0534,Image:\\rundll32.exe,Searches,
Image:\\rundll32.exe,Image,Field,
Image:\\rundll32.exe,\\rundll32.exe,Value,
filter0534,modifier10374,Uses Modifier,
Findstr Launching .lnk File,process_creation,Monitors,
Findstr Launching .lnk File,windows,Monitors,
windows,process_creation,Logs,
Findstr Launching .lnk File,t1036,Monitors for,
Findstr Launching .lnk File,t1202,Monitors for,
Findstr Launching .lnk File,t1027.003,Monitors for,
Findstr Launching .lnk File,defense-evasion,Monitors for,
Findstr Launching .lnk File,condition1009,Uses Condition,
condition1009,selection1264,Positive,
selection1264,CommandLine:.lnk,Searches,
CommandLine:.lnk,CommandLine,Field,
CommandLine:.lnk,.lnk,Value,
CommandLine,.lnk,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1264,modifier10375,Uses Modifier,
selection1264,"CommandLine:.lnk""",Searches,
"CommandLine:.lnk""",CommandLine,Field,
"CommandLine:.lnk""",".lnk""",Value,
CommandLine,".lnk""",Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1264,modifier10376,Uses Modifier,
selection1264,CommandLine:.lnk',Searches,
CommandLine:.lnk',CommandLine,Field,
CommandLine:.lnk',.lnk',Value,
CommandLine,.lnk',Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1264,modifier10377,Uses Modifier,
Sysinternals PsSuspend Suspicious Execution,process_creation,Monitors,
Sysinternals PsSuspend Suspicious Execution,windows,Monitors,
windows,process_creation,Logs,
Sysinternals PsSuspend Suspicious Execution,t1562.001,Monitors for,
Sysinternals PsSuspend Suspicious Execution,defense-evasion,Monitors for,
Sysinternals PsSuspend Suspicious Execution,condition1010,Uses Condition,
condition1010,selection1265,Positive,
selection1265,CommandLine:msmpeng.exe,Searches,
CommandLine:msmpeng.exe,CommandLine,Field,
CommandLine:msmpeng.exe,msmpeng.exe,Value,
CommandLine,msmpeng.exe,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1265,modifier10378,Uses Modifier,
Cscript/Wscript Uncommon Script Extension Execution,process_creation,Monitors,
Cscript/Wscript Uncommon Script Extension Execution,windows,Monitors,
windows,process_creation,Logs,
Cscript/Wscript Uncommon Script Extension Execution,t1059.005,Monitors for,
Cscript/Wscript Uncommon Script Extension Execution,t1059.007,Monitors for,
Cscript/Wscript Uncommon Script Extension Execution,execution,Monitors for,
Cscript/Wscript Uncommon Script Extension Execution,condition1011,Uses Condition,
condition1011,selection1266,Positive,
selection1266,CommandLine:.csv,Searches,
CommandLine:.csv,CommandLine,Field,
CommandLine:.csv,.csv,Value,
CommandLine,.csv,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1266,modifier10379,Uses Modifier,
selection1266,CommandLine:.dat,Searches,
CommandLine:.dat,CommandLine,Field,
CommandLine:.dat,.dat,Value,
CommandLine,.dat,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1266,modifier10380,Uses Modifier,
selection1266,CommandLine:.doc,Searches,
CommandLine:.doc,CommandLine,Field,
CommandLine:.doc,.doc,Value,
CommandLine,.doc,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1266,modifier10381,Uses Modifier,
selection1266,CommandLine:.gif,Searches,
CommandLine:.gif,CommandLine,Field,
CommandLine:.gif,.gif,Value,
CommandLine,.gif,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1266,modifier10382,Uses Modifier,
selection1266,CommandLine:.jpeg,Searches,
CommandLine:.jpeg,CommandLine,Field,
CommandLine:.jpeg,.jpeg,Value,
CommandLine,.jpeg,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1266,modifier10383,Uses Modifier,
selection1266,CommandLine:.jpg,Searches,
CommandLine:.jpg,CommandLine,Field,
CommandLine:.jpg,.jpg,Value,
CommandLine,.jpg,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1266,modifier10384,Uses Modifier,
selection1266,CommandLine:.png,Searches,
CommandLine:.png,CommandLine,Field,
CommandLine:.png,.png,Value,
CommandLine,.png,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1266,modifier10385,Uses Modifier,
selection1266,CommandLine:.ppt,Searches,
CommandLine:.ppt,CommandLine,Field,
CommandLine:.ppt,.ppt,Value,
CommandLine,.ppt,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1266,modifier10386,Uses Modifier,
selection1266,CommandLine:.txt,Searches,
CommandLine:.txt,CommandLine,Field,
CommandLine:.txt,.txt,Value,
CommandLine,.txt,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1266,modifier10387,Uses Modifier,
selection1266,CommandLine:.xls,Searches,
CommandLine:.xls,CommandLine,Field,
CommandLine:.xls,.xls,Value,
CommandLine,.xls,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1266,modifier10388,Uses Modifier,
selection1266,CommandLine:.xml,Searches,
CommandLine:.xml,CommandLine,Field,
CommandLine:.xml,.xml,Value,
CommandLine,.xml,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1266,modifier10389,Uses Modifier,
PUA - Rclone Execution,process_creation,Monitors,
PUA - Rclone Execution,windows,Monitors,
windows,process_creation,Logs,
PUA - Rclone Execution,t1567.002,Monitors for,
PUA - Rclone Execution,exfiltration,Monitors for,
PUA - Rclone Execution,condition1012,Uses Condition,
condition1012,selection1267,Positive,
selection1267,CommandLine:--config ,Searches,
CommandLine:--config ,CommandLine,Field,
CommandLine:--config ,--config ,Value,
CommandLine,--config ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1267,modifier10390,Uses Modifier,
selection1267,CommandLine:--no-check-certificate ,Searches,
CommandLine:--no-check-certificate ,CommandLine,Field,
CommandLine:--no-check-certificate ,--no-check-certificate ,Value,
CommandLine,--no-check-certificate ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1267,modifier10391,Uses Modifier,
selection1267,CommandLine: copy ,Searches,
CommandLine: copy ,CommandLine,Field,
CommandLine: copy , copy ,Value,
CommandLine, copy ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1267,modifier10392,Uses Modifier,
condition1012,selection1268,Positive,
selection1268,CommandLine:pass,Searches,
CommandLine:pass,CommandLine,Field,
CommandLine:pass,pass,Value,
CommandLine,pass,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1268,modifier10393,Uses Modifier,
selection1268,CommandLine:user,Searches,
CommandLine:user,CommandLine,Field,
CommandLine:user,user,Value,
CommandLine,user,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1268,modifier10394,Uses Modifier,
selection1268,CommandLine:copy,Searches,
CommandLine:copy,CommandLine,Field,
CommandLine:copy,copy,Value,
CommandLine,copy,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1268,modifier10395,Uses Modifier,
selection1268,CommandLine:sync,Searches,
CommandLine:sync,CommandLine,Field,
CommandLine:sync,sync,Value,
CommandLine,sync,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1268,modifier10396,Uses Modifier,
selection1268,CommandLine:config,Searches,
CommandLine:config,CommandLine,Field,
CommandLine:config,config,Value,
CommandLine,config,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1268,modifier10397,Uses Modifier,
selection1268,CommandLine:lsd,Searches,
CommandLine:lsd,CommandLine,Field,
CommandLine:lsd,lsd,Value,
CommandLine,lsd,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1268,modifier10398,Uses Modifier,
selection1268,CommandLine:remote,Searches,
CommandLine:remote,CommandLine,Field,
CommandLine:remote,remote,Value,
CommandLine,remote,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1268,modifier10399,Uses Modifier,
selection1268,CommandLine:ls,Searches,
CommandLine:ls,CommandLine,Field,
CommandLine:ls,ls,Value,
CommandLine,ls,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1268,modifier10400,Uses Modifier,
selection1268,CommandLine:mega,Searches,
CommandLine:mega,CommandLine,Field,
CommandLine:mega,mega,Value,
CommandLine,mega,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1268,modifier10401,Uses Modifier,
selection1268,CommandLine:pcloud,Searches,
CommandLine:pcloud,CommandLine,Field,
CommandLine:pcloud,pcloud,Value,
CommandLine,pcloud,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1268,modifier10402,Uses Modifier,
selection1268,CommandLine:ftp,Searches,
CommandLine:ftp,CommandLine,Field,
CommandLine:ftp,ftp,Value,
CommandLine,ftp,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1268,modifier10403,Uses Modifier,
selection1268,CommandLine:ignore-existing,Searches,
CommandLine:ignore-existing,CommandLine,Field,
CommandLine:ignore-existing,ignore-existing,Value,
CommandLine,ignore-existing,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1268,modifier10404,Uses Modifier,
selection1268,CommandLine:auto-confirm,Searches,
CommandLine:auto-confirm,CommandLine,Field,
CommandLine:auto-confirm,auto-confirm,Value,
CommandLine,auto-confirm,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1268,modifier10405,Uses Modifier,
selection1268,CommandLine:transfers,Searches,
CommandLine:transfers,CommandLine,Field,
CommandLine:transfers,transfers,Value,
CommandLine,transfers,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1268,modifier10406,Uses Modifier,
