:START_ID,:END_ID,:TYPE,properties
Assembly Loading Via CL_LoadAssembly.ps1,condition1595,Uses Condition,
condition1595,selection2023,Positive,
selection2023,CommandLine:LoadAssemblyFromPath ,Searches,
CommandLine:LoadAssemblyFromPath ,CommandLine,Field,
CommandLine:LoadAssemblyFromPath ,LoadAssemblyFromPath ,Value,
CommandLine,LoadAssemblyFromPath ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2023,modifier16728,Uses Modifier,
selection2023,CommandLine:LoadAssemblyFromNS ,Searches,
CommandLine:LoadAssemblyFromNS ,CommandLine,Field,
CommandLine:LoadAssemblyFromNS ,LoadAssemblyFromNS ,Value,
CommandLine,LoadAssemblyFromNS ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2023,modifier16729,Uses Modifier,
Verclsid.exe Runs COM Object,process_creation,Monitors,
Verclsid.exe Runs COM Object,windows,Monitors,
windows,process_creation,Logs,
Verclsid.exe Runs COM Object,t1218,Monitors for,
Verclsid.exe Runs COM Object,defense-evasion,Monitors for,
Verclsid.exe Runs COM Object,condition1596,Uses Condition,
condition1596,selection2024,Positive,
selection2024,CommandLine:/S,Searches,
CommandLine:/S,CommandLine,Field,
CommandLine:/S,/S,Value,
CommandLine,/S,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2024,modifier16730,Uses Modifier,
selection2024,CommandLine:/C,Searches,
CommandLine:/C,CommandLine,Field,
CommandLine:/C,/C,Value,
CommandLine,/C,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2024,modifier16731,Uses Modifier,
Audit Policy Tampering Via Auditpol,process_creation,Monitors,
Audit Policy Tampering Via Auditpol,windows,Monitors,
windows,process_creation,Logs,
Audit Policy Tampering Via Auditpol,t1562.002,Monitors for,
Audit Policy Tampering Via Auditpol,defense-evasion,Monitors for,
Audit Policy Tampering Via Auditpol,condition1597,Uses Condition,
condition1597,selection2025,Positive,
selection2025,CommandLine:disable,Searches,
CommandLine:disable,CommandLine,Field,
CommandLine:disable,disable,Value,
CommandLine,disable,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2025,modifier16732,Uses Modifier,
selection2025,CommandLine:clear,Searches,
CommandLine:clear,CommandLine,Field,
CommandLine:clear,clear,Value,
CommandLine,clear,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2025,modifier16733,Uses Modifier,
selection2025,CommandLine:remove,Searches,
CommandLine:remove,CommandLine,Field,
CommandLine:remove,remove,Value,
CommandLine,remove,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2025,modifier16734,Uses Modifier,
selection2025,CommandLine:restore,Searches,
CommandLine:restore,CommandLine,Field,
CommandLine:restore,restore,Value,
CommandLine,restore,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2025,modifier16735,Uses Modifier,
HackTool - LocalPotato Execution,process_creation,Monitors,
HackTool - LocalPotato Execution,windows,Monitors,
windows,process_creation,Logs,
HackTool - LocalPotato Execution,defense-evasion,Monitors for,
HackTool - LocalPotato Execution,privilege-escalation,Monitors for,
HackTool - LocalPotato Execution,condition1598,Uses Condition,
condition1598,selection2026,Positive,
selection2026,Image:\\LocalPotato.exe,Searches,
Image:\\LocalPotato.exe,Image,Field,
Image:\\LocalPotato.exe,\\LocalPotato.exe,Value,
Image,\\LocalPotato.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2026,modifier16736,Uses Modifier,
condition1598,selection2027,Positive,
selection2027,CommandLine:.exe -i C:\\,Searches,
CommandLine:.exe -i C:\\,CommandLine,Field,
CommandLine:.exe -i C:\\,.exe -i C:\\,Value,
CommandLine,.exe -i C:\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2027,modifier16737,Uses Modifier,
selection2027,CommandLine:-o Windows\\,Searches,
CommandLine:-o Windows\\,CommandLine,Field,
CommandLine:-o Windows\\,-o Windows\\,Value,
CommandLine,-o Windows\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2027,modifier16738,Uses Modifier,
condition1598,selection2028,Positive,
selection2028,Hashes:IMPHASH=E1742EE971D6549E8D4D81115F88F1FC,Searches,
Hashes:IMPHASH=E1742EE971D6549E8D4D81115F88F1FC,Hashes,Field,
Hashes:IMPHASH=E1742EE971D6549E8D4D81115F88F1FC,IMPHASH=E1742EE971D6549E8D4D81115F88F1FC,Value,
Hashes,IMPHASH=E1742EE971D6549E8D4D81115F88F1FC,Has Artifact,
process_creation,Hashes,Logs,
windows,Hashes,Logs,
selection2028,modifier16739,Uses Modifier,
selection2028,Hashes:IMPHASH=DD82066EFBA94D7556EF582F247C8BB5,Searches,
Hashes:IMPHASH=DD82066EFBA94D7556EF582F247C8BB5,Hashes,Field,
Hashes:IMPHASH=DD82066EFBA94D7556EF582F247C8BB5,IMPHASH=DD82066EFBA94D7556EF582F247C8BB5,Value,
Hashes,IMPHASH=DD82066EFBA94D7556EF582F247C8BB5,Has Artifact,
process_creation,Hashes,Logs,
windows,Hashes,Logs,
selection2028,modifier16740,Uses Modifier,
HackTool - Mimikatz Execution,process_creation,Monitors,
HackTool - Mimikatz Execution,windows,Monitors,
windows,process_creation,Logs,
HackTool - Mimikatz Execution,t1003.001,Monitors for,
HackTool - Mimikatz Execution,t1003.002,Monitors for,
HackTool - Mimikatz Execution,t1003.004,Monitors for,
HackTool - Mimikatz Execution,t1003.005,Monitors for,
HackTool - Mimikatz Execution,t1003.006,Monitors for,
HackTool - Mimikatz Execution,credential-access,Monitors for,
HackTool - Mimikatz Execution,condition1599,Uses Condition,
condition1599,selection2029,Positive,
selection2029,CommandLine:DumpCreds,Searches,
CommandLine:DumpCreds,CommandLine,Field,
CommandLine:DumpCreds,DumpCreds,Value,
CommandLine,DumpCreds,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2029,modifier16741,Uses Modifier,
selection2029,CommandLine:mimikatz,Searches,
CommandLine:mimikatz,CommandLine,Field,
CommandLine:mimikatz,mimikatz,Value,
CommandLine,mimikatz,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2029,modifier16742,Uses Modifier,
condition1599,selection2030,Positive,
selection2030,CommandLine:::aadcookie,Searches,
CommandLine:::aadcookie,CommandLine,Field,
CommandLine:::aadcookie,::aadcookie,Value,
CommandLine,::aadcookie,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2030,modifier16743,Uses Modifier,
selection2030,CommandLine:::detours,Searches,
CommandLine:::detours,CommandLine,Field,
CommandLine:::detours,::detours,Value,
CommandLine,::detours,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2030,modifier16744,Uses Modifier,
selection2030,CommandLine:::memssp,Searches,
CommandLine:::memssp,CommandLine,Field,
CommandLine:::memssp,::memssp,Value,
CommandLine,::memssp,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2030,modifier16745,Uses Modifier,
selection2030,CommandLine:::mflt,Searches,
CommandLine:::mflt,CommandLine,Field,
CommandLine:::mflt,::mflt,Value,
CommandLine,::mflt,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2030,modifier16746,Uses Modifier,
selection2030,CommandLine:::ncroutemon,Searches,
CommandLine:::ncroutemon,CommandLine,Field,
CommandLine:::ncroutemon,::ncroutemon,Value,
CommandLine,::ncroutemon,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2030,modifier16747,Uses Modifier,
selection2030,CommandLine:::ngcsign,Searches,
CommandLine:::ngcsign,CommandLine,Field,
CommandLine:::ngcsign,::ngcsign,Value,
CommandLine,::ngcsign,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2030,modifier16748,Uses Modifier,
selection2030,CommandLine:::printnightmare,Searches,
CommandLine:::printnightmare,CommandLine,Field,
CommandLine:::printnightmare,::printnightmare,Value,
CommandLine,::printnightmare,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2030,modifier16749,Uses Modifier,
selection2030,CommandLine:::skeleton,Searches,
CommandLine:::skeleton,CommandLine,Field,
CommandLine:::skeleton,::skeleton,Value,
CommandLine,::skeleton,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2030,modifier16750,Uses Modifier,
selection2030,CommandLine:::preshutdown,Searches,
CommandLine:::preshutdown,CommandLine,Field,
CommandLine:::preshutdown,::preshutdown,Value,
CommandLine,::preshutdown,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2030,modifier16751,Uses Modifier,
selection2030,CommandLine:::mstsc,Searches,
CommandLine:::mstsc,CommandLine,Field,
CommandLine:::mstsc,::mstsc,Value,
CommandLine,::mstsc,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2030,modifier16752,Uses Modifier,
selection2030,CommandLine:::multirdp,Searches,
CommandLine:::multirdp,CommandLine,Field,
CommandLine:::multirdp,::multirdp,Value,
CommandLine,::multirdp,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2030,modifier16753,Uses Modifier,
condition1599,selection2031,Positive,
selection2031,CommandLine:rpc::,Searches,
CommandLine:rpc::,CommandLine,Field,
CommandLine:rpc::,rpc::,Value,
CommandLine,rpc::,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2031,modifier16754,Uses Modifier,
selection2031,CommandLine:token::,Searches,
CommandLine:token::,CommandLine,Field,
CommandLine:token::,token::,Value,
CommandLine,token::,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2031,modifier16755,Uses Modifier,
selection2031,CommandLine:crypto::,Searches,
CommandLine:crypto::,CommandLine,Field,
CommandLine:crypto::,crypto::,Value,
CommandLine,crypto::,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2031,modifier16756,Uses Modifier,
selection2031,CommandLine:dpapi::,Searches,
CommandLine:dpapi::,CommandLine,Field,
CommandLine:dpapi::,dpapi::,Value,
CommandLine,dpapi::,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2031,modifier16757,Uses Modifier,
selection2031,CommandLine:sekurlsa::,Searches,
CommandLine:sekurlsa::,CommandLine,Field,
CommandLine:sekurlsa::,sekurlsa::,Value,
CommandLine,sekurlsa::,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2031,modifier16758,Uses Modifier,
selection2031,CommandLine:kerberos::,Searches,
CommandLine:kerberos::,CommandLine,Field,
CommandLine:kerberos::,kerberos::,Value,
CommandLine,kerberos::,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2031,modifier16759,Uses Modifier,
selection2031,CommandLine:lsadump::,Searches,
CommandLine:lsadump::,CommandLine,Field,
CommandLine:lsadump::,lsadump::,Value,
CommandLine,lsadump::,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2031,modifier16760,Uses Modifier,
selection2031,CommandLine:privilege::,Searches,
CommandLine:privilege::,CommandLine,Field,
CommandLine:privilege::,privilege::,Value,
CommandLine,privilege::,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2031,modifier16761,Uses Modifier,
selection2031,CommandLine:process::,Searches,
CommandLine:process::,CommandLine,Field,
CommandLine:process::,process::,Value,
CommandLine,process::,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2031,modifier16762,Uses Modifier,
selection2031,CommandLine:vault::,Searches,
CommandLine:vault::,CommandLine,Field,
CommandLine:vault::,vault::,Value,
CommandLine,vault::,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2031,modifier16763,Uses Modifier,
Arbitrary MSI Download Via Devinit.EXE,process_creation,Monitors,
Arbitrary MSI Download Via Devinit.EXE,windows,Monitors,
windows,process_creation,Logs,
Arbitrary MSI Download Via Devinit.EXE,t1218,Monitors for,
Arbitrary MSI Download Via Devinit.EXE,execution,Monitors for,
Arbitrary MSI Download Via Devinit.EXE,defense-evasion,Monitors for,
Arbitrary MSI Download Via Devinit.EXE,condition1600,Uses Condition,
condition1600,selection2032,Positive,
selection2032,CommandLine: -t msi-install ,Searches,
CommandLine: -t msi-install ,CommandLine,Field,
CommandLine: -t msi-install , -t msi-install ,Value,
CommandLine, -t msi-install ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2032,modifier16764,Uses Modifier,
selection2032,CommandLine: -i http,Searches,
CommandLine: -i http,CommandLine,Field,
CommandLine: -i http, -i http,Value,
CommandLine, -i http,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2032,modifier16765,Uses Modifier,
Remote Access Tool - LogMeIn Execution,process_creation,Monitors,
Remote Access Tool - LogMeIn Execution,windows,Monitors,
windows,process_creation,Logs,
Remote Access Tool - LogMeIn Execution,t1219.002,Monitors for,
Remote Access Tool - LogMeIn Execution,command-and-control,Monitors for,
Remote Access Tool - LogMeIn Execution,condition1601,Uses Condition,
Dynamic .NET Compilation Via Csc.EXE,process_creation,Monitors,
Dynamic .NET Compilation Via Csc.EXE,windows,Monitors,
windows,process_creation,Logs,
Dynamic .NET Compilation Via Csc.EXE,t1027.004,Monitors for,
Dynamic .NET Compilation Via Csc.EXE,defense-evasion,Monitors for,
Dynamic .NET Compilation Via Csc.EXE,condition1602,Uses Condition,
condition1602,selection2033,Positive,
selection2033,Image:\\csc.exe,Searches,
Image:\\csc.exe,Image,Field,
Image:\\csc.exe,\\csc.exe,Value,
Image,\\csc.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2033,modifier16766,Uses Modifier,
condition1602,selection2034,Positive,
selection2034,CommandLine::\\Perflogs\\,Searches,
CommandLine::\\Perflogs\\,CommandLine,Field,
CommandLine::\\Perflogs\\,:\\Perflogs\\,Value,
CommandLine,:\\Perflogs\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2034,modifier16767,Uses Modifier,
selection2034,CommandLine::\\Users\\Public\\,Searches,
CommandLine::\\Users\\Public\\,CommandLine,Field,
CommandLine::\\Users\\Public\\,:\\Users\\Public\\,Value,
CommandLine,:\\Users\\Public\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2034,modifier16768,Uses Modifier,
selection2034,CommandLine:\\AppData\\Local\\Temp\\,Searches,
CommandLine:\\AppData\\Local\\Temp\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
CommandLine,\\AppData\\Local\\Temp\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2034,modifier16769,Uses Modifier,
selection2034,CommandLine:\\Temporary Internet,Searches,
CommandLine:\\Temporary Internet,CommandLine,Field,
CommandLine:\\Temporary Internet,\\Temporary Internet,Value,
CommandLine,\\Temporary Internet,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2034,modifier16770,Uses Modifier,
selection2034,CommandLine:\\Windows\\Temp\\,Searches,
CommandLine:\\Windows\\Temp\\,CommandLine,Field,
CommandLine:\\Windows\\Temp\\,\\Windows\\Temp\\,Value,
CommandLine,\\Windows\\Temp\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2034,modifier16771,Uses Modifier,
condition1602,selection2035,Positive,
selection2035,"CommandLine:([Pp]rogram[Dd]ata|%([Ll]ocal)?[Aa]pp[Dd]ata%|\\\\[Aa]pp[Dd]ata\\\\([Ll]ocal([Ll]ow)?|[Rr]oaming))\\\\[^\\\\]{1,256}$",Searches,
"CommandLine:([Pp]rogram[Dd]ata|%([Ll]ocal)?[Aa]pp[Dd]ata%|\\\\[Aa]pp[Dd]ata\\\\([Ll]ocal([Ll]ow)?|[Rr]oaming))\\\\[^\\\\]{1,256}$",CommandLine,Field,
"CommandLine:([Pp]rogram[Dd]ata|%([Ll]ocal)?[Aa]pp[Dd]ata%|\\\\[Aa]pp[Dd]ata\\\\([Ll]ocal([Ll]ow)?|[Rr]oaming))\\\\[^\\\\]{1,256}$","([Pp]rogram[Dd]ata|%([Ll]ocal)?[Aa]pp[Dd]ata%|\\\\[Aa]pp[Dd]ata\\\\([Ll]ocal([Ll]ow)?|[Rr]oaming))\\\\[^\\\\]{1,256}$",Value,
CommandLine,"([Pp]rogram[Dd]ata|%([Ll]ocal)?[Aa]pp[Dd]ata%|\\\\[Aa]pp[Dd]ata\\\\([Ll]ocal([Ll]ow)?|[Rr]oaming))\\\\[^\\\\]{1,256}$",Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2035,modifier16772,Uses Modifier,
condition1602,filter0754,Positive,
filter0754,ParentImage:C:\\Program Files (x86)\\,Searches,
ParentImage:C:\\Program Files (x86)\\,ParentImage,Field,
ParentImage:C:\\Program Files (x86)\\,C:\\Program Files (x86)\\,Value,
filter0754,modifier16773,Uses Modifier,
filter0754,ParentImage:C:\\Program Files\\,Searches,
ParentImage:C:\\Program Files\\,ParentImage,Field,
ParentImage:C:\\Program Files\\,C:\\Program Files\\,Value,
filter0754,modifier16774,Uses Modifier,
condition1602,filter0755,Positive,
filter0755,ParentImage:C:\\Windows\\System32\\sdiagnhost.exe,Searches,
ParentImage:C:\\Windows\\System32\\sdiagnhost.exe,ParentImage,Field,
ParentImage:C:\\Windows\\System32\\sdiagnhost.exe,C:\\Windows\\System32\\sdiagnhost.exe,Value,
condition1602,filter0756,Positive,
filter0756,ParentImage:C:\\Windows\\System32\\inetsrv\\w3wp.exe,Searches,
ParentImage:C:\\Windows\\System32\\inetsrv\\w3wp.exe,ParentImage,Field,
ParentImage:C:\\Windows\\System32\\inetsrv\\w3wp.exe,C:\\Windows\\System32\\inetsrv\\w3wp.exe,Value,
condition1602,filter0757,Positive,
filter0757,ParentImage:C:\\ProgramData\\chocolatey\\choco.exe,Searches,
ParentImage:C:\\ProgramData\\chocolatey\\choco.exe,ParentImage,Field,
ParentImage:C:\\ProgramData\\chocolatey\\choco.exe,C:\\ProgramData\\chocolatey\\choco.exe,Value,
filter0757,ParentImage:C:\\ProgramData\\chocolatey\\tools\\shimgen.exe,Searches,
ParentImage:C:\\ProgramData\\chocolatey\\tools\\shimgen.exe,ParentImage,Field,
ParentImage:C:\\ProgramData\\chocolatey\\tools\\shimgen.exe,C:\\ProgramData\\chocolatey\\tools\\shimgen.exe,Value,
condition1602,filter0758,Positive,
filter0758,ParentCommandLine:\\ProgramData\\Microsoft\\Windows Defender Advanced Threat Protection,Searches,
ParentCommandLine:\\ProgramData\\Microsoft\\Windows Defender Advanced Threat Protection,ParentCommandLine,Field,
ParentCommandLine:\\ProgramData\\Microsoft\\Windows Defender Advanced Threat Protection,\\ProgramData\\Microsoft\\Windows Defender Advanced Threat Protection,Value,
filter0758,modifier16775,Uses Modifier,
condition1602,filter0759,Positive,
filter0759,ParentCommandLine:JwB7ACIAZgBhAGkAbABlAGQAIgA6AHQAcgB1AGUALAAiAG0AcwBnACIAOgAiAEEAbgBzAGkAYgBsAGUAIAByAGUAcQB1AGkAcgBlAHMAIABQAG8AdwBlAHIAUwBoAGUAbABsACAAdgAzAC4AMAAgAG8AcgAgAG4AZQB3AGUAcgAiAH0AJw,Searches,
ParentCommandLine:JwB7ACIAZgBhAGkAbABlAGQAIgA6AHQAcgB1AGUALAAiAG0AcwBnACIAOgAiAEEAbgBzAGkAYgBsAGUAIAByAGUAcQB1AGkAcgBlAHMAIABQAG8AdwBlAHIAUwBoAGUAbABsACAAdgAzAC4AMAAgAG8AcgAgAG4AZQB3AGUAcgAiAH0AJw,ParentCommandLine,Field,
ParentCommandLine:JwB7ACIAZgBhAGkAbABlAGQAIgA6AHQAcgB1AGUALAAiAG0AcwBnACIAOgAiAEEAbgBzAGkAYgBsAGUAIAByAGUAcQB1AGkAcgBlAHMAIABQAG8AdwBlAHIAUwBoAGUAbABsACAAdgAzAC4AMAAgAG8AcgAgAG4AZQB3AGUAcgAiAH0AJw,JwB7ACIAZgBhAGkAbABlAGQAIgA6AHQAcgB1AGUALAAiAG0AcwBnACIAOgAiAEEAbgBzAGkAYgBsAGUAIAByAGUAcQB1AGkAcgBlAHMAIABQAG8AdwBlAHIAUwBoAGUAbABsACAAdgAzAC4AMAAgAG8AcgAgAG4AZQB3AGUAcgAiAH0AJw,Value,
filter0759,modifier16776,Uses Modifier,
filter0759,ParentCommandLine:cAewAiAGYAYQBpAGwAZQBkACIAOgB0AHIAdQBlACwAIgBtAHMAZwAiADoAIgBBAG4AcwBpAGIAbABlACAAcgBlAHEAdQBpAHIAZQBzACAAUABvAHcAZQByAFMAaABlAGwAbAAgAHYAMwAuADAAIABvAHIAIABuAGUAdwBlAHIAIgB9ACcA,Searches,
ParentCommandLine:cAewAiAGYAYQBpAGwAZQBkACIAOgB0AHIAdQBlACwAIgBtAHMAZwAiADoAIgBBAG4AcwBpAGIAbABlACAAcgBlAHEAdQBpAHIAZQBzACAAUABvAHcAZQByAFMAaABlAGwAbAAgAHYAMwAuADAAIABvAHIAIABuAGUAdwBlAHIAIgB9ACcA,ParentCommandLine,Field,
ParentCommandLine:cAewAiAGYAYQBpAGwAZQBkACIAOgB0AHIAdQBlACwAIgBtAHMAZwAiADoAIgBBAG4AcwBpAGIAbABlACAAcgBlAHEAdQBpAHIAZQBzACAAUABvAHcAZQByAFMAaABlAGwAbAAgAHYAMwAuADAAIABvAHIAIABuAGUAdwBlAHIAIgB9ACcA,cAewAiAGYAYQBpAGwAZQBkACIAOgB0AHIAdQBlACwAIgBtAHMAZwAiADoAIgBBAG4AcwBpAGIAbABlACAAcgBlAHEAdQBpAHIAZQBzACAAUABvAHcAZQByAFMAaABlAGwAbAAgAHYAMwAuADAAIABvAHIAIABuAGUAdwBlAHIAIgB9ACcA,Value,
filter0759,modifier16777,Uses Modifier,
filter0759,ParentCommandLine:nAHsAIgBmAGEAaQBsAGUAZAAiADoAdAByAHUAZQAsACIAbQBzAGcAIgA6ACIAQQBuAHMAaQBiAGwAZQAgAHIAZQBxAHUAaQByAGUAcwAgAFAAbwB3AGUAcgBTAGgAZQBsAGwAIAB2ADMALgAwACAAbwByACAAbgBlAHcAZQByACIAfQAnA,Searches,
ParentCommandLine:nAHsAIgBmAGEAaQBsAGUAZAAiADoAdAByAHUAZQAsACIAbQBzAGcAIgA6ACIAQQBuAHMAaQBiAGwAZQAgAHIAZQBxAHUAaQByAGUAcwAgAFAAbwB3AGUAcgBTAGgAZQBsAGwAIAB2ADMALgAwACAAbwByACAAbgBlAHcAZQByACIAfQAnA,ParentCommandLine,Field,
ParentCommandLine:nAHsAIgBmAGEAaQBsAGUAZAAiADoAdAByAHUAZQAsACIAbQBzAGcAIgA6ACIAQQBuAHMAaQBiAGwAZQAgAHIAZQBxAHUAaQByAGUAcwAgAFAAbwB3AGUAcgBTAGgAZQBsAGwAIAB2ADMALgAwACAAbwByACAAbgBlAHcAZQByACIAfQAnA,nAHsAIgBmAGEAaQBsAGUAZAAiADoAdAByAHUAZQAsACIAbQBzAGcAIgA6ACIAQQBuAHMAaQBiAGwAZQAgAHIAZQBxAHUAaQByAGUAcwAgAFAAbwB3AGUAcgBTAGgAZQBsAGwAIAB2ADMALgAwACAAbwByACAAbgBlAHcAZQByACIAfQAnA,Value,
filter0759,modifier16778,Uses Modifier,
Suspicious Schtasks Execution AppData Folder,process_creation,Monitors,
Suspicious Schtasks Execution AppData Folder,windows,Monitors,
windows,process_creation,Logs,
Suspicious Schtasks Execution AppData Folder,t1053.005,Monitors for,
Suspicious Schtasks Execution AppData Folder,t1059.001,Monitors for,
Suspicious Schtasks Execution AppData Folder,execution,Monitors for,
Suspicious Schtasks Execution AppData Folder,persistence,Monitors for,
Suspicious Schtasks Execution AppData Folder,condition1603,Uses Condition,
condition1603,selection2036,Positive,
selection2036,Image:\\schtasks.exe,Searches,
Image:\\schtasks.exe,Image,Field,
Image:\\schtasks.exe,\\schtasks.exe,Value,
Image,\\schtasks.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2036,modifier16779,Uses Modifier,
selection2036,CommandLine:/Create,Searches,
CommandLine:/Create,CommandLine,Field,
CommandLine:/Create,/Create,Value,
CommandLine,/Create,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2036,modifier16780,Uses Modifier,
selection2036,CommandLine:/RU,Searches,
CommandLine:/RU,CommandLine,Field,
CommandLine:/RU,/RU,Value,
CommandLine,/RU,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2036,modifier16781,Uses Modifier,
selection2036,CommandLine:/TR,Searches,
CommandLine:/TR,CommandLine,Field,
CommandLine:/TR,/TR,Value,
CommandLine,/TR,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2036,modifier16782,Uses Modifier,
selection2036,CommandLine:C:\\Users\\,Searches,
CommandLine:C:\\Users\\,CommandLine,Field,
CommandLine:C:\\Users\\,C:\\Users\\,Value,
CommandLine,C:\\Users\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2036,modifier16783,Uses Modifier,
selection2036,CommandLine:\\AppData\\Local\\,Searches,
CommandLine:\\AppData\\Local\\,CommandLine,Field,
CommandLine:\\AppData\\Local\\,\\AppData\\Local\\,Value,
CommandLine,\\AppData\\Local\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2036,modifier16784,Uses Modifier,
selection2036,CommandLine:NT AUT,Searches,
CommandLine:NT AUT,CommandLine,Field,
CommandLine:NT AUT,NT AUT,Value,
CommandLine,NT AUT,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2036,modifier16785,Uses Modifier,
selection2036,CommandLine: SYSTEM ,Searches,
CommandLine: SYSTEM ,CommandLine,Field,
CommandLine: SYSTEM , SYSTEM ,Value,
CommandLine, SYSTEM ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2036,modifier16786,Uses Modifier,
condition1603,filter0760,Negative,
filter0760,ParentImage:\\AppData\\Local\\Temp\\,Searches,
ParentImage:\\AppData\\Local\\Temp\\,ParentImage,Field,
ParentImage:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
filter0760,modifier16787,Uses Modifier,
filter0760,ParentImage:TeamViewer_.exe,Searches,
ParentImage:TeamViewer_.exe,ParentImage,Field,
ParentImage:TeamViewer_.exe,TeamViewer_.exe,Value,
filter0760,modifier16788,Uses Modifier,
filter0760,Image:\\schtasks.exe,Searches,
Image:\\schtasks.exe,Image,Field,
Image:\\schtasks.exe,\\schtasks.exe,Value,
filter0760,modifier16789,Uses Modifier,
filter0760,CommandLine:/TN TVInstallRestore,Searches,
CommandLine:/TN TVInstallRestore,CommandLine,Field,
CommandLine:/TN TVInstallRestore,/TN TVInstallRestore,Value,
filter0760,modifier16790,Uses Modifier,
Schedule Task Creation From Env Variable Or Potentially Suspicious Path Via Schtasks.EXE,process_creation,Monitors,
Schedule Task Creation From Env Variable Or Potentially Suspicious Path Via Schtasks.EXE,windows,Monitors,
windows,process_creation,Logs,
Schedule Task Creation From Env Variable Or Potentially Suspicious Path Via Schtasks.EXE,t1053.005,Monitors for,
Schedule Task Creation From Env Variable Or Potentially Suspicious Path Via Schtasks.EXE,execution,Monitors for,
Schedule Task Creation From Env Variable Or Potentially Suspicious Path Via Schtasks.EXE,condition1604,Uses Condition,
