:START_ID,:END_ID,:TYPE,properties
operationName:MICROSOFT.NETWORK/APPLICATIONSECURITYGROUPS/WRITE,operationName,Field,
operationName:MICROSOFT.NETWORK/APPLICATIONSECURITYGROUPS/WRITE,MICROSOFT.NETWORK/APPLICATIONSECURITYGROUPS/WRITE,Value,
operationName,MICROSOFT.NETWORK/APPLICATIONSECURITYGROUPS/WRITE,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
selection0289,operationName:MICROSOFT.NETWORK/APPLICATIONSECURITYGROUPS/DELETE,Searches,
operationName:MICROSOFT.NETWORK/APPLICATIONSECURITYGROUPS/DELETE,operationName,Field,
operationName:MICROSOFT.NETWORK/APPLICATIONSECURITYGROUPS/DELETE,MICROSOFT.NETWORK/APPLICATIONSECURITYGROUPS/DELETE,Value,
operationName,MICROSOFT.NETWORK/APPLICATIONSECURITYGROUPS/DELETE,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
Azure DNS Zone Modified or Deleted,azure,Monitors,
Azure DNS Zone Modified or Deleted,activitylogs,Monitors,
azure,activitylogs,Logs,
Azure DNS Zone Modified or Deleted,t1565.001,Monitors for,
Azure DNS Zone Modified or Deleted,impact,Monitors for,
Azure DNS Zone Modified or Deleted,condition0233,Uses Condition,
condition0233,selection0290,Positive,
selection0290,operationName:MICROSOFT.NETWORK/DNSZONES,Searches,
operationName:MICROSOFT.NETWORK/DNSZONES,operationName,Field,
operationName:MICROSOFT.NETWORK/DNSZONES,MICROSOFT.NETWORK/DNSZONES,Value,
operationName,MICROSOFT.NETWORK/DNSZONES,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
selection0290,modifier0362,Uses Modifier,
selection0290,operationName:/WRITE,Searches,
operationName:/WRITE,operationName,Field,
operationName:/WRITE,/WRITE,Value,
operationName,/WRITE,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
selection0290,modifier0363,Uses Modifier,
selection0290,operationName:/DELETE,Searches,
operationName:/DELETE,operationName,Field,
operationName:/DELETE,/DELETE,Value,
operationName,/DELETE,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
selection0290,modifier0364,Uses Modifier,
Azure Suppression Rule Created,azure,Monitors,
Azure Suppression Rule Created,activitylogs,Monitors,
azure,activitylogs,Logs,
Azure Suppression Rule Created,impact,Monitors for,
Azure Suppression Rule Created,condition0234,Uses Condition,
condition0234,selection0291,Positive,
selection0291,operationName:MICROSOFT.SECURITY/ALERTSSUPPRESSIONRULES/WRITE,Searches,
operationName:MICROSOFT.SECURITY/ALERTSSUPPRESSIONRULES/WRITE,operationName,Field,
operationName:MICROSOFT.SECURITY/ALERTSSUPPRESSIONRULES/WRITE,MICROSOFT.SECURITY/ALERTSSUPPRESSIONRULES/WRITE,Value,
operationName,MICROSOFT.SECURITY/ALERTSSUPPRESSIONRULES/WRITE,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
Azure New CloudShell Created,azure,Monitors,
Azure New CloudShell Created,activitylogs,Monitors,
azure,activitylogs,Logs,
Azure New CloudShell Created,t1059,Monitors for,
Azure New CloudShell Created,execution,Monitors for,
Azure New CloudShell Created,condition0235,Uses Condition,
condition0235,selection0292,Positive,
selection0292,operationName:MICROSOFT.PORTAL/CONSOLES/WRITE,Searches,
operationName:MICROSOFT.PORTAL/CONSOLES/WRITE,operationName,Field,
operationName:MICROSOFT.PORTAL/CONSOLES/WRITE,MICROSOFT.PORTAL/CONSOLES/WRITE,Value,
operationName,MICROSOFT.PORTAL/CONSOLES/WRITE,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
Azure Kubernetes Sensitive Role Access,azure,Monitors,
Azure Kubernetes Sensitive Role Access,activitylogs,Monitors,
azure,activitylogs,Logs,
Azure Kubernetes Sensitive Role Access,t1485,Monitors for,
Azure Kubernetes Sensitive Role Access,t1496,Monitors for,
Azure Kubernetes Sensitive Role Access,t1489,Monitors for,
Azure Kubernetes Sensitive Role Access,impact,Monitors for,
Azure Kubernetes Sensitive Role Access,condition0236,Uses Condition,
condition0236,selection0293,Positive,
selection0293,operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/WRITE,Searches,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/WRITE,operationName,Field,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/WRITE,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/WRITE,Value,
operationName,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/WRITE,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
selection0293,operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/DELETE,Searches,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/DELETE,operationName,Field,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/DELETE,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/DELETE,Value,
operationName,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/DELETE,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
selection0293,operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/BIND/ACTION,Searches,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/BIND/ACTION,operationName,Field,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/BIND/ACTION,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/BIND/ACTION,Value,
operationName,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/BIND/ACTION,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
selection0293,operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/ESCALATE/ACTION,Searches,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/ESCALATE/ACTION,operationName,Field,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/ESCALATE/ACTION,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/ESCALATE/ACTION,Value,
operationName,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/ROLES/ESCALATE/ACTION,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
selection0293,operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/WRITE,Searches,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/WRITE,operationName,Field,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/WRITE,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/WRITE,Value,
operationName,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/WRITE,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
selection0293,operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/DELETE,Searches,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/DELETE,operationName,Field,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/DELETE,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/DELETE,Value,
operationName,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/DELETE,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
selection0293,operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/BIND/ACTION,Searches,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/BIND/ACTION,operationName,Field,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/BIND/ACTION,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/BIND/ACTION,Value,
operationName,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/BIND/ACTION,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
selection0293,operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/ESCALATE/ACTION,Searches,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/ESCALATE/ACTION,operationName,Field,
operationName:MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/ESCALATE/ACTION,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/ESCALATE/ACTION,Value,
operationName,MICROSOFT.KUBERNETES/CONNECTEDCLUSTERS/RBAC.AUTHORIZATION.K8S.IO/CLUSTERROLES/ESCALATE/ACTION,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
Azure Subscription Permission Elevation Via ActivityLogs,azure,Monitors,
Azure Subscription Permission Elevation Via ActivityLogs,activitylogs,Monitors,
azure,activitylogs,Logs,
Azure Subscription Permission Elevation Via ActivityLogs,t1078.004,Monitors for,
Azure Subscription Permission Elevation Via ActivityLogs,initial-access,Monitors for,
Azure Subscription Permission Elevation Via ActivityLogs,condition0237,Uses Condition,
condition0237,selection0294,Positive,
selection0294,operationName:MICROSOFT.AUTHORIZATION/ELEVATEACCESS/ACTION,Searches,
operationName:MICROSOFT.AUTHORIZATION/ELEVATEACCESS/ACTION,operationName,Field,
operationName:MICROSOFT.AUTHORIZATION/ELEVATEACCESS/ACTION,MICROSOFT.AUTHORIZATION/ELEVATEACCESS/ACTION,Value,
operationName,MICROSOFT.AUTHORIZATION/ELEVATEACCESS/ACTION,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
Azure VPN Connection Modified or Deleted,azure,Monitors,
Azure VPN Connection Modified or Deleted,activitylogs,Monitors,
azure,activitylogs,Logs,
Azure VPN Connection Modified or Deleted,impact,Monitors for,
Azure VPN Connection Modified or Deleted,condition0238,Uses Condition,
condition0238,selection0295,Positive,
selection0295,operationName:MICROSOFT.NETWORK/VPNGATEWAYS/VPNCONNECTIONS/WRITE,Searches,
operationName:MICROSOFT.NETWORK/VPNGATEWAYS/VPNCONNECTIONS/WRITE,operationName,Field,
operationName:MICROSOFT.NETWORK/VPNGATEWAYS/VPNCONNECTIONS/WRITE,MICROSOFT.NETWORK/VPNGATEWAYS/VPNCONNECTIONS/WRITE,Value,
operationName,MICROSOFT.NETWORK/VPNGATEWAYS/VPNCONNECTIONS/WRITE,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
selection0295,operationName:MICROSOFT.NETWORK/VPNGATEWAYS/VPNCONNECTIONS/DELETE,Searches,
operationName:MICROSOFT.NETWORK/VPNGATEWAYS/VPNCONNECTIONS/DELETE,operationName,Field,
operationName:MICROSOFT.NETWORK/VPNGATEWAYS/VPNCONNECTIONS/DELETE,MICROSOFT.NETWORK/VPNGATEWAYS/VPNCONNECTIONS/DELETE,Value,
operationName,MICROSOFT.NETWORK/VPNGATEWAYS/VPNCONNECTIONS/DELETE,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
Azure Application Gateway Modified or Deleted,azure,Monitors,
Azure Application Gateway Modified or Deleted,activitylogs,Monitors,
azure,activitylogs,Logs,
Azure Application Gateway Modified or Deleted,impact,Monitors for,
Azure Application Gateway Modified or Deleted,condition0239,Uses Condition,
condition0239,selection0296,Positive,
selection0296,operationName:MICROSOFT.NETWORK/APPLICATIONGATEWAYS/WRITE,Searches,
operationName:MICROSOFT.NETWORK/APPLICATIONGATEWAYS/WRITE,operationName,Field,
operationName:MICROSOFT.NETWORK/APPLICATIONGATEWAYS/WRITE,MICROSOFT.NETWORK/APPLICATIONGATEWAYS/WRITE,Value,
operationName,MICROSOFT.NETWORK/APPLICATIONGATEWAYS/WRITE,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
selection0296,operationName:MICROSOFT.NETWORK/APPLICATIONGATEWAYS/DELETE,Searches,
operationName:MICROSOFT.NETWORK/APPLICATIONGATEWAYS/DELETE,operationName,Field,
operationName:MICROSOFT.NETWORK/APPLICATIONGATEWAYS/DELETE,MICROSOFT.NETWORK/APPLICATIONGATEWAYS/DELETE,Value,
operationName,MICROSOFT.NETWORK/APPLICATIONGATEWAYS/DELETE,Has Artifact,
activitylogs,operationName,Logs,
azure,operationName,Logs,
Azure Active Directory Hybrid Health AD FS New Server,azure,Monitors,
Azure Active Directory Hybrid Health AD FS New Server,activitylogs,Monitors,
azure,activitylogs,Logs,
Azure Active Directory Hybrid Health AD FS New Server,t1578,Monitors for,
Azure Active Directory Hybrid Health AD FS New Server,defense-evasion,Monitors for,
Azure Active Directory Hybrid Health AD FS New Server,condition0240,Uses Condition,
condition0240,selection0297,Positive,
selection0297,CategoryValue:Administrative,Searches,
CategoryValue:Administrative,CategoryValue,Field,
CategoryValue:Administrative,Administrative,Value,
CategoryValue,Administrative,Has Artifact,
activitylogs,CategoryValue,Logs,
azure,CategoryValue,Logs,
selection0297,ResourceProviderValue:Microsoft.ADHybridHealthService,Searches,
ResourceProviderValue:Microsoft.ADHybridHealthService,ResourceProviderValue,Field,
ResourceProviderValue:Microsoft.ADHybridHealthService,Microsoft.ADHybridHealthService,Value,
ResourceProviderValue,Microsoft.ADHybridHealthService,Has Artifact,
activitylogs,ResourceProviderValue,Logs,
azure,ResourceProviderValue,Logs,
selection0297,ResourceId:AdFederationService,Searches,
ResourceId:AdFederationService,ResourceId,Field,
ResourceId:AdFederationService,AdFederationService,Value,
ResourceId,AdFederationService,Has Artifact,
activitylogs,ResourceId,Logs,
azure,ResourceId,Logs,
selection0297,modifier0365,Uses Modifier,
selection0297,OperationNameValue:Microsoft.ADHybridHealthService/services/servicemembers/action,Searches,
OperationNameValue:Microsoft.ADHybridHealthService/services/servicemembers/action,OperationNameValue,Field,
OperationNameValue:Microsoft.ADHybridHealthService/services/servicemembers/action,Microsoft.ADHybridHealthService/services/servicemembers/action,Value,
OperationNameValue,Microsoft.ADHybridHealthService/services/servicemembers/action,Has Artifact,
activitylogs,OperationNameValue,Logs,
azure,OperationNameValue,Logs,
Azure Application Credential Modified,azure,Monitors,
Azure Application Credential Modified,activitylogs,Monitors,
azure,activitylogs,Logs,
Azure Application Credential Modified,impact,Monitors for,
Azure Application Credential Modified,condition0241,Uses Condition,
condition0241,selection0298,Positive,
selection0298,properties.message:Update application - Certificates and secrets management,Searches,
properties.message:Update application - Certificates and secrets management,properties.message,Field,
properties.message:Update application - Certificates and secrets management,Update application - Certificates and secrets management,Value,
properties.message,Update application - Certificates and secrets management,Has Artifact,
activitylogs,properties.message,Logs,
azure,properties.message,Logs,
Account Lockout,azure,Monitors,
Account Lockout,signinlogs,Monitors,
azure,signinlogs,Logs,
Account Lockout,t1110,Monitors for,
Account Lockout,credential-access,Monitors for,
Account Lockout,condition0242,Uses Condition,
condition0242,selection0299,Positive,
selection0299,ResultType:50053,Searches,
ResultType:50053,ResultType,Field,
ResultType:50053,50053,Value,
ResultType,50053,Has Artifact,
signinlogs,ResultType,Logs,
azure,ResultType,Logs,
Suspicious SignIns From A Non Registered Device,azure,Monitors,
Suspicious SignIns From A Non Registered Device,signinlogs,Monitors,
azure,signinlogs,Logs,
Suspicious SignIns From A Non Registered Device,t1078,Monitors for,
Suspicious SignIns From A Non Registered Device,defense-evasion,Monitors for,
Suspicious SignIns From A Non Registered Device,condition0243,Uses Condition,
condition0243,selection0300,Positive,
selection0300,Status:Success,Searches,
Status:Success,Status,Field,
Status:Success,Success,Value,
Status,Success,Has Artifact,
signinlogs,Status,Logs,
azure,Status,Logs,
selection0300,AuthenticationRequirement:singleFactorAuthentication,Searches,
AuthenticationRequirement:singleFactorAuthentication,AuthenticationRequirement,Field,
AuthenticationRequirement:singleFactorAuthentication,singleFactorAuthentication,Value,
AuthenticationRequirement,singleFactorAuthentication,Has Artifact,
signinlogs,AuthenticationRequirement,Logs,
azure,AuthenticationRequirement,Logs,
selection0300,RiskState:atRisk,Searches,
RiskState:atRisk,RiskState,Field,
RiskState:atRisk,atRisk,Value,
RiskState,atRisk,Has Artifact,
signinlogs,RiskState,Logs,
azure,RiskState,Logs,
condition0243,selection0301,Positive,
selection0301,DeviceDetail.trusttype:,Searches,
DeviceDetail.trusttype:,DeviceDetail.trusttype,Field,
DeviceDetail.trusttype:,,Value,
DeviceDetail.trusttype,,Has Artifact,
signinlogs,DeviceDetail.trusttype,Logs,
azure,DeviceDetail.trusttype,Logs,
condition0243,selection0302,Positive,
selection0302,DeviceDetail.trusttype:None,Searches,
DeviceDetail.trusttype:None,DeviceDetail.trusttype,Field,
DeviceDetail.trusttype:None,None,Value,
DeviceDetail.trusttype,None,Has Artifact,
signinlogs,DeviceDetail.trusttype,Logs,
azure,DeviceDetail.trusttype,Logs,
Login to Disabled Account,azure,Monitors,
Login to Disabled Account,signinlogs,Monitors,
azure,signinlogs,Logs,
Login to Disabled Account,t1078.004,Monitors for,
Login to Disabled Account,initial-access,Monitors for,
Login to Disabled Account,condition0244,Uses Condition,
condition0244,selection0303,Positive,
selection0303,ResultType:50057,Searches,
ResultType:50057,ResultType,Field,
ResultType:50057,50057,Value,
ResultType,50057,Has Artifact,
signinlogs,ResultType,Logs,
azure,ResultType,Logs,
selection0303,ResultDescription:User account is disabled. The account has been disabled by an administrator.,Searches,
ResultDescription:User account is disabled. The account has been disabled by an administrator.,ResultDescription,Field,
ResultDescription:User account is disabled. The account has been disabled by an administrator.,User account is disabled. The account has been disabled by an administrator.,Value,
ResultDescription,User account is disabled. The account has been disabled by an administrator.,Has Artifact,
signinlogs,ResultDescription,Logs,
azure,ResultDescription,Logs,
Azure Unusual Authentication Interruption,azure,Monitors,
Azure Unusual Authentication Interruption,signinlogs,Monitors,
azure,signinlogs,Logs,
Azure Unusual Authentication Interruption,t1078,Monitors for,
Azure Unusual Authentication Interruption,initial-access,Monitors for,
Azure Unusual Authentication Interruption,condition0245,Uses Condition,
condition0245,selection0304,Positive,
selection0304,ResultType:50097,Searches,
ResultType:50097,ResultType,Field,
ResultType:50097,50097,Value,
ResultType,50097,Has Artifact,
signinlogs,ResultType,Logs,
azure,ResultType,Logs,
selection0304,ResultDescription:Device authentication is required,Searches,
ResultDescription:Device authentication is required,ResultDescription,Field,
ResultDescription:Device authentication is required,Device authentication is required,Value,
ResultDescription,Device authentication is required,Has Artifact,
signinlogs,ResultDescription,Logs,
azure,ResultDescription,Logs,
condition0245,selection0305,Positive,
selection0305,ResultType:50155,Searches,
ResultType:50155,ResultType,Field,
ResultType:50155,50155,Value,
ResultType,50155,Has Artifact,
signinlogs,ResultType,Logs,
azure,ResultType,Logs,
selection0305,ResultDescription:DeviceAuthenticationFailed,Searches,
ResultDescription:DeviceAuthenticationFailed,ResultDescription,Field,
ResultDescription:DeviceAuthenticationFailed,DeviceAuthenticationFailed,Value,
ResultDescription,DeviceAuthenticationFailed,Has Artifact,
signinlogs,ResultDescription,Logs,
azure,ResultDescription,Logs,
condition0245,selection0306,Positive,
selection0306,ResultType:50158,Searches,
ResultType:50158,ResultType,Field,
ResultType:50158,50158,Value,
ResultType,50158,Has Artifact,
signinlogs,ResultType,Logs,
azure,ResultType,Logs,
selection0306,ResultDescription:ExternalSecurityChallenge - External security challenge was not satisfied,Searches,
ResultDescription:ExternalSecurityChallenge - External security challenge was not satisfied,ResultDescription,Field,
ResultDescription:ExternalSecurityChallenge - External security challenge was not satisfied,ExternalSecurityChallenge - External security challenge was not satisfied,Value,
ResultDescription,ExternalSecurityChallenge - External security challenge was not satisfied,Has Artifact,
signinlogs,ResultDescription,Logs,
azure,ResultDescription,Logs,
Multifactor Authentication Interrupted,azure,Monitors,
Multifactor Authentication Interrupted,signinlogs,Monitors,
azure,signinlogs,Logs,
Multifactor Authentication Interrupted,t1078.004,Monitors for,
Multifactor Authentication Interrupted,t1110,Monitors for,
Multifactor Authentication Interrupted,t1621,Monitors for,
Multifactor Authentication Interrupted,initial-access,Monitors for,
Multifactor Authentication Interrupted,credential-access,Monitors for,
Multifactor Authentication Interrupted,condition0246,Uses Condition,
condition0246,selection0307,Positive,
selection0307,ResultType:50074,Searches,
ResultType:50074,ResultType,Field,
ResultType:50074,50074,Value,
ResultType,50074,Has Artifact,
signinlogs,ResultType,Logs,
azure,ResultType,Logs,
selection0307,ResultDescription:Strong Auth required,Searches,
ResultDescription:Strong Auth required,ResultDescription,Field,
ResultDescription:Strong Auth required,Strong Auth required,Value,
ResultDescription,Strong Auth required,Has Artifact,
signinlogs,ResultDescription,Logs,
azure,ResultDescription,Logs,
selection0307,modifier0366,Uses Modifier,
condition0246,selection0308,Positive,
selection0308,ResultType:500121,Searches,
ResultType:500121,ResultType,Field,
ResultType:500121,500121,Value,
ResultType,500121,Has Artifact,
signinlogs,ResultType,Logs,
azure,ResultType,Logs,
selection0308,ResultDescription:Authentication failed during strong authentication request,Searches,
ResultDescription:Authentication failed during strong authentication request,ResultDescription,Field,
ResultDescription:Authentication failed during strong authentication request,Authentication failed during strong authentication request,Value,
ResultDescription,Authentication failed during strong authentication request,Has Artifact,
signinlogs,ResultDescription,Logs,
azure,ResultDescription,Logs,
selection0308,modifier0367,Uses Modifier,
Account Disabled or Blocked for Sign in Attempts,azure,Monitors,
Account Disabled or Blocked for Sign in Attempts,signinlogs,Monitors,
azure,signinlogs,Logs,
Account Disabled or Blocked for Sign in Attempts,t1078.004,Monitors for,
Account Disabled or Blocked for Sign in Attempts,initial-access,Monitors for,
Account Disabled or Blocked for Sign in Attempts,condition0247,Uses Condition,
condition0247,selection0309,Positive,
selection0309,ResultType:50057,Searches,
ResultType:50057,ResultType,Field,
ResultType:50057,50057,Value,
ResultType,50057,Has Artifact,
signinlogs,ResultType,Logs,
azure,ResultType,Logs,
selection0309,ResultDescription:Failure,Searches,
ResultDescription:Failure,ResultDescription,Field,
ResultDescription:Failure,Failure,Value,
ResultDescription,Failure,Has Artifact,
signinlogs,ResultDescription,Logs,
azure,ResultDescription,Logs,
Increased Failed Authentications Of Any Type,azure,Monitors,
Increased Failed Authentications Of Any Type,signinlogs,Monitors,
azure,signinlogs,Logs,
Increased Failed Authentications Of Any Type,t1078,Monitors for,
Increased Failed Authentications Of Any Type,defense-evasion,Monitors for,
Increased Failed Authentications Of Any Type,condition0248,Uses Condition,
condition0248,selection0310,Positive,
selection0310,Status:failure,Searches,
Status:failure,Status,Field,
Status:failure,failure,Value,
Status,failure,Has Artifact,
signinlogs,Status,Logs,
azure,Status,Logs,
selection0310,Count:<10%,Searches,
Count:<10%,Count,Field,
Count:<10%,<10%,Value,
Count,<10%,Has Artifact,
signinlogs,Count,Logs,
azure,Count,Logs,
Authentications To Important Apps Using Single Factor Authentication,azure,Monitors,
Authentications To Important Apps Using Single Factor Authentication,signinlogs,Monitors,
azure,signinlogs,Logs,
Authentications To Important Apps Using Single Factor Authentication,t1078,Monitors for,
Authentications To Important Apps Using Single Factor Authentication,initial-access,Monitors for,
Authentications To Important Apps Using Single Factor Authentication,condition0249,Uses Condition,
condition0249,selection0311,Positive,
selection0311,Status:Success,Searches,
Status:Success,Status,Field,
Status:Success,Success,Value,
Status,Success,Has Artifact,
signinlogs,Status,Logs,
azure,Status,Logs,
selection0311,AppId:Insert Application ID use OR for multiple,Searches,
AppId:Insert Application ID use OR for multiple,AppId,Field,
AppId:Insert Application ID use OR for multiple,Insert Application ID use OR for multiple,Value,
AppId,Insert Application ID use OR for multiple,Has Artifact,
signinlogs,AppId,Logs,
azure,AppId,Logs,
selection0311,AuthenticationRequirement:singleFactorAuthentication,Searches,
AuthenticationRequirement:singleFactorAuthentication,AuthenticationRequirement,Field,
AuthenticationRequirement:singleFactorAuthentication,singleFactorAuthentication,Value,
AuthenticationRequirement,singleFactorAuthentication,Has Artifact,
signinlogs,AuthenticationRequirement,Logs,
azure,AuthenticationRequirement,Logs,
User Access Blocked by Azure Conditional Access,azure,Monitors,
User Access Blocked by Azure Conditional Access,signinlogs,Monitors,
azure,signinlogs,Logs,
User Access Blocked by Azure Conditional Access,t1110,Monitors for,
User Access Blocked by Azure Conditional Access,t1078.004,Monitors for,
User Access Blocked by Azure Conditional Access,credential-access,Monitors for,
User Access Blocked by Azure Conditional Access,initial-access,Monitors for,
User Access Blocked by Azure Conditional Access,condition0250,Uses Condition,
condition0250,selection0312,Positive,
selection0312,ResultType:53003,Searches,
ResultType:53003,ResultType,Field,
ResultType:53003,53003,Value,
ResultType,53003,Has Artifact,
signinlogs,ResultType,Logs,
azure,ResultType,Logs,
Use of Legacy Authentication Protocols,azure,Monitors,
Use of Legacy Authentication Protocols,signinlogs,Monitors,
azure,signinlogs,Logs,
Use of Legacy Authentication Protocols,t1078.004,Monitors for,
Use of Legacy Authentication Protocols,t1110,Monitors for,
Use of Legacy Authentication Protocols,initial-access,Monitors for,
Use of Legacy Authentication Protocols,credential-access,Monitors for,
Use of Legacy Authentication Protocols,condition0251,Uses Condition,
condition0251,selection0313,Positive,
selection0313,ActivityDetails:Sign-ins,Searches,
ActivityDetails:Sign-ins,ActivityDetails,Field,
ActivityDetails:Sign-ins,Sign-ins,Value,
ActivityDetails,Sign-ins,Has Artifact,
signinlogs,ActivityDetails,Logs,
azure,ActivityDetails,Logs,
selection0313,ClientApp:Other client,Searches,
ClientApp:Other client,ClientApp,Field,
ClientApp:Other client,Other client,Value,
ClientApp,Other client,Has Artifact,
signinlogs,ClientApp,Logs,
azure,ClientApp,Logs,
selection0313,ClientApp:IMAP,Searches,
ClientApp:IMAP,ClientApp,Field,
ClientApp:IMAP,IMAP,Value,
ClientApp,IMAP,Has Artifact,
signinlogs,ClientApp,Logs,
azure,ClientApp,Logs,
selection0313,ClientApp:POP3,Searches,
ClientApp:POP3,ClientApp,Field,
ClientApp:POP3,POP3,Value,
ClientApp,POP3,Has Artifact,
signinlogs,ClientApp,Logs,
azure,ClientApp,Logs,
