:START_ID,:END_ID,:TYPE,properties
CommandLine:\\\\Users\\\\*\\\\Downloads\\\\,CommandLine,Field,
CommandLine:\\\\Users\\\\*\\\\Downloads\\\\,\\\\Users\\\\*\\\\Downloads\\\\,Value,
CommandLine,\\\\Users\\\\*\\\\Downloads\\\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2136,modifier18366,Uses Modifier,
selection2136,CommandLine:.udl,Searches,
CommandLine:.udl,CommandLine,Field,
CommandLine:.udl,.udl,Value,
CommandLine,.udl,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2136,modifier18367,Uses Modifier,
Invoke-Obfuscation COMPRESS OBFUSCATION,process_creation,Monitors,
Invoke-Obfuscation COMPRESS OBFUSCATION,windows,Monitors,
windows,process_creation,Logs,
Invoke-Obfuscation COMPRESS OBFUSCATION,t1027,Monitors for,
Invoke-Obfuscation COMPRESS OBFUSCATION,t1059.001,Monitors for,
Invoke-Obfuscation COMPRESS OBFUSCATION,defense-evasion,Monitors for,
Invoke-Obfuscation COMPRESS OBFUSCATION,execution,Monitors for,
Invoke-Obfuscation COMPRESS OBFUSCATION,condition1666,Uses Condition,
condition1666,selection2137,Positive,
selection2137,CommandLine:new-object,Searches,
CommandLine:new-object,CommandLine,Field,
CommandLine:new-object,new-object,Value,
CommandLine,new-object,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2137,modifier18368,Uses Modifier,
selection2137,CommandLine:text.encoding]::ascii,Searches,
CommandLine:text.encoding]::ascii,CommandLine,Field,
CommandLine:text.encoding]::ascii,text.encoding]::ascii,Value,
CommandLine,text.encoding]::ascii,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2137,modifier18369,Uses Modifier,
selection2137,CommandLine:system.io.compression.deflatestream,Searches,
CommandLine:system.io.compression.deflatestream,CommandLine,Field,
CommandLine:system.io.compression.deflatestream,system.io.compression.deflatestream,Value,
CommandLine,system.io.compression.deflatestream,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2137,modifier18370,Uses Modifier,
selection2137,CommandLine:system.io.streamreader,Searches,
CommandLine:system.io.streamreader,CommandLine,Field,
CommandLine:system.io.streamreader,system.io.streamreader,Value,
CommandLine,system.io.streamreader,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2137,modifier18371,Uses Modifier,
selection2137,CommandLine:readtoend(,Searches,
CommandLine:readtoend(,CommandLine,Field,
CommandLine:readtoend(,readtoend(,Value,
CommandLine,readtoend(,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2137,modifier18372,Uses Modifier,
Suspicious Ping/Del Command Combination,process_creation,Monitors,
Suspicious Ping/Del Command Combination,windows,Monitors,
windows,process_creation,Logs,
Suspicious Ping/Del Command Combination,t1070.004,Monitors for,
Suspicious Ping/Del Command Combination,defense-evasion,Monitors for,
Suspicious Ping/Del Command Combination,condition1667,Uses Condition,
condition1667,selection2138,Positive,
selection2138,CommandLine: -n ,Searches,
CommandLine: -n ,CommandLine,Field,
CommandLine: -n , -n ,Value,
CommandLine, -n ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2138,modifier18373,Uses Modifier,
condition1667,selection2139,Positive,
selection2139,CommandLine:Nul,Searches,
CommandLine:Nul,CommandLine,Field,
CommandLine:Nul,Nul,Value,
CommandLine,Nul,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2139,modifier18374,Uses Modifier,
condition1667,selection2140,Positive,
selection2140,CommandLine: -f ,Searches,
CommandLine: -f ,CommandLine,Field,
CommandLine: -f , -f ,Value,
CommandLine, -f ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2140,modifier18375,Uses Modifier,
selection2140,CommandLine: -q ,Searches,
CommandLine: -q ,CommandLine,Field,
CommandLine: -q , -q ,Value,
CommandLine, -q ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2140,modifier18376,Uses Modifier,
condition1667,selection2141,Positive,
selection2141,CommandLine:ping,Searches,
CommandLine:ping,CommandLine,Field,
CommandLine:ping,ping,Value,
CommandLine,ping,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2141,modifier18377,Uses Modifier,
selection2141,CommandLine:del ,Searches,
CommandLine:del ,CommandLine,Field,
CommandLine:del ,del ,Value,
CommandLine,del ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2141,modifier18378,Uses Modifier,
PUA - Mouse Lock Execution,process_creation,Monitors,
PUA - Mouse Lock Execution,windows,Monitors,
windows,process_creation,Logs,
PUA - Mouse Lock Execution,t1056.002,Monitors for,
PUA - Mouse Lock Execution,credential-access,Monitors for,
PUA - Mouse Lock Execution,collection,Monitors for,
PUA - Mouse Lock Execution,condition1668,Uses Condition,
Portable Gpg.EXE Execution,process_creation,Monitors,
Portable Gpg.EXE Execution,windows,Monitors,
windows,process_creation,Logs,
Portable Gpg.EXE Execution,t1486,Monitors for,
Portable Gpg.EXE Execution,impact,Monitors for,
Portable Gpg.EXE Execution,condition1669,Uses Condition,
condition1669,filter0777,Positive,
filter0777,Image::\\Program Files (x86)\\GNU\\GnuPG\\bin\\,Searches,
Image::\\Program Files (x86)\\GNU\\GnuPG\\bin\\,Image,Field,
Image::\\Program Files (x86)\\GNU\\GnuPG\\bin\\,:\\Program Files (x86)\\GNU\\GnuPG\\bin\\,Value,
filter0777,modifier18379,Uses Modifier,
filter0777,Image::\\Program Files (x86)\\GnuPG VS-Desktop\\,Searches,
Image::\\Program Files (x86)\\GnuPG VS-Desktop\\,Image,Field,
Image::\\Program Files (x86)\\GnuPG VS-Desktop\\,:\\Program Files (x86)\\GnuPG VS-Desktop\\,Value,
filter0777,modifier18380,Uses Modifier,
filter0777,Image::\\Program Files (x86)\\GnuPG\\bin\\,Searches,
Image::\\Program Files (x86)\\GnuPG\\bin\\,Image,Field,
Image::\\Program Files (x86)\\GnuPG\\bin\\,:\\Program Files (x86)\\GnuPG\\bin\\,Value,
filter0777,modifier18381,Uses Modifier,
filter0777,Image::\\Program Files (x86)\\Gpg4win\\bin\\,Searches,
Image::\\Program Files (x86)\\Gpg4win\\bin\\,Image,Field,
Image::\\Program Files (x86)\\Gpg4win\\bin\\,:\\Program Files (x86)\\Gpg4win\\bin\\,Value,
filter0777,modifier18382,Uses Modifier,
Sdiagnhost Calling Suspicious Child Process,process_creation,Monitors,
Sdiagnhost Calling Suspicious Child Process,windows,Monitors,
windows,process_creation,Logs,
Sdiagnhost Calling Suspicious Child Process,t1036,Monitors for,
Sdiagnhost Calling Suspicious Child Process,t1218,Monitors for,
Sdiagnhost Calling Suspicious Child Process,defense-evasion,Monitors for,
Sdiagnhost Calling Suspicious Child Process,condition1670,Uses Condition,
condition1670,selection2142,Positive,
selection2142,ParentImage:\\sdiagnhost.exe,Searches,
ParentImage:\\sdiagnhost.exe,ParentImage,Field,
ParentImage:\\sdiagnhost.exe,\\sdiagnhost.exe,Value,
ParentImage,\\sdiagnhost.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2142,modifier18383,Uses Modifier,
selection2142,Image:\\powershell.exe,Searches,
Image:\\powershell.exe,Image,Field,
Image:\\powershell.exe,\\powershell.exe,Value,
Image,\\powershell.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2142,modifier18384,Uses Modifier,
selection2142,Image:\\pwsh.exe,Searches,
Image:\\pwsh.exe,Image,Field,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image,\\pwsh.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2142,modifier18385,Uses Modifier,
selection2142,Image:\\cmd.exe,Searches,
Image:\\cmd.exe,Image,Field,
Image:\\cmd.exe,\\cmd.exe,Value,
Image,\\cmd.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2142,modifier18386,Uses Modifier,
selection2142,Image:\\mshta.exe,Searches,
Image:\\mshta.exe,Image,Field,
Image:\\mshta.exe,\\mshta.exe,Value,
Image,\\mshta.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2142,modifier18387,Uses Modifier,
selection2142,Image:\\cscript.exe,Searches,
Image:\\cscript.exe,Image,Field,
Image:\\cscript.exe,\\cscript.exe,Value,
Image,\\cscript.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2142,modifier18388,Uses Modifier,
selection2142,Image:\\wscript.exe,Searches,
Image:\\wscript.exe,Image,Field,
Image:\\wscript.exe,\\wscript.exe,Value,
Image,\\wscript.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2142,modifier18389,Uses Modifier,
selection2142,Image:\\taskkill.exe,Searches,
Image:\\taskkill.exe,Image,Field,
Image:\\taskkill.exe,\\taskkill.exe,Value,
Image,\\taskkill.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2142,modifier18390,Uses Modifier,
selection2142,Image:\\regsvr32.exe,Searches,
Image:\\regsvr32.exe,Image,Field,
Image:\\regsvr32.exe,\\regsvr32.exe,Value,
Image,\\regsvr32.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2142,modifier18391,Uses Modifier,
selection2142,Image:\\rundll32.exe,Searches,
Image:\\rundll32.exe,Image,Field,
Image:\\rundll32.exe,\\rundll32.exe,Value,
Image,\\rundll32.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2142,modifier18392,Uses Modifier,
selection2142,Image:\\calc.exe,Searches,
Image:\\calc.exe,Image,Field,
Image:\\calc.exe,\\calc.exe,Value,
Image,\\calc.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2142,modifier18393,Uses Modifier,
condition1670,filter0778,Positive,
filter0778,Image:\\cmd.exe,Searches,
Image:\\cmd.exe,Image,Field,
Image:\\cmd.exe,\\cmd.exe,Value,
filter0778,modifier18394,Uses Modifier,
filter0778,CommandLine:bits,Searches,
CommandLine:bits,CommandLine,Field,
CommandLine:bits,bits,Value,
filter0778,modifier18395,Uses Modifier,
condition1670,filter0779,Positive,
filter0779,Image:\\powershell.exe,Searches,
Image:\\powershell.exe,Image,Field,
Image:\\powershell.exe,\\powershell.exe,Value,
filter0779,modifier18396,Uses Modifier,
filter0779,CommandLine:-noprofile -,Searches,
CommandLine:-noprofile -,CommandLine,Field,
CommandLine:-noprofile -,-noprofile -,Value,
filter0779,modifier18397,Uses Modifier,
filter0779,CommandLine:-noprofile,Searches,
CommandLine:-noprofile,CommandLine,Field,
CommandLine:-noprofile,-noprofile,Value,
filter0779,modifier18398,Uses Modifier,
PUA - DIT Snapshot Viewer,process_creation,Monitors,
PUA - DIT Snapshot Viewer,windows,Monitors,
windows,process_creation,Logs,
PUA - DIT Snapshot Viewer,t1003.003,Monitors for,
PUA - DIT Snapshot Viewer,credential-access,Monitors for,
PUA - DIT Snapshot Viewer,condition1671,Uses Condition,
HackTool - RemoteKrbRelay Execution,process_creation,Monitors,
HackTool - RemoteKrbRelay Execution,windows,Monitors,
windows,process_creation,Logs,
HackTool - RemoteKrbRelay Execution,t1558.003,Monitors for,
HackTool - RemoteKrbRelay Execution,credential-access,Monitors for,
HackTool - RemoteKrbRelay Execution,condition1672,Uses Condition,
condition1672,selection2143,Positive,
selection2143,CommandLine: -clsid ,Searches,
CommandLine: -clsid ,CommandLine,Field,
CommandLine: -clsid , -clsid ,Value,
CommandLine, -clsid ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2143,modifier18399,Uses Modifier,
selection2143,CommandLine: -target ,Searches,
CommandLine: -target ,CommandLine,Field,
CommandLine: -target , -target ,Value,
CommandLine, -target ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2143,modifier18400,Uses Modifier,
selection2143,CommandLine: -victim ,Searches,
CommandLine: -victim ,CommandLine,Field,
CommandLine: -victim , -victim ,Value,
CommandLine, -victim ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2143,modifier18401,Uses Modifier,
condition1672,selection2144,Positive,
selection2144,CommandLine:-smb ,Searches,
CommandLine:-smb ,CommandLine,Field,
CommandLine:-smb ,-smb ,Value,
CommandLine,-smb ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2144,modifier18402,Uses Modifier,
selection2144,CommandLine:--smbkeyword ,Searches,
CommandLine:--smbkeyword ,CommandLine,Field,
CommandLine:--smbkeyword ,--smbkeyword ,Value,
CommandLine,--smbkeyword ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2144,modifier18403,Uses Modifier,
selection2144,CommandLine:interactive,Searches,
CommandLine:interactive,CommandLine,Field,
CommandLine:interactive,interactive,Value,
CommandLine,interactive,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2144,modifier18404,Uses Modifier,
selection2144,CommandLine:secrets,Searches,
CommandLine:secrets,CommandLine,Field,
CommandLine:secrets,secrets,Value,
CommandLine,secrets,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2144,modifier18405,Uses Modifier,
selection2144,CommandLine:service-add,Searches,
CommandLine:service-add,CommandLine,Field,
CommandLine:service-add,service-add,Value,
CommandLine,service-add,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2144,modifier18406,Uses Modifier,
condition1672,selection2145,Positive,
selection2145,CommandLine:-rbcd ,Searches,
CommandLine:-rbcd ,CommandLine,Field,
CommandLine:-rbcd ,-rbcd ,Value,
CommandLine,-rbcd ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2145,modifier18407,Uses Modifier,
condition1672,selection2146,Positive,
selection2146,CommandLine:-cn ,Searches,
CommandLine:-cn ,CommandLine,Field,
CommandLine:-cn ,-cn ,Value,
CommandLine,-cn ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2146,modifier18408,Uses Modifier,
selection2146,CommandLine:--computername ,Searches,
CommandLine:--computername ,CommandLine,Field,
CommandLine:--computername ,--computername ,Value,
CommandLine,--computername ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2146,modifier18409,Uses Modifier,
condition1672,selection2147,Positive,
selection2147,CommandLine:-chp ,Searches,
CommandLine:-chp ,CommandLine,Field,
CommandLine:-chp ,-chp ,Value,
CommandLine,-chp ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2147,modifier18410,Uses Modifier,
selection2147,CommandLine:-chpPass ,Searches,
CommandLine:-chpPass ,CommandLine,Field,
CommandLine:-chpPass ,-chpPass ,Value,
CommandLine,-chpPass ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2147,modifier18411,Uses Modifier,
selection2147,CommandLine:-chpUser ,Searches,
CommandLine:-chpUser ,CommandLine,Field,
CommandLine:-chpUser ,-chpUser ,Value,
CommandLine,-chpUser ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2147,modifier18412,Uses Modifier,
condition1672,selection2148,Positive,
selection2148,CommandLine:-addgroupmember ,Searches,
CommandLine:-addgroupmember ,CommandLine,Field,
CommandLine:-addgroupmember ,-addgroupmember ,Value,
CommandLine,-addgroupmember ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2148,modifier18413,Uses Modifier,
selection2148,CommandLine:-group ,Searches,
CommandLine:-group ,CommandLine,Field,
CommandLine:-group ,-group ,Value,
CommandLine,-group ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2148,modifier18414,Uses Modifier,
selection2148,CommandLine:-groupuser ,Searches,
CommandLine:-groupuser ,CommandLine,Field,
CommandLine:-groupuser ,-groupuser ,Value,
CommandLine,-groupuser ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2148,modifier18415,Uses Modifier,
Pubprn.vbs Proxy Execution,process_creation,Monitors,
Pubprn.vbs Proxy Execution,windows,Monitors,
windows,process_creation,Logs,
Pubprn.vbs Proxy Execution,t1216.001,Monitors for,
Pubprn.vbs Proxy Execution,defense-evasion,Monitors for,
Pubprn.vbs Proxy Execution,condition1673,Uses Condition,
condition1673,selection2149,Positive,
selection2149,CommandLine:\\pubprn.vbs,Searches,
CommandLine:\\pubprn.vbs,CommandLine,Field,
CommandLine:\\pubprn.vbs,\\pubprn.vbs,Value,
CommandLine,\\pubprn.vbs,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2149,modifier18416,Uses Modifier,
selection2149,CommandLine:script:,Searches,
CommandLine:script:,CommandLine,Field,
CommandLine:script:,script:,Value,
CommandLine,script:,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2149,modifier18417,Uses Modifier,
Potential DLL File Download Via PowerShell Invoke-WebRequest,process_creation,Monitors,
Potential DLL File Download Via PowerShell Invoke-WebRequest,windows,Monitors,
windows,process_creation,Logs,
Potential DLL File Download Via PowerShell Invoke-WebRequest,t1059.001,Monitors for,
Potential DLL File Download Via PowerShell Invoke-WebRequest,t1105,Monitors for,
Potential DLL File Download Via PowerShell Invoke-WebRequest,command-and-control,Monitors for,
Potential DLL File Download Via PowerShell Invoke-WebRequest,execution,Monitors for,
Potential DLL File Download Via PowerShell Invoke-WebRequest,condition1674,Uses Condition,
condition1674,selection2150,Positive,
selection2150,CommandLine:Invoke-WebRequest ,Searches,
CommandLine:Invoke-WebRequest ,CommandLine,Field,
CommandLine:Invoke-WebRequest ,Invoke-WebRequest ,Value,
CommandLine,Invoke-WebRequest ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2150,modifier18418,Uses Modifier,
selection2150,CommandLine:IWR ,Searches,
CommandLine:IWR ,CommandLine,Field,
CommandLine:IWR ,IWR ,Value,
CommandLine,IWR ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2150,modifier18419,Uses Modifier,
selection2150,CommandLine:http,Searches,
CommandLine:http,CommandLine,Field,
CommandLine:http,http,Value,
CommandLine,http,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2150,modifier18420,Uses Modifier,
selection2150,CommandLine:OutFile,Searches,
CommandLine:OutFile,CommandLine,Field,
CommandLine:OutFile,OutFile,Value,
CommandLine,OutFile,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2150,modifier18421,Uses Modifier,
selection2150,CommandLine:.dll,Searches,
CommandLine:.dll,CommandLine,Field,
CommandLine:.dll,.dll,Value,
CommandLine,.dll,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2150,modifier18422,Uses Modifier,
Add Windows Capability Via PowerShell Cmdlet,process_creation,Monitors,
Add Windows Capability Via PowerShell Cmdlet,windows,Monitors,
windows,process_creation,Logs,
Add Windows Capability Via PowerShell Cmdlet,execution,Monitors for,
Add Windows Capability Via PowerShell Cmdlet,condition1675,Uses Condition,
condition1675,selection2151,Positive,
selection2151,CommandLine:Add-WindowsCapability,Searches,
CommandLine:Add-WindowsCapability,CommandLine,Field,
CommandLine:Add-WindowsCapability,Add-WindowsCapability,Value,
CommandLine,Add-WindowsCapability,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2151,modifier18423,Uses Modifier,
condition1675,selection2152,Positive,
selection2152,CommandLine:OpenSSH.,Searches,
CommandLine:OpenSSH.,CommandLine,Field,
CommandLine:OpenSSH.,OpenSSH.,Value,
CommandLine,OpenSSH.,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2152,modifier18424,Uses Modifier,
Suspicious Scan Loop Network,process_creation,Monitors,
Suspicious Scan Loop Network,windows,Monitors,
windows,process_creation,Logs,
Suspicious Scan Loop Network,t1059,Monitors for,
Suspicious Scan Loop Network,t1018,Monitors for,
Suspicious Scan Loop Network,execution,Monitors for,
Suspicious Scan Loop Network,discovery,Monitors for,
Suspicious Scan Loop Network,condition1676,Uses Condition,
condition1676,selection2153,Positive,
selection2153,CommandLine:for ,Searches,
CommandLine:for ,CommandLine,Field,
CommandLine:for ,for ,Value,
CommandLine,for ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2153,modifier18425,Uses Modifier,
selection2153,CommandLine:foreach ,Searches,
CommandLine:foreach ,CommandLine,Field,
CommandLine:foreach ,foreach ,Value,
CommandLine,foreach ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2153,modifier18426,Uses Modifier,
condition1676,selection2154,Positive,
selection2154,CommandLine:nslookup,Searches,
CommandLine:nslookup,CommandLine,Field,
CommandLine:nslookup,nslookup,Value,
CommandLine,nslookup,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2154,modifier18427,Uses Modifier,
selection2154,CommandLine:ping,Searches,
CommandLine:ping,CommandLine,Field,
CommandLine:ping,ping,Value,
CommandLine,ping,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2154,modifier18428,Uses Modifier,
Potential File Overwrite Via Sysinternals SDelete,process_creation,Monitors,
Potential File Overwrite Via Sysinternals SDelete,windows,Monitors,
windows,process_creation,Logs,
Potential File Overwrite Via Sysinternals SDelete,t1485,Monitors for,
Potential File Overwrite Via Sysinternals SDelete,impact,Monitors for,
Potential File Overwrite Via Sysinternals SDelete,condition1677,Uses Condition,
condition1677,selection2155,Positive,
selection2155,OriginalFileName:sdelete.exe,Searches,
OriginalFileName:sdelete.exe,OriginalFileName,Field,
OriginalFileName:sdelete.exe,sdelete.exe,Value,
OriginalFileName,sdelete.exe,Has Artifact,
process_creation,OriginalFileName,Logs,
windows,OriginalFileName,Logs,
condition1677,filter0780,Negative,
filter0780,CommandLine: -h,Searches,
CommandLine: -h,CommandLine,Field,
CommandLine: -h, -h,Value,
filter0780,modifier18429,Uses Modifier,
filter0780,CommandLine: -c,Searches,
CommandLine: -c,CommandLine,Field,
CommandLine: -c, -c,Value,
filter0780,modifier18430,Uses Modifier,
filter0780,CommandLine: -z,Searches,
CommandLine: -z,CommandLine,Field,
CommandLine: -z, -z,Value,
filter0780,modifier18431,Uses Modifier,
filter0780,CommandLine: /\\?,Searches,
CommandLine: /\\?,CommandLine,Field,
CommandLine: /\\?, /\\?,Value,
filter0780,modifier18432,Uses Modifier,
Detected Windows Software Discovery,process_creation,Monitors,
Detected Windows Software Discovery,windows,Monitors,
windows,process_creation,Logs,
Detected Windows Software Discovery,t1518,Monitors for,
Detected Windows Software Discovery,discovery,Monitors for,
Detected Windows Software Discovery,condition1678,Uses Condition,
condition1678,selection2156,Positive,
selection2156,Image:\\reg.exe,Searches,
Image:\\reg.exe,Image,Field,
Image:\\reg.exe,\\reg.exe,Value,
Image,\\reg.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2156,modifier18433,Uses Modifier,
selection2156,CommandLine:query,Searches,
CommandLine:query,CommandLine,Field,
CommandLine:query,query,Value,
CommandLine,query,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2156,modifier18434,Uses Modifier,
selection2156,CommandLine:\\software\\,Searches,
CommandLine:\\software\\,CommandLine,Field,
CommandLine:\\software\\,\\software\\,Value,
CommandLine,\\software\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2156,modifier18435,Uses Modifier,
selection2156,CommandLine:/v,Searches,
CommandLine:/v,CommandLine,Field,
CommandLine:/v,/v,Value,
CommandLine,/v,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2156,modifier18436,Uses Modifier,
selection2156,CommandLine:svcversion,Searches,
CommandLine:svcversion,CommandLine,Field,
CommandLine:svcversion,svcversion,Value,
CommandLine,svcversion,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2156,modifier18437,Uses Modifier,
Suspicious Control Panel DLL Load,process_creation,Monitors,
Suspicious Control Panel DLL Load,windows,Monitors,
windows,process_creation,Logs,
Suspicious Control Panel DLL Load,t1218.011,Monitors for,
Suspicious Control Panel DLL Load,defense-evasion,Monitors for,
Suspicious Control Panel DLL Load,condition1679,Uses Condition,
condition1679,selection2157,Positive,
selection2157,ParentImage:\\System32\\control.exe,Searches,
ParentImage:\\System32\\control.exe,ParentImage,Field,
ParentImage:\\System32\\control.exe,\\System32\\control.exe,Value,
ParentImage,\\System32\\control.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2157,modifier18438,Uses Modifier,
condition1679,filter0781,Negative,
filter0781,CommandLine:Shell32.dll,Searches,
CommandLine:Shell32.dll,CommandLine,Field,
CommandLine:Shell32.dll,Shell32.dll,Value,
filter0781,modifier18439,Uses Modifier,
Potential Rundll32 Execution With DLL Stored In ADS,process_creation,Monitors,
Potential Rundll32 Execution With DLL Stored In ADS,windows,Monitors,
windows,process_creation,Logs,
Potential Rundll32 Execution With DLL Stored In ADS,t1564.004,Monitors for,
Potential Rundll32 Execution With DLL Stored In ADS,defense-evasion,Monitors for,
Potential Rundll32 Execution With DLL Stored In ADS,condition1680,Uses Condition,
condition1680,selection2158,Positive,
selection2158,CommandLine:[Rr][Uu][Nn][Dd][Ll][Ll]32(\\.[Ee][Xx][Ee])? \\S+?\\w:\\S+?:,Searches,
CommandLine:[Rr][Uu][Nn][Dd][Ll][Ll]32(\\.[Ee][Xx][Ee])? \\S+?\\w:\\S+?:,CommandLine,Field,
CommandLine:[Rr][Uu][Nn][Dd][Ll][Ll]32(\\.[Ee][Xx][Ee])? \\S+?\\w:\\S+?:,[Rr][Uu][Nn][Dd][Ll][Ll]32(\\.[Ee][Xx][Ee])? \\S+?\\w:\\S+?:,Value,
CommandLine,[Rr][Uu][Nn][Dd][Ll][Ll]32(\\.[Ee][Xx][Ee])? \\S+?\\w:\\S+?:,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2158,modifier18440,Uses Modifier,
Potential ShellDispatch.DLL Functionality Abuse,process_creation,Monitors,
Potential ShellDispatch.DLL Functionality Abuse,windows,Monitors,
windows,process_creation,Logs,
Potential ShellDispatch.DLL Functionality Abuse,execution,Monitors for,
Potential ShellDispatch.DLL Functionality Abuse,defense-evasion,Monitors for,
Potential ShellDispatch.DLL Functionality Abuse,condition1681,Uses Condition,
condition1681,selection2159,Positive,
selection2159,CommandLine:RunDll_ShellExecuteW,Searches,
CommandLine:RunDll_ShellExecuteW,CommandLine,Field,
CommandLine:RunDll_ShellExecuteW,RunDll_ShellExecuteW,Value,
CommandLine,RunDll_ShellExecuteW,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2159,modifier18441,Uses Modifier,
Hidden Powershell in Link File Pattern,process_creation,Monitors,
Hidden Powershell in Link File Pattern,windows,Monitors,
windows,process_creation,Logs,
Hidden Powershell in Link File Pattern,t1059.001,Monitors for,
Hidden Powershell in Link File Pattern,execution,Monitors for,
Hidden Powershell in Link File Pattern,condition1682,Uses Condition,
condition1682,selection2160,Positive,
selection2160,ParentImage:C:\\Windows\\explorer.exe,Searches,
ParentImage:C:\\Windows\\explorer.exe,ParentImage,Field,
ParentImage:C:\\Windows\\explorer.exe,C:\\Windows\\explorer.exe,Value,
ParentImage,C:\\Windows\\explorer.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2160,Image:C:\\Windows\\System32\\cmd.exe,Searches,
