:START_ID,:END_ID,:TYPE,properties
ScriptBlockText:Get-WmiObject,ScriptBlockText,Field,
ScriptBlockText:Get-WmiObject,Get-WmiObject,Value,
ScriptBlockText,Get-WmiObject,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3109,modifier24275,Uses Modifier,
selection3109,ScriptBlockText:gwmi,Searches,
ScriptBlockText:gwmi,ScriptBlockText,Field,
ScriptBlockText:gwmi,gwmi,Value,
ScriptBlockText,gwmi,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3109,modifier24276,Uses Modifier,
selection3109,ScriptBlockText:Get-CimInstance,Searches,
ScriptBlockText:Get-CimInstance,ScriptBlockText,Field,
ScriptBlockText:Get-CimInstance,Get-CimInstance,Value,
ScriptBlockText,Get-CimInstance,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3109,modifier24277,Uses Modifier,
selection3109,ScriptBlockText:gcim,Searches,
ScriptBlockText:gcim,ScriptBlockText,Field,
ScriptBlockText:gcim,gcim,Value,
ScriptBlockText,gcim,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3109,modifier24278,Uses Modifier,
condition2392,selection3110,Positive,
selection3110,ScriptBlockText:Win32_ShadowCopy,Searches,
ScriptBlockText:Win32_ShadowCopy,ScriptBlockText,Field,
ScriptBlockText:Win32_ShadowCopy,Win32_ShadowCopy,Value,
ScriptBlockText,Win32_ShadowCopy,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3110,modifier24279,Uses Modifier,
condition2392,selection3111,Positive,
selection3111,ScriptBlockText:.Delete(),Searches,
ScriptBlockText:.Delete(),ScriptBlockText,Field,
ScriptBlockText:.Delete(),.Delete(),Value,
ScriptBlockText,.Delete(),Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3111,modifier24280,Uses Modifier,
selection3111,ScriptBlockText:Remove-WmiObject,Searches,
ScriptBlockText:Remove-WmiObject,ScriptBlockText,Field,
ScriptBlockText:Remove-WmiObject,Remove-WmiObject,Value,
ScriptBlockText,Remove-WmiObject,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3111,modifier24281,Uses Modifier,
selection3111,ScriptBlockText:rwmi,Searches,
ScriptBlockText:rwmi,ScriptBlockText,Field,
ScriptBlockText:rwmi,rwmi,Value,
ScriptBlockText,rwmi,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3111,modifier24282,Uses Modifier,
selection3111,ScriptBlockText:Remove-CimInstance,Searches,
ScriptBlockText:Remove-CimInstance,ScriptBlockText,Field,
ScriptBlockText:Remove-CimInstance,Remove-CimInstance,Value,
ScriptBlockText,Remove-CimInstance,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3111,modifier24283,Uses Modifier,
selection3111,ScriptBlockText:rcim,Searches,
ScriptBlockText:rcim,ScriptBlockText,Field,
ScriptBlockText:rcim,rcim,Value,
ScriptBlockText,rcim,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3111,modifier24284,Uses Modifier,
Certificate Exported Via PowerShell - ScriptBlock,ps_script,Monitors,
Certificate Exported Via PowerShell - ScriptBlock,windows,Monitors,
windows,ps_script,Logs,
Certificate Exported Via PowerShell - ScriptBlock,definition0241,Log Definition,
Certificate Exported Via PowerShell - ScriptBlock,t1552.004,Monitors for,
Certificate Exported Via PowerShell - ScriptBlock,credential-access,Monitors for,
Certificate Exported Via PowerShell - ScriptBlock,condition2393,Uses Condition,
condition2393,selection3112,Positive,
selection3112,ScriptBlockText:Export-PfxCertificate,Searches,
ScriptBlockText:Export-PfxCertificate,ScriptBlockText,Field,
ScriptBlockText:Export-PfxCertificate,Export-PfxCertificate,Value,
ScriptBlockText,Export-PfxCertificate,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3112,modifier24285,Uses Modifier,
selection3112,ScriptBlockText:Export-Certificate,Searches,
ScriptBlockText:Export-Certificate,ScriptBlockText,Field,
ScriptBlockText:Export-Certificate,Export-Certificate,Value,
ScriptBlockText,Export-Certificate,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3112,modifier24286,Uses Modifier,
condition2393,filter1197,Positive,
filter1197,ScriptBlockText:CmdletsToExport = @(,Searches,
ScriptBlockText:CmdletsToExport = @(,ScriptBlockText,Field,
ScriptBlockText:CmdletsToExport = @(,CmdletsToExport = @(,Value,
filter1197,modifier24287,Uses Modifier,
Abuse of Service Permissions to Hide Services Via Set-Service - PS,ps_script,Monitors,
Abuse of Service Permissions to Hide Services Via Set-Service - PS,windows,Monitors,
windows,ps_script,Logs,
Abuse of Service Permissions to Hide Services Via Set-Service - PS,definition0242,Log Definition,
Abuse of Service Permissions to Hide Services Via Set-Service - PS,t1574.011,Monitors for,
Abuse of Service Permissions to Hide Services Via Set-Service - PS,persistence,Monitors for,
Abuse of Service Permissions to Hide Services Via Set-Service - PS,defense-evasion,Monitors for,
Abuse of Service Permissions to Hide Services Via Set-Service - PS,privilege-escalation,Monitors for,
Abuse of Service Permissions to Hide Services Via Set-Service - PS,condition2394,Uses Condition,
condition2394,selection3113,Positive,
selection3113,ScriptBlockText:Set-Service ,Searches,
ScriptBlockText:Set-Service ,ScriptBlockText,Field,
ScriptBlockText:Set-Service ,Set-Service ,Value,
ScriptBlockText,Set-Service ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3113,modifier24288,Uses Modifier,
selection3113,ScriptBlockText:DCLCWPDTSD,Searches,
ScriptBlockText:DCLCWPDTSD,ScriptBlockText,Field,
ScriptBlockText:DCLCWPDTSD,DCLCWPDTSD,Value,
ScriptBlockText,DCLCWPDTSD,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3113,modifier24289,Uses Modifier,
selection3113,ScriptBlockText:-SecurityDescriptorSddl ,Searches,
ScriptBlockText:-SecurityDescriptorSddl ,ScriptBlockText,Field,
ScriptBlockText:-SecurityDescriptorSddl ,-SecurityDescriptorSddl ,Value,
ScriptBlockText,-SecurityDescriptorSddl ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3113,modifier24290,Uses Modifier,
selection3113,ScriptBlockText:-sd ,Searches,
ScriptBlockText:-sd ,ScriptBlockText,Field,
ScriptBlockText:-sd ,-sd ,Value,
ScriptBlockText,-sd ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3113,modifier24291,Uses Modifier,
PowerShell Hotfix Enumeration,ps_script,Monitors,
PowerShell Hotfix Enumeration,windows,Monitors,
windows,ps_script,Logs,
PowerShell Hotfix Enumeration,definition0243,Log Definition,
PowerShell Hotfix Enumeration,discovery,Monitors for,
PowerShell Hotfix Enumeration,condition2395,Uses Condition,
condition2395,selection3114,Positive,
selection3114,ScriptBlockText:Win32_QuickFixEngineering,Searches,
ScriptBlockText:Win32_QuickFixEngineering,ScriptBlockText,Field,
ScriptBlockText:Win32_QuickFixEngineering,Win32_QuickFixEngineering,Value,
ScriptBlockText,Win32_QuickFixEngineering,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3114,modifier24292,Uses Modifier,
selection3114,ScriptBlockText:HotFixID,Searches,
ScriptBlockText:HotFixID,ScriptBlockText,Field,
ScriptBlockText:HotFixID,HotFixID,Value,
ScriptBlockText,HotFixID,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3114,modifier24293,Uses Modifier,
PowerShell Script With File Hostname Resolving Capabilities,ps_script,Monitors,
PowerShell Script With File Hostname Resolving Capabilities,windows,Monitors,
windows,ps_script,Logs,
PowerShell Script With File Hostname Resolving Capabilities,definition0244,Log Definition,
PowerShell Script With File Hostname Resolving Capabilities,t1020,Monitors for,
PowerShell Script With File Hostname Resolving Capabilities,exfiltration,Monitors for,
PowerShell Script With File Hostname Resolving Capabilities,condition2396,Uses Condition,
condition2396,selection3115,Positive,
selection3115,ScriptBlockText:Get-content ,Searches,
ScriptBlockText:Get-content ,ScriptBlockText,Field,
ScriptBlockText:Get-content ,Get-content ,Value,
ScriptBlockText,Get-content ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3115,modifier24294,Uses Modifier,
selection3115,ScriptBlockText:foreach,Searches,
ScriptBlockText:foreach,ScriptBlockText,Field,
ScriptBlockText:foreach,foreach,Value,
ScriptBlockText,foreach,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3115,modifier24295,Uses Modifier,
selection3115,ScriptBlockText:[System.Net.Dns]::GetHostEntry,Searches,
ScriptBlockText:[System.Net.Dns]::GetHostEntry,ScriptBlockText,Field,
ScriptBlockText:[System.Net.Dns]::GetHostEntry,[System.Net.Dns]::GetHostEntry,Value,
ScriptBlockText,[System.Net.Dns]::GetHostEntry,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3115,modifier24296,Uses Modifier,
selection3115,ScriptBlockText:Out-File,Searches,
ScriptBlockText:Out-File,ScriptBlockText,Field,
ScriptBlockText:Out-File,Out-File,Value,
ScriptBlockText,Out-File,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3115,modifier24297,Uses Modifier,
PowerShell Create Local User,ps_script,Monitors,
PowerShell Create Local User,windows,Monitors,
windows,ps_script,Logs,
PowerShell Create Local User,definition0245,Log Definition,
PowerShell Create Local User,t1059.001,Monitors for,
PowerShell Create Local User,t1136.001,Monitors for,
PowerShell Create Local User,execution,Monitors for,
PowerShell Create Local User,persistence,Monitors for,
PowerShell Create Local User,condition2397,Uses Condition,
condition2397,selection3116,Positive,
selection3116,ScriptBlockText:New-LocalUser,Searches,
ScriptBlockText:New-LocalUser,ScriptBlockText,Field,
ScriptBlockText:New-LocalUser,New-LocalUser,Value,
ScriptBlockText,New-LocalUser,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3116,modifier24298,Uses Modifier,
Service Registry Permissions Weakness Check,ps_script,Monitors,
Service Registry Permissions Weakness Check,windows,Monitors,
windows,ps_script,Logs,
Service Registry Permissions Weakness Check,definition0246,Log Definition,
Service Registry Permissions Weakness Check,t1574.011,Monitors for,
Service Registry Permissions Weakness Check,persistence,Monitors for,
Service Registry Permissions Weakness Check,condition2398,Uses Condition,
condition2398,selection3117,Positive,
selection3117,ScriptBlockText:get-acl,Searches,
ScriptBlockText:get-acl,ScriptBlockText,Field,
ScriptBlockText:get-acl,get-acl,Value,
ScriptBlockText,get-acl,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3117,modifier24299,Uses Modifier,
selection3117,ScriptBlockText:REGISTRY::HKLM\\SYSTEM\\CurrentControlSet\\Services\\,Searches,
ScriptBlockText:REGISTRY::HKLM\\SYSTEM\\CurrentControlSet\\Services\\,ScriptBlockText,Field,
ScriptBlockText:REGISTRY::HKLM\\SYSTEM\\CurrentControlSet\\Services\\,REGISTRY::HKLM\\SYSTEM\\CurrentControlSet\\Services\\,Value,
ScriptBlockText,REGISTRY::HKLM\\SYSTEM\\CurrentControlSet\\Services\\,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3117,modifier24300,Uses Modifier,
Potential In-Memory Execution Using Reflection.Assembly,ps_script,Monitors,
Potential In-Memory Execution Using Reflection.Assembly,windows,Monitors,
windows,ps_script,Logs,
Potential In-Memory Execution Using Reflection.Assembly,definition0247,Log Definition,
Potential In-Memory Execution Using Reflection.Assembly,t1620,Monitors for,
Potential In-Memory Execution Using Reflection.Assembly,defense-evasion,Monitors for,
Potential In-Memory Execution Using Reflection.Assembly,condition2399,Uses Condition,
condition2399,selection3118,Positive,
selection3118,ScriptBlockText:[Reflection.Assembly]::load,Searches,
ScriptBlockText:[Reflection.Assembly]::load,ScriptBlockText,Field,
ScriptBlockText:[Reflection.Assembly]::load,[Reflection.Assembly]::load,Value,
ScriptBlockText,[Reflection.Assembly]::load,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3118,modifier24301,Uses Modifier,
Powershell Add Name Resolution Policy Table Rule,ps_script,Monitors,
Powershell Add Name Resolution Policy Table Rule,windows,Monitors,
windows,ps_script,Logs,
Powershell Add Name Resolution Policy Table Rule,definition0248,Log Definition,
Powershell Add Name Resolution Policy Table Rule,t1565,Monitors for,
Powershell Add Name Resolution Policy Table Rule,impact,Monitors for,
Powershell Add Name Resolution Policy Table Rule,condition2400,Uses Condition,
condition2400,selection3119,Positive,
selection3119,ScriptBlockText:Add-DnsClientNrptRule,Searches,
ScriptBlockText:Add-DnsClientNrptRule,ScriptBlockText,Field,
ScriptBlockText:Add-DnsClientNrptRule,Add-DnsClientNrptRule,Value,
ScriptBlockText,Add-DnsClientNrptRule,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3119,modifier24302,Uses Modifier,
selection3119,ScriptBlockText:-Namesp,Searches,
ScriptBlockText:-Namesp,ScriptBlockText,Field,
ScriptBlockText:-Namesp,-Namesp,Value,
ScriptBlockText,-Namesp,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3119,modifier24303,Uses Modifier,
selection3119,ScriptBlockText:-NameSe,Searches,
ScriptBlockText:-NameSe,ScriptBlockText,Field,
ScriptBlockText:-NameSe,-NameSe,Value,
ScriptBlockText,-NameSe,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3119,modifier24304,Uses Modifier,
Suspicious New-PSDrive to Admin Share,ps_script,Monitors,
Suspicious New-PSDrive to Admin Share,windows,Monitors,
windows,ps_script,Logs,
Suspicious New-PSDrive to Admin Share,definition0249,Log Definition,
Suspicious New-PSDrive to Admin Share,t1021.002,Monitors for,
Suspicious New-PSDrive to Admin Share,lateral-movement,Monitors for,
Suspicious New-PSDrive to Admin Share,condition2401,Uses Condition,
condition2401,selection3120,Positive,
selection3120,ScriptBlockText:New-PSDrive,Searches,
ScriptBlockText:New-PSDrive,ScriptBlockText,Field,
ScriptBlockText:New-PSDrive,New-PSDrive,Value,
ScriptBlockText,New-PSDrive,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3120,modifier24305,Uses Modifier,
selection3120,ScriptBlockText:-psprovider ,Searches,
ScriptBlockText:-psprovider ,ScriptBlockText,Field,
ScriptBlockText:-psprovider ,-psprovider ,Value,
ScriptBlockText,-psprovider ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3120,modifier24306,Uses Modifier,
selection3120,ScriptBlockText:filesystem,Searches,
ScriptBlockText:filesystem,ScriptBlockText,Field,
ScriptBlockText:filesystem,filesystem,Value,
ScriptBlockText,filesystem,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3120,modifier24307,Uses Modifier,
selection3120,ScriptBlockText:-root ,Searches,
ScriptBlockText:-root ,ScriptBlockText,Field,
ScriptBlockText:-root ,-root ,Value,
ScriptBlockText,-root ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3120,modifier24308,Uses Modifier,
selection3120,ScriptBlockText:\\\\\\\\,Searches,
ScriptBlockText:\\\\\\\\,ScriptBlockText,Field,
ScriptBlockText:\\\\\\\\,\\\\\\\\,Value,
ScriptBlockText,\\\\\\\\,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3120,modifier24309,Uses Modifier,
selection3120,ScriptBlockText:$,Searches,
ScriptBlockText:$,ScriptBlockText,Field,
ScriptBlockText:$,$,Value,
ScriptBlockText,$,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3120,modifier24310,Uses Modifier,
Unsigned AppX Installation Attempt Using Add-AppxPackage - PsScript,ps_script,Monitors,
Unsigned AppX Installation Attempt Using Add-AppxPackage - PsScript,windows,Monitors,
windows,ps_script,Logs,
Unsigned AppX Installation Attempt Using Add-AppxPackage - PsScript,definition0250,Log Definition,
Unsigned AppX Installation Attempt Using Add-AppxPackage - PsScript,persistence,Monitors for,
Unsigned AppX Installation Attempt Using Add-AppxPackage - PsScript,defense-evasion,Monitors for,
Unsigned AppX Installation Attempt Using Add-AppxPackage - PsScript,condition2402,Uses Condition,
condition2402,selection3121,Positive,
selection3121,ScriptBlockText:Add-AppPackage ,Searches,
ScriptBlockText:Add-AppPackage ,ScriptBlockText,Field,
ScriptBlockText:Add-AppPackage ,Add-AppPackage ,Value,
ScriptBlockText,Add-AppPackage ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3121,modifier24311,Uses Modifier,
selection3121,ScriptBlockText:Add-AppxPackage ,Searches,
ScriptBlockText:Add-AppxPackage ,ScriptBlockText,Field,
ScriptBlockText:Add-AppxPackage ,Add-AppxPackage ,Value,
ScriptBlockText,Add-AppxPackage ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3121,modifier24312,Uses Modifier,
condition2402,selection3122,Positive,
selection3122,ScriptBlockText: -AllowUnsigned,Searches,
ScriptBlockText: -AllowUnsigned,ScriptBlockText,Field,
ScriptBlockText: -AllowUnsigned, -AllowUnsigned,Value,
ScriptBlockText, -AllowUnsigned,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3122,modifier24313,Uses Modifier,
Powershell MsXml COM Object,ps_script,Monitors,
Powershell MsXml COM Object,windows,Monitors,
windows,ps_script,Logs,
Powershell MsXml COM Object,definition0251,Log Definition,
Powershell MsXml COM Object,t1059.001,Monitors for,
Powershell MsXml COM Object,execution,Monitors for,
Powershell MsXml COM Object,condition2403,Uses Condition,
condition2403,selection3123,Positive,
selection3123,ScriptBlockText:New-Object,Searches,
ScriptBlockText:New-Object,ScriptBlockText,Field,
ScriptBlockText:New-Object,New-Object,Value,
ScriptBlockText,New-Object,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3123,modifier24314,Uses Modifier,
selection3123,ScriptBlockText:-ComObject,Searches,
ScriptBlockText:-ComObject,ScriptBlockText,Field,
ScriptBlockText:-ComObject,-ComObject,Value,
ScriptBlockText,-ComObject,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3123,modifier24315,Uses Modifier,
selection3123,ScriptBlockText:MsXml2.,Searches,
ScriptBlockText:MsXml2.,ScriptBlockText,Field,
ScriptBlockText:MsXml2.,MsXml2.,Value,
ScriptBlockText,MsXml2.,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3123,modifier24316,Uses Modifier,
selection3123,ScriptBlockText:XmlHttp,Searches,
ScriptBlockText:XmlHttp,ScriptBlockText,Field,
ScriptBlockText:XmlHttp,XmlHttp,Value,
ScriptBlockText,XmlHttp,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3123,modifier24317,Uses Modifier,
Potential Packet Capture Activity Via Start-NetEventSession - ScriptBlock,ps_script,Monitors,
Potential Packet Capture Activity Via Start-NetEventSession - ScriptBlock,windows,Monitors,
windows,ps_script,Logs,
Potential Packet Capture Activity Via Start-NetEventSession - ScriptBlock,definition0252,Log Definition,
Potential Packet Capture Activity Via Start-NetEventSession - ScriptBlock,t1040,Monitors for,
Potential Packet Capture Activity Via Start-NetEventSession - ScriptBlock,credential-access,Monitors for,
Potential Packet Capture Activity Via Start-NetEventSession - ScriptBlock,discovery,Monitors for,
Potential Packet Capture Activity Via Start-NetEventSession - ScriptBlock,condition2404,Uses Condition,
condition2404,selection3124,Positive,
selection3124,ScriptBlockText:Start-NetEventSession,Searches,
ScriptBlockText:Start-NetEventSession,ScriptBlockText,Field,
ScriptBlockText:Start-NetEventSession,Start-NetEventSession,Value,
ScriptBlockText,Start-NetEventSession,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3124,modifier24318,Uses Modifier,
PowerShell Set-Acl On Windows Folder - PsScript,ps_script,Monitors,
PowerShell Set-Acl On Windows Folder - PsScript,windows,Monitors,
windows,ps_script,Logs,
PowerShell Set-Acl On Windows Folder - PsScript,definition0253,Log Definition,
PowerShell Set-Acl On Windows Folder - PsScript,t1222,Monitors for,
PowerShell Set-Acl On Windows Folder - PsScript,defense-evasion,Monitors for,
PowerShell Set-Acl On Windows Folder - PsScript,condition2405,Uses Condition,
condition2405,selection3125,Positive,
selection3125,ScriptBlockText:Set-Acl ,Searches,
ScriptBlockText:Set-Acl ,ScriptBlockText,Field,
ScriptBlockText:Set-Acl ,Set-Acl ,Value,
ScriptBlockText,Set-Acl ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3125,modifier24319,Uses Modifier,
selection3125,ScriptBlockText:-AclObject ,Searches,
ScriptBlockText:-AclObject ,ScriptBlockText,Field,
ScriptBlockText:-AclObject ,-AclObject ,Value,
ScriptBlockText,-AclObject ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3125,modifier24320,Uses Modifier,
condition2405,selection3126,Positive,
selection3126,"ScriptBlockText:-Path ""C:\\Windows",Searches,
"ScriptBlockText:-Path ""C:\\Windows",ScriptBlockText,Field,
"ScriptBlockText:-Path ""C:\\Windows","-Path ""C:\\Windows",Value,
ScriptBlockText,"-Path ""C:\\Windows",Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3126,modifier24321,Uses Modifier,
selection3126,"ScriptBlockText:-Path ""C:/Windows",Searches,
"ScriptBlockText:-Path ""C:/Windows",ScriptBlockText,Field,
"ScriptBlockText:-Path ""C:/Windows","-Path ""C:/Windows",Value,
ScriptBlockText,"-Path ""C:/Windows",Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3126,modifier24322,Uses Modifier,
selection3126,ScriptBlockText:-Path 'C:\\Windows,Searches,
ScriptBlockText:-Path 'C:\\Windows,ScriptBlockText,Field,
ScriptBlockText:-Path 'C:\\Windows,-Path 'C:\\Windows,Value,
ScriptBlockText,-Path 'C:\\Windows,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3126,modifier24323,Uses Modifier,
selection3126,ScriptBlockText:-Path 'C:/Windows,Searches,
ScriptBlockText:-Path 'C:/Windows,ScriptBlockText,Field,
ScriptBlockText:-Path 'C:/Windows,-Path 'C:/Windows,Value,
ScriptBlockText,-Path 'C:/Windows,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3126,modifier24324,Uses Modifier,
selection3126,ScriptBlockText:-Path C:\\\\Windows,Searches,
ScriptBlockText:-Path C:\\\\Windows,ScriptBlockText,Field,
ScriptBlockText:-Path C:\\\\Windows,-Path C:\\\\Windows,Value,
ScriptBlockText,-Path C:\\\\Windows,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3126,modifier24325,Uses Modifier,
selection3126,ScriptBlockText:-Path C:/Windows,Searches,
ScriptBlockText:-Path C:/Windows,ScriptBlockText,Field,
ScriptBlockText:-Path C:/Windows,-Path C:/Windows,Value,
ScriptBlockText,-Path C:/Windows,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3126,modifier24326,Uses Modifier,
selection3126,ScriptBlockText:-Path $env:windir,Searches,
ScriptBlockText:-Path $env:windir,ScriptBlockText,Field,
ScriptBlockText:-Path $env:windir,-Path $env:windir,Value,
ScriptBlockText,-Path $env:windir,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3126,modifier24327,Uses Modifier,
selection3126,"ScriptBlockText:-Path ""$env:windir",Searches,
"ScriptBlockText:-Path ""$env:windir",ScriptBlockText,Field,
"ScriptBlockText:-Path ""$env:windir","-Path ""$env:windir",Value,
ScriptBlockText,"-Path ""$env:windir",Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3126,modifier24328,Uses Modifier,
selection3126,ScriptBlockText:-Path '$env:windir,Searches,
ScriptBlockText:-Path '$env:windir,ScriptBlockText,Field,
ScriptBlockText:-Path '$env:windir,-Path '$env:windir,Value,
ScriptBlockText,-Path '$env:windir,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3126,modifier24329,Uses Modifier,
condition2405,selection3127,Positive,
selection3127,ScriptBlockText:FullControl,Searches,
ScriptBlockText:FullControl,ScriptBlockText,Field,
ScriptBlockText:FullControl,FullControl,Value,
ScriptBlockText,FullControl,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3127,modifier24330,Uses Modifier,
selection3127,ScriptBlockText:Allow,Searches,
ScriptBlockText:Allow,ScriptBlockText,Field,
ScriptBlockText:Allow,Allow,Value,
ScriptBlockText,Allow,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3127,modifier24331,Uses Modifier,
Suspicious Unblock-File,ps_script,Monitors,
Suspicious Unblock-File,windows,Monitors,
windows,ps_script,Logs,
Suspicious Unblock-File,definition0254,Log Definition,
Suspicious Unblock-File,t1553.005,Monitors for,
Suspicious Unblock-File,defense-evasion,Monitors for,
Suspicious Unblock-File,condition2406,Uses Condition,
condition2406,selection3128,Positive,
selection3128,ScriptBlockText:Unblock-File ,Searches,
ScriptBlockText:Unblock-File ,ScriptBlockText,Field,
ScriptBlockText:Unblock-File ,Unblock-File ,Value,
ScriptBlockText,Unblock-File ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3128,modifier24332,Uses Modifier,
selection3128,ScriptBlockText:-Path ,Searches,
ScriptBlockText:-Path ,ScriptBlockText,Field,
ScriptBlockText:-Path ,-Path ,Value,
ScriptBlockText,-Path ,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3128,modifier24333,Uses Modifier,
Suspicious IO.FileStream,ps_script,Monitors,
Suspicious IO.FileStream,windows,Monitors,
windows,ps_script,Logs,
Suspicious IO.FileStream,definition0255,Log Definition,
Suspicious IO.FileStream,t1070.003,Monitors for,
Suspicious IO.FileStream,defense-evasion,Monitors for,
Suspicious IO.FileStream,condition2407,Uses Condition,
condition2407,selection3129,Positive,
selection3129,ScriptBlockText:New-Object,Searches,
ScriptBlockText:New-Object,ScriptBlockText,Field,
ScriptBlockText:New-Object,New-Object,Value,
ScriptBlockText,New-Object,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3129,modifier24334,Uses Modifier,
selection3129,ScriptBlockText:IO.FileStream,Searches,
ScriptBlockText:IO.FileStream,ScriptBlockText,Field,
ScriptBlockText:IO.FileStream,IO.FileStream,Value,
ScriptBlockText,IO.FileStream,Has Artifact,
ps_script,ScriptBlockText,Logs,
windows,ScriptBlockText,Logs,
selection3129,modifier24335,Uses Modifier,
selection3129,ScriptBlockText:\\\\\\\\.\\\\,Searches,
ScriptBlockText:\\\\\\\\.\\\\,ScriptBlockText,Field,
