:START_ID,:END_ID,:TYPE,properties
Renamed BOINC Client Execution,condition1506,Uses Condition,
Perl Inline Command Execution,condition1507,Uses Condition,
Potential Shim Database Persistence via Sdbinst.EXE,condition1508,Uses Condition,
User Added to Local Administrators Group,condition1509,Uses Condition,
Operator Bloopers Cobalt Strike Commands,condition1510,Uses Condition,
Suspicious Msbuild Execution By Uncommon Parent Process,condition1511,Uses Condition,
Process Access via TrolleyExpress Exclusion,condition1512,Uses Condition,
Renamed Visual Studio Code Tunnel Execution,condition1513,Uses Condition,
ConvertTo-SecureString Cmdlet Usage Via CommandLine,condition1514,Uses Condition,
Potential Mpclient.DLL Sideloading Via Defender Binaries,condition1515,Uses Condition,
Remote Access Tool - UltraViewer Execution,condition1516,Uses Condition,
Scheduled Task Executing Payload from Registry,condition1517,Uses Condition,
Time Travel Debugging Utility Usage,condition1518,Uses Condition,
Potential Suspicious Registry File Imported Via Reg.EXE,condition1519,Uses Condition,
Suspicious Outlook Child Process,condition1520,Uses Condition,
Changing Existing Service ImagePath Value Via Reg.EXE,condition1521,Uses Condition,
Suspicious Child Process Created as System,condition1522,Uses Condition,
Lolbin Runexehelper Use As Proxy,condition1523,Uses Condition,
Suspicious Serv-U Process Pattern,condition1524,Uses Condition,
Arbitrary File Download Via Squirrel.EXE,condition1525,Uses Condition,
PowerShell Base64 Encoded WMI Classes,condition1526,Uses Condition,
HackTool - Impacket Tools Execution,condition1527,Uses Condition,
Privilege Escalation via Named Pipe Impersonation,condition1528,Uses Condition,
HackTool - CrackMapExec PowerShell Obfuscation,condition1529,Uses Condition,
COM Object Execution via Xwizard.EXE,condition1530,Uses Condition,
PUA - Process Hacker Execution,condition1531,Uses Condition,
Gpscript Execution,condition1532,Uses Condition,
Allow Service Access Using Security Descriptor Tampering Via Sc.EXE,condition1533,Uses Condition,
Loaded Module Enumeration Via Tasklist.EXE,condition1534,Uses Condition,
InfDefaultInstall.exe .inf Execution,condition1535,Uses Condition,
Suspicious Desktopimgdownldr Command,condition1536,Uses Condition,
Potential Data Stealing Via Chromium Headless Debugging,condition1537,Uses Condition,
Detection of PowerShell Execution via Sqlps.exe,condition1538,Uses Condition,
PowerShell Script Change Permission Via Set-Acl,condition1539,Uses Condition,
Remote XSL Execution Via Msxsl.EXE,condition1540,Uses Condition,
Suspicious Extrac32 Alternate Data Stream Execution,condition1541,Uses Condition,
Windows Recall Feature Enabled Via Reg.EXE,condition1542,Uses Condition,
Php Inline Command Execution,condition1543,Uses Condition,
User Discovery And Export Via Get-ADUser Cmdlet,condition1544,Uses Condition,
Potential AMSI Bypass Using NULL Bits,condition1545,Uses Condition,
Whoami.EXE Execution Anomaly,condition1546,Uses Condition,
MSExchange Transport Agent Installation,condition1547,Uses Condition,
Execution of Suspicious File Type Extension,condition1548,Uses Condition,
Suspicious Download Via Certutil.EXE,condition1549,Uses Condition,
Suspicious File Download From File Sharing Domain Via Curl.EXE,condition1550,Uses Condition,
HackTool - SharpView Execution,condition1551,Uses Condition,
HackTool - Windows Credential Editor (WCE) Execution,condition1552,Uses Condition,
Conhost Spawned By Uncommon Parent Process,condition1553,Uses Condition,
Sysprep on AppData Folder,condition1554,Uses Condition,
Suspicious DumpMinitool Execution,condition1555,Uses Condition,
PUA - Fast Reverse Proxy (FRP) Execution,condition1556,Uses Condition,
OneNote.EXE Execution of Malicious Embedded Scripts,condition1557,Uses Condition,
Renamed Cloudflared.EXE Execution,condition1558,Uses Condition,
LOL-Binary Copied From System Directory,condition1559,Uses Condition,
Potential PowerShell Command Line Obfuscation,condition1560,Uses Condition,
Process Creation Using Sysnative Folder,condition1561,Uses Condition,
Browser Started with Remote Debugging,condition1562,Uses Condition,
WebDav Client Execution Via Rundll32.EXE,condition1563,Uses Condition,
Rebuild Performance Counter Values Via Lodctr.EXE,condition1564,Uses Condition,
Uncommon Child Process Of AddinUtil.EXE,condition1565,Uses Condition,
Potential Privilege Escalation via Service Permissions Weakness,condition1566,Uses Condition,
Remote Access Tool - Potential MeshAgent Execution - Windows,condition1567,Uses Condition,
Suspicious XOR Encoded PowerShell Command,condition1568,Uses Condition,
AgentExecutor PowerShell Execution,condition1569,Uses Condition,
PUA - Nimgrab Execution,condition1570,Uses Condition,
Powershell Base64 Encoded MpPreference Cmdlet,condition1571,Uses Condition,
Windows Hotfix Updates Reconnaissance Via Wmic.EXE,condition1572,Uses Condition,
Copy .DMP/.DUMP Files From Remote Share Via Cmd.EXE,condition1573,Uses Condition,
Potentially Suspicious Electron Application CommandLine,condition1574,Uses Condition,
Windows Defender Definition Files Removed,condition1575,Uses Condition,
Active Directory Structure Export Via Csvde.EXE,condition1576,Uses Condition,
Rundll32 Execution Without CommandLine Parameters,condition1577,Uses Condition,
HackTool - SharpEvtMute Execution,condition1578,Uses Condition,
File Download From IP URL Via Curl.EXE,condition1579,Uses Condition,
Suspicious Splwow64 Without Params,condition1580,Uses Condition,
Suspicious TSCON Start as SYSTEM,condition1581,Uses Condition,
PUA - Netcat Suspicious Execution,condition1582,Uses Condition,
Potential SysInternals ProcDump Evasion,condition1583,Uses Condition,
Suspicious Remote Child Process From Outlook,condition1584,Uses Condition,
Potential Persistence Via VMwareToolBoxCmd.EXE VM State Change Script,condition1585,Uses Condition,
Suspicious Execution of Powershell with Base64,condition1586,Uses Condition,
Veeam Backup Database Suspicious Query,condition1587,Uses Condition,
Potential PsExec Remote Execution,condition1588,Uses Condition,
Potential Binary Impersonating Sysinternals Tools,condition1589,Uses Condition,
Execution of Powershell Script in Public Folder,condition1590,Uses Condition,
HackTool - KrbRelayUp Execution,condition1591,Uses Condition,
Suspicious HH.EXE Execution,condition1592,Uses Condition,
Modify Group Policy Settings,condition1593,Uses Condition,
Suspicious Driver/DLL Installation Via Odbcconf.EXE,condition1594,Uses Condition,
Assembly Loading Via CL_LoadAssembly.ps1,condition1595,Uses Condition,
Verclsid.exe Runs COM Object,condition1596,Uses Condition,
Audit Policy Tampering Via Auditpol,condition1597,Uses Condition,
HackTool - LocalPotato Execution,condition1598,Uses Condition,
HackTool - Mimikatz Execution,condition1599,Uses Condition,
Arbitrary MSI Download Via Devinit.EXE,condition1600,Uses Condition,
Remote Access Tool - LogMeIn Execution,condition1601,Uses Condition,
Dynamic .NET Compilation Via Csc.EXE,condition1602,Uses Condition,
Suspicious Schtasks Execution AppData Folder,condition1603,Uses Condition,
Schedule Task Creation From Env Variable Or Potentially Suspicious Path Via Schtasks.EXE,condition1604,Uses Condition,
HackTool - CrackMapExec Execution Patterns,condition1605,Uses Condition,
HackTool - F-Secure C3 Load by Rundll32,condition1606,Uses Condition,
Suspicious Download from Office Domain,condition1607,Uses Condition,
DriverQuery.EXE Execution,condition1608,Uses Condition,
Cscript/Wscript Potentially Suspicious Child Process,condition1609,Uses Condition,
Potential Tampering With RDP Related Registry Keys Via Reg.EXE,condition1610,Uses Condition,
Potential Unquoted Service Path Reconnaissance Via Wmic.EXE,condition1611,Uses Condition,
Suspicious Autorun Registry Modified via WMI,condition1612,Uses Condition,
Renamed ProcDump Execution,condition1613,Uses Condition,
Read Contents From Stdin Via Cmd.EXE,condition1614,Uses Condition,
Sysmon Discovery Via Default Driver Altitude Using Findstr.EXE,condition1615,Uses Condition,
VolumeShadowCopy Symlink Creation Via Mklink,condition1616,Uses Condition,
Disabled IE Security Features,condition1617,Uses Condition,
Potential Dropper Script Execution Via WScript/CScript,condition1618,Uses Condition,
Permission Check Via Accesschk.EXE,condition1619,Uses Condition,
Suspicious Greedy Compression Using Rar.EXE,condition1620,Uses Condition,
Potential Register_App.Vbs LOLScript Abuse,condition1621,Uses Condition,
HackTool - RedMimicry Winnti Playbook Execution,condition1622,Uses Condition,
Potentially Suspicious Regsvr32 HTTP IP Pattern,condition1623,Uses Condition,
Potential Binary Proxy Execution Via VSDiagnostics.EXE,condition1624,Uses Condition,
Potential Suspicious Browser Launch From Document Reader Process,condition1625,Uses Condition,
Bypass UAC via WSReset.exe,condition1626,Uses Condition,
Suspicious Rundll32 Invoking Inline VBScript,condition1627,Uses Condition,
Suspicious Cabinet File Execution Via Msdt.EXE,condition1628,Uses Condition,
Computer System Reconnaissance Via Wmic.EXE,condition1629,Uses Condition,
HackTool - Impersonate Execution,condition1630,Uses Condition,
Potential Discovery Activity Via Dnscmd.EXE,condition1631,Uses Condition,
Potential Command Line Path Traversal Evasion Attempt,condition1632,Uses Condition,
Potential Defense Evasion Activity Via Emoji Usage In CommandLine - 1,condition1633,Uses Condition,
AddinUtil.EXE Execution From Uncommon Directory,condition1634,Uses Condition,
Suspicious File Download From IP Via Wget.EXE - Paths,condition1635,Uses Condition,
Execute Files with Msdeploy.exe,condition1636,Uses Condition,
ManageEngine Endpoint Central Dctask64.EXE Potential Abuse,condition1637,Uses Condition,
Windows Admin Share Mount Via Net.EXE,condition1638,Uses Condition,
Suspicious File Download From IP Via Curl.EXE,condition1639,Uses Condition,
Potential Tampering With Security Products Via WMIC,condition1640,Uses Condition,
New Remote Desktop Connection Initiated Via Mstsc.EXE,condition1641,Uses Condition,
Suspicious MSHTA Child Process,condition1642,Uses Condition,
DLL Loaded via CertOC.EXE,condition1643,Uses Condition,
PowerShell Get-Process LSASS,condition1644,Uses Condition,
Suspicious Obfuscated PowerShell Code,condition1645,Uses Condition,
File Encryption Using Gpg4win,condition1646,Uses Condition,
Exports Critical Registry Keys To a File,condition1647,Uses Condition,
HackTool - CreateMiniDump Execution,condition1648,Uses Condition,
Potential Ransomware or Unauthorized MBR Tampering Via Bcdedit.EXE,condition1649,Uses Condition,
Net WebClient Casing Anomalies,condition1650,Uses Condition,
HackTool - Wmiexec Default Powershell Command,condition1651,Uses Condition,
Remote Access Tool - AnyDesk Piped Password Via CLI,condition1652,Uses Condition,
HackTool - SILENTTRINITY Stager Execution,condition1653,Uses Condition,
Always Install Elevated MSI Spawned Cmd And Powershell,condition1654,Uses Condition,
Hiding Files with Attrib.exe,condition1655,Uses Condition,
Remotely Hosted HTA File Executed Via Mshta.EXE,condition1656,Uses Condition,
PUA - Wsudo Suspicious Execution,condition1657,Uses Condition,
Arbitrary File Download Via MSEDGE_PROXY.EXE,condition1658,Uses Condition,
HKTL - SharpSuccessor Privilege Escalation Tool Execution,condition1659,Uses Condition,
Scheduled Task Executing Encoded Payload from Registry,condition1660,Uses Condition,
Suspicious Process Masquerading As SvcHost.EXE,condition1661,Uses Condition,
UAC Bypass Tools Using ComputerDefaults,condition1662,Uses Condition,
Suspicious Eventlog Clearing or Configuration Change Activity,condition1663,Uses Condition,
HackTool - SharpDPAPI Execution,condition1664,Uses Condition,
Potentially Suspicious Rundll32.EXE Execution of UDL File,condition1665,Uses Condition,
Invoke-Obfuscation COMPRESS OBFUSCATION,condition1666,Uses Condition,
Suspicious Ping/Del Command Combination,condition1667,Uses Condition,
PUA - Mouse Lock Execution,condition1668,Uses Condition,
Portable Gpg.EXE Execution,condition1669,Uses Condition,
Sdiagnhost Calling Suspicious Child Process,condition1670,Uses Condition,
PUA - DIT Snapshot Viewer,condition1671,Uses Condition,
HackTool - RemoteKrbRelay Execution,condition1672,Uses Condition,
Pubprn.vbs Proxy Execution,condition1673,Uses Condition,
Potential DLL File Download Via PowerShell Invoke-WebRequest,condition1674,Uses Condition,
Add Windows Capability Via PowerShell Cmdlet,condition1675,Uses Condition,
Suspicious Scan Loop Network,condition1676,Uses Condition,
Potential File Overwrite Via Sysinternals SDelete,condition1677,Uses Condition,
Detected Windows Software Discovery,condition1678,Uses Condition,
Suspicious Control Panel DLL Load,condition1679,Uses Condition,
Potential Rundll32 Execution With DLL Stored In ADS,condition1680,Uses Condition,
Potential ShellDispatch.DLL Functionality Abuse,condition1681,Uses Condition,
Hidden Powershell in Link File Pattern,condition1682,Uses Condition,
Suspicious ZipExec Execution,condition1683,Uses Condition,
Base64 MZ Header In CommandLine,condition1684,Uses Condition,
Suspicious Binary In User Directory Spawned From Office Application,condition1685,Uses Condition,
Obfuscated PowerShell MSI Install via WindowsInstaller COM,condition1686,Uses Condition,
PUA - NPS Tunneling Tool Execution,condition1687,Uses Condition,
Obfuscated IP Download Activity,condition1688,Uses Condition,
Self Extracting Package Creation Via Iexpress.EXE From Potentially Suspicious Location,condition1689,Uses Condition,
New Generic Credentials Added Via Cmdkey.EXE,condition1690,Uses Condition,
Service Security Descriptor Tampering Via Sc.EXE,condition1691,Uses Condition,
Suspicious Diantz Download and Compress Into a CAB File,condition1692,Uses Condition,
Potential LSASS Process Dump Via Procdump,condition1693,Uses Condition,
Suspicious WebDav Client Execution Via Rundll32.EXE,condition1694,Uses Condition,
Dumping Process via Sqldumper.exe,condition1695,Uses Condition,
Potential Credential Dumping Attempt Using New NetworkProvider - CLI,condition1696,Uses Condition,
Potential File Download Via MS-AppInstaller Protocol Handler,condition1697,Uses Condition,
Invoke-Obfuscation Via Use MSHTA,condition1698,Uses Condition,
PowerShell Download and Execution Cradles,condition1699,Uses Condition,
PowerShell Base64 Encoded IEX Cmdlet,condition1700,Uses Condition,
Renamed PsExec Service Execution,condition1701,Uses Condition,
Invoke-Obfuscation Obfuscated IEX Invocation,condition1702,Uses Condition,
Computer Password Change Via Ksetup.EXE,condition1703,Uses Condition,
ImagingDevices Unusual Parent/Child Processes,condition1704,Uses Condition,
Potential Hidden Directory Creation Via NTFS INDEX_ALLOCATION Stream - CLI,condition1705,Uses Condition,
Windows Credential Manager Access via VaultCmd,condition1706,Uses Condition,
Enable LM Hash Storage - ProcCreation,condition1707,Uses Condition,
Suspicious File Download From IP Via Wget.EXE,condition1708,Uses Condition,
Sysmon Configuration Update,condition1709,Uses Condition,
Terminal Service Process Spawn,condition1710,Uses Condition,
HackTool - Potential Impacket Lateral Movement Activity,condition1711,Uses Condition,
Suspicious Invoke-WebRequest Execution,condition1712,Uses Condition,
Greedy File Deletion Using Del,condition1713,Uses Condition,
Windows Binary Executed From WSL,condition1714,Uses Condition,
Group Membership Reconnaissance Via Whoami.EXE,condition1715,Uses Condition,
Suspicious GUP Usage,condition1716,Uses Condition,
CobaltStrike Load by Rundll32,condition1717,Uses Condition,
Potential RDP Tunneling Via Plink,condition1718,Uses Condition,
Application Removed Via Wmic.EXE,condition1719,Uses Condition,
Potentially Suspicious CMD Shell Output Redirect,condition1720,Uses Condition,
HackTool - SharpLdapWhoami Execution,condition1721,Uses Condition,
LOLBIN Execution From Abnormal Drive,condition1722,Uses Condition,
Suspicious Microsoft Office Child Process,condition1723,Uses Condition,
File Download And Execution Via IEExec.EXE,condition1724,Uses Condition,
Remote Access Tool - Renamed MeshAgent Execution - Windows,condition1725,Uses Condition,
File Download Using Notepad++ GUP Utility,condition1726,Uses Condition,
Invoke-Obfuscation STDIN+ Launcher,condition1727,Uses Condition,
Potentially Suspicious Execution Of Regasm/Regsvcs With Uncommon Extension,condition1728,Uses Condition,
Shadow Copies Creation Using Operating Systems Utilities,condition1729,Uses Condition,
Suspicious Spool Service Child Process,condition1730,Uses Condition,
Unusual Child Process of dns.exe,condition1731,Uses Condition,
MSHTA Execution with Suspicious File Extensions,condition1732,Uses Condition,
Wlrmdr.EXE Uncommon Argument Or Child Process,condition1733,Uses Condition,
Potential Provlaunch.EXE Binary Proxy Execution Abuse,condition1734,Uses Condition,
Chromium Browser Instance Executed With Custom Extension,condition1735,Uses Condition,
Suspicious Rundll32 Execution With Image Extension,condition1736,Uses Condition,
Suspicious Provlaunch.EXE Child Process,condition1737,Uses Condition,
Execute MSDT Via Answer File,condition1738,Uses Condition,
LSASS Dump Keyword In CommandLine,condition1739,Uses Condition,
Cloudflared Tunnel Execution,condition1740,Uses Condition,
File With Suspicious Extension Downloaded Via Bitsadmin,condition1741,Uses Condition,
Renamed Mavinject.EXE Execution,condition1742,Uses Condition,
Potential WMI Lateral Movement WmiPrvSE Spawned PowerShell,condition1743,Uses Condition,
Monitoring For Persistence Via BITS,condition1744,Uses Condition,
Renamed Jusched.EXE Execution,condition1745,Uses Condition,
Suspicious Registry Modification From ADS Via Regini.EXE,condition1746,Uses Condition,
Potential Arbitrary Code Execution Via Node.EXE,condition1747,Uses Condition,
HackTool - GMER Rootkit Detector and Remover Execution,condition1748,Uses Condition,
Add Insecure Download Source To Winget,condition1749,Uses Condition,
DumpStack.log Defender Evasion,condition1750,Uses Condition,
C# IL Code Compilation Via Ilasm.EXE,condition1751,Uses Condition,
SQL Client Tools PowerShell Session Detection,condition1752,Uses Condition,
UAC Bypass Using Consent and Comctl32 - Process,condition1753,Uses Condition,
Suspicious Plink Port Forwarding,condition1754,Uses Condition,
PUA - System Informer Execution,condition1755,Uses Condition,
HackTool - Stracciatella Execution,condition1756,Uses Condition,
HackTool - CrackMapExec Execution,condition1757,Uses Condition,
Registry Export of Third-Party Credentials,condition1758,Uses Condition,
New Root Certificate Installed Via Certutil.EXE,condition1759,Uses Condition,
Uncommon FileSystem Load Attempt By Format.com,condition1760,Uses Condition,
HackTool - ADCSPwn Execution,condition1761,Uses Condition,
Malicious Base64 Encoded PowerShell Keywords in Command Lines,condition1762,Uses Condition,
Xwizard.EXE Execution From Non-Default Location,condition1763,Uses Condition,
Suspicious Process By Web Server Process,condition1764,Uses Condition,
HackTool - SharPersist Execution,condition1765,Uses Condition,
Uninstall Crowdstrike Falcon Sensor,condition1766,Uses Condition,
HackTool - Empire PowerShell Launch Parameters,condition1767,Uses Condition,
Proxy Execution via Vshadow,condition1768,Uses Condition,
Arbitrary Binary Execution Using GUP Utility,condition1769,Uses Condition,
PowerShell Execution With Potential Decryption Capabilities,condition1770,Uses Condition,
Program Executed Using Proxy/Local Command Via SSH.EXE,condition1771,Uses Condition,
Private Keys Reconnaissance Via CommandLine Tools,condition1772,Uses Condition,
Imports Registry Key From a File,condition1773,Uses Condition,
Import PowerShell Modules From Suspicious Directories - ProcCreation,condition1774,Uses Condition,
Renamed CURL.EXE Execution,condition1775,Uses Condition,
PUA - WebBrowserPassView Execution,condition1776,Uses Condition,
Potential Defense Evasion Via Right-to-Left Override,condition1777,Uses Condition,
File Download Via Bitsadmin To A Suspicious Target Folder,condition1778,Uses Condition,
Deleted Data Overwritten Via Cipher.EXE,condition1779,Uses Condition,
Fsutil Suspicious Invocation,condition1780,Uses Condition,
Insecure Proxy/DOH Transfer Via Curl.EXE,condition1781,Uses Condition,
Use of Wfc.exe,condition1782,Uses Condition,
Uncommon System Information Discovery Via Wmic.EXE,condition1783,Uses Condition,
Audio Capture via PowerShell,condition1784,Uses Condition,
HackTool - Htran/NATBypass Execution,condition1785,Uses Condition,
Suspicious Runscripthelper.exe,condition1786,Uses Condition,
Renamed Remote Utilities RAT (RURAT) Execution,condition1787,Uses Condition,
Suspicious NTLM Authentication on the Printer Spooler Service,condition1788,Uses Condition,
Suspicious WmiPrvSE Child Process,condition1789,Uses Condition,
UAC Bypass Using PkgMgr and DISM,condition1790,Uses Condition,
Potential Commandline Obfuscation Using Escape Characters,condition1791,Uses Condition,
Devtoolslauncher.exe Executes Specified Binary,condition1792,Uses Condition,
Add Potential Suspicious New Download Source To Winget,condition1793,Uses Condition,
Renamed FTP.EXE Execution,condition1794,Uses Condition,
Chromium Browser Headless Execution To Mockbin Like Site,condition1795,Uses Condition,
Dumping of Sensitive Hives Via Reg.EXE,condition1796,Uses Condition,
Visual Studio NodejsTools PressAnyKey Renamed Execution,condition1797,Uses Condition,
RDP Port Forwarding Rule Added Via Netsh.EXE,condition1798,Uses Condition,
Potentially Suspicious Usage Of Qemu,condition1799,Uses Condition,
Suspicious PowerShell Mailbox Export to Share,condition1800,Uses Condition,
IIS Native-Code Module Command Line Installation,condition1801,Uses Condition,
Forfiles.EXE Child Process Masquerading,condition1802,Uses Condition,
Schtasks Creation Or Modification With SYSTEM Privileges,condition1803,Uses Condition,
PUA - Potential PE Metadata Tamper Using Rcedit,condition1804,Uses Condition,
Execute From Alternate Data Streams,condition1805,Uses Condition,
Invoke-Obfuscation CLIP+ Launcher,condition1806,Uses Condition,
WMI Backdoor Exchange Transport Agent,condition1807,Uses Condition,
Suspicious Scheduled Task Name As GUID,condition1808,Uses Condition,
Webshell Tool Reconnaissance Activity,condition1809,Uses Condition,
Uncommon  Assistive Technology Applications Execution Via AtBroker.EXE,condition1810,Uses Condition,
UAC Bypass Using NTFS Reparse Point - Process,condition1811,Uses Condition,
PUA - Advanced IP Scanner Execution,condition1812,Uses Condition,
File Encryption/Decryption Via Gpg4win From Suspicious Locations,condition1813,Uses Condition,
Hiding User Account Via SpecialAccounts Registry Key - CommandLine,condition1814,Uses Condition,
Suspect Svchost Activity,condition1815,Uses Condition,
Uncommon Child Process Of Defaultpack.EXE,condition1816,Uses Condition,
Node Process Executions,condition1817,Uses Condition,
HackTool - Certipy Execution,condition1818,Uses Condition,
Renamed Vmnat.exe Execution,condition1819,Uses Condition,
AspNetCompiler Execution,condition1820,Uses Condition,
Uncommon Sigverif.EXE Child Process,condition1821,Uses Condition,
Suspicious Child Process of AspNetCompiler,condition1822,Uses Condition,
Suspicious SYSVOL Domain Group Policy Access,condition1823,Uses Condition,
PowerShell Web Download,condition1824,Uses Condition,
Copy From Or To Admin Share Or Sysvol Folder,condition1825,Uses Condition,
Uncommon Child Process Spawned By Odbcconf.EXE,condition1826,Uses Condition,
Arbitrary DLL or Csproj Code Execution Via Dotnet.EXE,condition1827,Uses Condition,
Winrar Compressing Dump Files,condition1828,Uses Condition,
Suspicious Command Patterns In Scheduled Task Creation,condition1829,Uses Condition,
Tamper Windows Defender Remove-MpPreference,condition1830,Uses Condition,
Suspicious Download From Direct IP Via Bitsadmin,condition1831,Uses Condition,
Csc.EXE Execution Form Potentially Suspicious Parent,condition1832,Uses Condition,
Forfiles Command Execution,condition1833,Uses Condition,
Taskkill Symantec Endpoint Protection,condition1834,Uses Condition,
HackTool - CrackMapExec Process Patterns,condition1835,Uses Condition,
Renamed NirCmd.EXE Execution,condition1836,Uses Condition,
Suspicious SysAidServer Child,condition1837,Uses Condition,
HackTool - SysmonEOP Execution,condition1838,Uses Condition,
Potential Cookies Session Hijacking,condition1839,Uses Condition,
Persistence Via TypedPaths - CommandLine,condition1840,Uses Condition,
Potential Browser Data Stealing,condition1841,Uses Condition,
PsExec Service Child Process Execution as LOCAL SYSTEM,condition1842,Uses Condition,
Arbitrary File Download Via ConfigSecurityPolicy.EXE,condition1843,Uses Condition,
PUA - RunXCmd Execution,condition1844,Uses Condition,
Potential Persistence Via Microsoft Compatibility Appraiser,condition1845,Uses Condition,
Tasks Folder Evasion,condition1846,Uses Condition,
Esentutl Steals Browser Information,condition1847,Uses Condition,
Logged-On User Password Change Via Ksetup.EXE,condition1848,Uses Condition,
LOLBAS Data Exfiltration by DataSvcUtil.exe,condition1849,Uses Condition,
Regsvr32 DLL Execution With Uncommon Extension,condition1850,Uses Condition,
Audio Capture via SoundRecorder,condition1851,Uses Condition,
NtdllPipe Like Activity Execution,condition1852,Uses Condition,
System Disk And Volume Reconnaissance Via Wmic.EXE,condition1853,Uses Condition,
Suspicious Extrac32 Execution,condition1854,Uses Condition,
Suspicious HWP Sub Processes,condition1855,Uses Condition,
Potential NTLM Coercion Via Certutil.EXE,condition1856,Uses Condition,
HackTool - Dumpert Process Dumper Execution,condition1857,Uses Condition,
HackTool - PowerTool Execution,condition1858,Uses Condition,
Suspicious Calculator Usage,condition1859,Uses Condition,
PsExec/PAExec Escalation to LOCAL SYSTEM,condition1860,Uses Condition,
Process Launched Without Image Name,condition1861,Uses Condition,
Potential Defense Evasion Via Binary Rename,condition1862,Uses Condition,
PUA - Crassus Execution,condition1863,Uses Condition,
Interactive AT Job,condition1864,Uses Condition,
PUA - AdvancedRun Suspicious Execution,condition1865,Uses Condition,
Regedit as Trusted Installer,condition1866,Uses Condition,
Suspicious Service Binary Directory,condition1867,Uses Condition,
HackTool - WinRM Access Via Evil-WinRM,condition1868,Uses Condition,
Replace.exe Usage,condition1869,Uses Condition,
Possible Privilege Escalation via Weak Service Permissions,condition1870,Uses Condition,
Winrar Execution in Non-Standard Folder,condition1871,Uses Condition,
UAC Bypass WSReset,condition1872,Uses Condition,
Potential Binary Proxy Execution Via Cdb.EXE,condition1873,Uses Condition,
PowerShell Get-Clipboard Cmdlet Via CLI,condition1874,Uses Condition,
Potential Recon Activity Via Nltest.EXE,condition1875,Uses Condition,
Suspicious WMIC Execution Via Office Process,condition1876,Uses Condition,
Active Directory Database Snapshot Via ADExplorer,condition1877,Uses Condition,
Powershell Defender Exclusion,condition1878,Uses Condition,
Suspicious Execution From Outlook Temporary Folder,condition1879,Uses Condition,
Import LDAP Data Interchange Format File Via Ldifde.EXE,condition1880,Uses Condition,
Potential Arbitrary Command Execution Using Msdt.EXE,condition1881,Uses Condition,
Potential Recon Activity Using DriverQuery.EXE,condition1882,Uses Condition,
PowerShell Set-Acl On Windows Folder,condition1883,Uses Condition,
Potential Download/Upload Activity Using Type Command,condition1884,Uses Condition,
Use of Scriptrunner.exe,condition1885,Uses Condition,
Potential SMB Relay Attack Tool Execution,condition1886,Uses Condition,
SyncAppvPublishingServer VBS Execute Arbitrary PowerShell Code,condition1887,Uses Condition,
Firewall Rule Deleted Via Netsh.EXE,condition1888,Uses Condition,
Suspicious RunAs-Like Flag Combination,condition1889,Uses Condition,
Potential Process Injection Via Msra.EXE,condition1890,Uses Condition,
Powershell Defender Disable Scan Feature,condition1891,Uses Condition,
Suspicious Key Manager Access,condition1892,Uses Condition,
Use NTFS Short Name in Command Line,condition1893,Uses Condition,
Potentially Suspicious JWT Token Search Via CLI,condition1894,Uses Condition,
Fsutil Behavior Set SymlinkEvaluation,condition1895,Uses Condition,
Use Short Name Path in Image,condition1896,Uses Condition,
Elevated System Shell Spawned From Uncommon Parent Location,condition1897,Uses Condition,
Driver/DLL Installation Via Odbcconf.EXE,condition1898,Uses Condition,
Potentially Suspicious Rundll32 Activity,condition1899,Uses Condition,
Potential Suspicious Windows Feature Enabled - ProcCreation,condition1900,Uses Condition,
Potential Regsvr32 Commandline Flag Anomaly,condition1901,Uses Condition,
Suspicious Certreq Command to Download,condition1902,Uses Condition,
Java Running with Remote Debugging,condition1903,Uses Condition,
Visual Studio NodejsTools PressAnyKey Arbitrary Binary Execution,condition1904,Uses Condition,
PktMon.EXE Execution,condition1905,Uses Condition,
PsExec Service Execution,condition1906,Uses Condition,
Suspicious Reconnaissance Activity Via GatherNetworkInfo.VBS,condition1907,Uses Condition,
Uncommon AddinUtil.EXE CommandLine Execution,condition1908,Uses Condition,
Suspicious Csi.exe Usage,condition1909,Uses Condition,
Hacktool Execution - Imphash,condition1910,Uses Condition,
Copy From VolumeShadowCopy Via Cmd.EXE,condition1911,Uses Condition,
Install New Package Via Winget Local Manifest,condition1912,Uses Condition,
Potential Defense Evasion Activity Via Emoji Usage In CommandLine - 3,condition1913,Uses Condition,
Potential DLL Sideloading Via DeviceEnroller.EXE,condition1914,Uses Condition,
Suspicious Processes Spawned by WinRM,condition1915,Uses Condition,
Webshell Hacking Activity Patterns,condition1916,Uses Condition,
HackTool - Rubeus Execution,condition1917,Uses Condition,
HackTool - Empire PowerShell UAC Bypass,condition1918,Uses Condition,
Scripting/CommandLine Process Spawned Regsvr32,condition1919,Uses Condition,
Suspicious Debugger Registration Cmdline,condition1920,Uses Condition,
Code Execution via Pcwutl.dll,condition1921,Uses Condition,
Microsoft IIS Service Account Password Dumped,condition1922,Uses Condition,
HackTool - PPID Spoofing SelectMyParent Tool Execution,condition1923,Uses Condition,
Renamed PAExec Execution,condition1924,Uses Condition,
Local File Read Using Curl.EXE,condition1925,Uses Condition,
Invoke-Obfuscation VAR+ Launcher,condition1926,Uses Condition,
CMSTP UAC Bypass via COM Object Access,condition1927,Uses Condition,
Procdump Execution,condition1928,Uses Condition,
MsiExec Web Install,condition1929,Uses Condition,
