:START_ID,:END_ID,:TYPE,properties
4663,AccessMask,Logs,
security,AccessMask,Logs,
windows,AccessMask,Logs,
selection3816,ObjectName:.xml,Searches,
ObjectName:.xml,ObjectName,Field,
ObjectName:.xml,.xml,Value,
ObjectName,.xml,Has Artifact,
4663,ObjectName,Logs,
security,ObjectName,Logs,
windows,ObjectName,Logs,
selection3816,modifier26796,Uses Modifier,
selection3816,ObjectName:Temp,Searches,
ObjectName:Temp,ObjectName,Field,
ObjectName:Temp,Temp,Value,
ObjectName,Temp,Has Artifact,
4663,ObjectName,Logs,
security,ObjectName,Logs,
windows,ObjectName,Logs,
selection3816,modifier26797,Uses Modifier,
selection3816,ObjectName:ScreenConnect,Searches,
ObjectName:ScreenConnect,ObjectName,Field,
ObjectName:ScreenConnect,ScreenConnect,Value,
ObjectName,ScreenConnect,Has Artifact,
4663,ObjectName,Logs,
security,ObjectName,Logs,
windows,ObjectName,Logs,
selection3816,modifier26798,Uses Modifier,
selection3816,ProcessName:ScreenConnect.Service.exe,Searches,
ProcessName:ScreenConnect.Service.exe,ProcessName,Field,
ProcessName:ScreenConnect.Service.exe,ScreenConnect.Service.exe,Value,
ProcessName,ScreenConnect.Service.exe,Has Artifact,
4663,ProcessName,Logs,
security,ProcessName,Logs,
windows,ProcessName,Logs,
selection3816,modifier26799,Uses Modifier,
Potential APT FIN7 Exploitation Activity,process_creation,Monitors,
Potential APT FIN7 Exploitation Activity,windows,Monitors,
windows,process_creation,Logs,
Potential APT FIN7 Exploitation Activity,t1059.001,Monitors for,
Potential APT FIN7 Exploitation Activity,t1059.003,Monitors for,
Potential APT FIN7 Exploitation Activity,execution,Monitors for,
Potential APT FIN7 Exploitation Activity,condition2741,Uses Condition,
condition2741,selection3817,Positive,
selection3817,ParentImage:\\notepad++.exe,Searches,
ParentImage:\\notepad++.exe,ParentImage,Field,
ParentImage:\\notepad++.exe,\\notepad++.exe,Value,
ParentImage,\\notepad++.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection3817,modifier26800,Uses Modifier,
selection3817,Image:\\cmd.exe,Searches,
Image:\\cmd.exe,Image,Field,
Image:\\cmd.exe,\\cmd.exe,Value,
Image,\\cmd.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection3817,modifier26801,Uses Modifier,
condition2741,selection3818,Positive,
selection3818,ParentImage:\\rdpinit.exe,Searches,
ParentImage:\\rdpinit.exe,ParentImage,Field,
ParentImage:\\rdpinit.exe,\\rdpinit.exe,Value,
ParentImage,\\rdpinit.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection3818,modifier26802,Uses Modifier,
selection3818,Image:\\notepad++.exe,Searches,
Image:\\notepad++.exe,Image,Field,
Image:\\notepad++.exe,\\notepad++.exe,Value,
Image,\\notepad++.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection3818,modifier26803,Uses Modifier,
ScreenConnect - SlashAndGrab Exploitation Indicators,file_event,Monitors,
ScreenConnect - SlashAndGrab Exploitation Indicators,windows,Monitors,
windows,file_event,Logs,
ScreenConnect - SlashAndGrab Exploitation Indicators,defense-evasion,Monitors for,
ScreenConnect - SlashAndGrab Exploitation Indicators,condition2742,Uses Condition,
DPRK Threat Actor - C2 Communication DNS Indicators,dns_query,Monitors,
DPRK Threat Actor - C2 Communication DNS Indicators,windows,Monitors,
windows,dns_query,Logs,
DPRK Threat Actor - C2 Communication DNS Indicators,command-and-control,Monitors for,
DPRK Threat Actor - C2 Communication DNS Indicators,condition2743,Uses Condition,
condition2743,selection3819,Positive,
selection3819,QueryName:connection.lockscreen.kro.kr,Searches,
QueryName:connection.lockscreen.kro.kr,QueryName,Field,
QueryName:connection.lockscreen.kro.kr,connection.lockscreen.kro.kr,Value,
QueryName,connection.lockscreen.kro.kr,Has Artifact,
dns_query,QueryName,Logs,
windows,QueryName,Logs,
selection3819,QueryName:updating.dothome.co.kr,Searches,
QueryName:updating.dothome.co.kr,QueryName,Field,
QueryName:updating.dothome.co.kr,updating.dothome.co.kr,Value,
QueryName,updating.dothome.co.kr,Has Artifact,
dns_query,QueryName,Logs,
windows,QueryName,Logs,
Forest Blizzard APT - JavaScript Constrained File Creation,file_event,Monitors,
Forest Blizzard APT - JavaScript Constrained File Creation,windows,Monitors,
windows,file_event,Logs,
Forest Blizzard APT - JavaScript Constrained File Creation,t1562.002,Monitors for,
Forest Blizzard APT - JavaScript Constrained File Creation,defense-evasion,Monitors for,
Forest Blizzard APT - JavaScript Constrained File Creation,condition2744,Uses Condition,
condition2744,selection3820,Positive,
selection3820,TargetFilename:C:\\Windows\\System32\\DriverStore\\FileRepository\\,Searches,
TargetFilename:C:\\Windows\\System32\\DriverStore\\FileRepository\\,TargetFilename,Field,
TargetFilename:C:\\Windows\\System32\\DriverStore\\FileRepository\\,C:\\Windows\\System32\\DriverStore\\FileRepository\\,Value,
TargetFilename,C:\\Windows\\System32\\DriverStore\\FileRepository\\,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3820,modifier26804,Uses Modifier,
selection3820,TargetFilename:\\.js,Searches,
TargetFilename:\\.js,TargetFilename,Field,
TargetFilename:\\.js,\\.js,Value,
TargetFilename,\\.js,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3820,modifier26805,Uses Modifier,
Forest Blizzard APT - Custom Protocol Handler DLL Registry Set,registry_set,Monitors,
Forest Blizzard APT - Custom Protocol Handler DLL Registry Set,windows,Monitors,
windows,registry_set,Logs,
Forest Blizzard APT - Custom Protocol Handler DLL Registry Set,t1547.001,Monitors for,
Forest Blizzard APT - Custom Protocol Handler DLL Registry Set,persistence,Monitors for,
Forest Blizzard APT - Custom Protocol Handler DLL Registry Set,condition2745,Uses Condition,
condition2745,selection3821,Positive,
selection3821,TargetObject:\\CLSID\\{026CC6D7-34B2-33D5-B551-CA31EB6CE345}\\Server,Searches,
TargetObject:\\CLSID\\{026CC6D7-34B2-33D5-B551-CA31EB6CE345}\\Server,TargetObject,Field,
TargetObject:\\CLSID\\{026CC6D7-34B2-33D5-B551-CA31EB6CE345}\\Server,\\CLSID\\{026CC6D7-34B2-33D5-B551-CA31EB6CE345}\\Server,Value,
TargetObject,\\CLSID\\{026CC6D7-34B2-33D5-B551-CA31EB6CE345}\\Server,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection3821,modifier26806,Uses Modifier,
selection3821,Details:.dll,Searches,
Details:.dll,Details,Field,
Details:.dll,.dll,Value,
Details,.dll,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection3821,modifier26807,Uses Modifier,
Forest Blizzard APT - File Creation Activity,file_event,Monitors,
Forest Blizzard APT - File Creation Activity,windows,Monitors,
windows,file_event,Logs,
Forest Blizzard APT - File Creation Activity,t1562.002,Monitors for,
Forest Blizzard APT - File Creation Activity,defense-evasion,Monitors for,
Forest Blizzard APT - File Creation Activity,condition2746,Uses Condition,
condition2746,selection3822,Positive,
selection3822,TargetFilename:C:\\ProgramData\\Microsoft\\v,Searches,
TargetFilename:C:\\ProgramData\\Microsoft\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\Microsoft\\v,C:\\ProgramData\\Microsoft\\v,Value,
TargetFilename,C:\\ProgramData\\Microsoft\\v,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3822,modifier26808,Uses Modifier,
selection3822,TargetFilename:C:\\ProgramData\\Adobe\\v,Searches,
TargetFilename:C:\\ProgramData\\Adobe\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\Adobe\\v,C:\\ProgramData\\Adobe\\v,Value,
TargetFilename,C:\\ProgramData\\Adobe\\v,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3822,modifier26809,Uses Modifier,
selection3822,TargetFilename:C:\\ProgramData\\Comms\\v,Searches,
TargetFilename:C:\\ProgramData\\Comms\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\Comms\\v,C:\\ProgramData\\Comms\\v,Value,
TargetFilename,C:\\ProgramData\\Comms\\v,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3822,modifier26810,Uses Modifier,
selection3822,TargetFilename:C:\\ProgramData\\Intel\\v,Searches,
TargetFilename:C:\\ProgramData\\Intel\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\Intel\\v,C:\\ProgramData\\Intel\\v,Value,
TargetFilename,C:\\ProgramData\\Intel\\v,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3822,modifier26811,Uses Modifier,
selection3822,TargetFilename:C:\\ProgramData\\Kaspersky Lab\\v,Searches,
TargetFilename:C:\\ProgramData\\Kaspersky Lab\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\Kaspersky Lab\\v,C:\\ProgramData\\Kaspersky Lab\\v,Value,
TargetFilename,C:\\ProgramData\\Kaspersky Lab\\v,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3822,modifier26812,Uses Modifier,
selection3822,TargetFilename:C:\\ProgramData\\Bitdefender\\v,Searches,
TargetFilename:C:\\ProgramData\\Bitdefender\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\Bitdefender\\v,C:\\ProgramData\\Bitdefender\\v,Value,
TargetFilename,C:\\ProgramData\\Bitdefender\\v,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3822,modifier26813,Uses Modifier,
selection3822,TargetFilename:C:\\ProgramData\\ESET\\v,Searches,
TargetFilename:C:\\ProgramData\\ESET\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\ESET\\v,C:\\ProgramData\\ESET\\v,Value,
TargetFilename,C:\\ProgramData\\ESET\\v,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3822,modifier26814,Uses Modifier,
selection3822,TargetFilename:C:\\ProgramData\\NVIDIA\\v,Searches,
TargetFilename:C:\\ProgramData\\NVIDIA\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\NVIDIA\\v,C:\\ProgramData\\NVIDIA\\v,Value,
TargetFilename,C:\\ProgramData\\NVIDIA\\v,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3822,modifier26815,Uses Modifier,
selection3822,TargetFilename:C:\\ProgramData\\UbiSoft\\v,Searches,
TargetFilename:C:\\ProgramData\\UbiSoft\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\UbiSoft\\v,C:\\ProgramData\\UbiSoft\\v,Value,
TargetFilename,C:\\ProgramData\\UbiSoft\\v,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3822,modifier26816,Uses Modifier,
selection3822,TargetFilename:C:\\ProgramData\\Steam\\v,Searches,
TargetFilename:C:\\ProgramData\\Steam\\v,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\Steam\\v,C:\\ProgramData\\Steam\\v,Value,
TargetFilename,C:\\ProgramData\\Steam\\v,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3822,modifier26817,Uses Modifier,
selection3822,TargetFilename:\\prnms003.inf_,Searches,
TargetFilename:\\prnms003.inf_,TargetFilename,Field,
TargetFilename:\\prnms003.inf_,\\prnms003.inf_,Value,
TargetFilename,\\prnms003.inf_,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3822,modifier26818,Uses Modifier,
selection3822,TargetFilename:\\prnms009.inf_,Searches,
TargetFilename:\\prnms009.inf_,TargetFilename,Field,
TargetFilename:\\prnms009.inf_,\\prnms009.inf_,Value,
TargetFilename,\\prnms009.inf_,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3822,modifier26819,Uses Modifier,
condition2746,selection3823,Positive,
selection3823,TargetFilename:C:\\ProgramData\\,Searches,
TargetFilename:C:\\ProgramData\\,TargetFilename,Field,
TargetFilename:C:\\ProgramData\\,C:\\ProgramData\\,Value,
TargetFilename,C:\\ProgramData\\,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3823,modifier26820,Uses Modifier,
condition2746,selection3824,Positive,
selection3824,TargetFilename:.save,Searches,
TargetFilename:.save,TargetFilename,Field,
TargetFilename:.save,.save,Value,
TargetFilename,.save,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3824,modifier26821,Uses Modifier,
selection3824,TargetFilename:\\doit.bat,Searches,
TargetFilename:\\doit.bat,TargetFilename,Field,
TargetFilename:\\doit.bat,\\doit.bat,Value,
TargetFilename,\\doit.bat,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3824,modifier26822,Uses Modifier,
selection3824,TargetFilename:\\execute.bat,Searches,
TargetFilename:\\execute.bat,TargetFilename,Field,
TargetFilename:\\execute.bat,\\execute.bat,Value,
TargetFilename,\\execute.bat,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3824,modifier26823,Uses Modifier,
selection3824,TargetFilename:\\servtask.bat,Searches,
TargetFilename:\\servtask.bat,TargetFilename,Field,
TargetFilename:\\servtask.bat,\\servtask.bat,Value,
TargetFilename,\\servtask.bat,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3824,modifier26824,Uses Modifier,
condition2746,selection3825,Positive,
selection3825,TargetFilename:\\wayzgoose,Searches,
TargetFilename:\\wayzgoose,TargetFilename,Field,
TargetFilename:\\wayzgoose,\\wayzgoose,Value,
TargetFilename,\\wayzgoose,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3825,modifier26825,Uses Modifier,
selection3825,TargetFilename:.dll,Searches,
TargetFilename:.dll,TargetFilename,Field,
TargetFilename:.dll,.dll,Value,
TargetFilename,.dll,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3825,modifier26826,Uses Modifier,
Forest Blizzard APT - Process Creation Activity,process_creation,Monitors,
Forest Blizzard APT - Process Creation Activity,windows,Monitors,
windows,process_creation,Logs,
Forest Blizzard APT - Process Creation Activity,defense-evasion,Monitors for,
Forest Blizzard APT - Process Creation Activity,execution,Monitors for,
Forest Blizzard APT - Process Creation Activity,condition2747,Uses Condition,
condition2747,selection3826,Positive,
selection3826,Hashes:SHA256=6b311c0a977d21e772ac4e99762234da852bbf84293386fbe78622a96c0b052f,Searches,
Hashes:SHA256=6b311c0a977d21e772ac4e99762234da852bbf84293386fbe78622a96c0b052f,Hashes,Field,
Hashes:SHA256=6b311c0a977d21e772ac4e99762234da852bbf84293386fbe78622a96c0b052f,SHA256=6b311c0a977d21e772ac4e99762234da852bbf84293386fbe78622a96c0b052f,Value,
Hashes,SHA256=6b311c0a977d21e772ac4e99762234da852bbf84293386fbe78622a96c0b052f,Has Artifact,
process_creation,Hashes,Logs,
windows,Hashes,Logs,
selection3826,modifier26827,Uses Modifier,
selection3826,Hashes:SHA256=c60ead92cd376b689d1b4450f2578b36ea0bf64f3963cfa5546279fa4424c2a5,Searches,
Hashes:SHA256=c60ead92cd376b689d1b4450f2578b36ea0bf64f3963cfa5546279fa4424c2a5,Hashes,Field,
Hashes:SHA256=c60ead92cd376b689d1b4450f2578b36ea0bf64f3963cfa5546279fa4424c2a5,SHA256=c60ead92cd376b689d1b4450f2578b36ea0bf64f3963cfa5546279fa4424c2a5,Value,
Hashes,SHA256=c60ead92cd376b689d1b4450f2578b36ea0bf64f3963cfa5546279fa4424c2a5,Has Artifact,
process_creation,Hashes,Logs,
windows,Hashes,Logs,
selection3826,modifier26828,Uses Modifier,
condition2747,selection3827,Positive,
selection3827,Image:\\schtasks.exe,Searches,
Image:\\schtasks.exe,Image,Field,
Image:\\schtasks.exe,\\schtasks.exe,Value,
Image,\\schtasks.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection3827,modifier26829,Uses Modifier,
selection3827,CommandLine:Create,Searches,
CommandLine:Create,CommandLine,Field,
CommandLine:Create,Create,Value,
CommandLine,Create,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3827,modifier26830,Uses Modifier,
selection3827,CommandLine:/RU,Searches,
CommandLine:/RU,CommandLine,Field,
CommandLine:/RU,/RU,Value,
CommandLine,/RU,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3827,modifier26831,Uses Modifier,
selection3827,CommandLine:SYSTEM,Searches,
CommandLine:SYSTEM,CommandLine,Field,
CommandLine:SYSTEM,SYSTEM,Value,
CommandLine,SYSTEM,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3827,modifier26832,Uses Modifier,
selection3827,CommandLine:\\Microsoft\\Windows\\WinSrv,Searches,
CommandLine:\\Microsoft\\Windows\\WinSrv,CommandLine,Field,
CommandLine:\\Microsoft\\Windows\\WinSrv,\\Microsoft\\Windows\\WinSrv,Value,
CommandLine,\\Microsoft\\Windows\\WinSrv,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3827,modifier26833,Uses Modifier,
selection3827,CommandLine:servtask.bat,Searches,
CommandLine:servtask.bat,CommandLine,Field,
CommandLine:servtask.bat,servtask.bat,Value,
CommandLine,servtask.bat,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3827,modifier26834,Uses Modifier,
selection3827,CommandLine:execute.bat,Searches,
CommandLine:execute.bat,CommandLine,Field,
CommandLine:execute.bat,execute.bat,Value,
CommandLine,execute.bat,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3827,modifier26835,Uses Modifier,
selection3827,CommandLine:doit.bat,Searches,
CommandLine:doit.bat,CommandLine,Field,
CommandLine:doit.bat,doit.bat,Value,
CommandLine,doit.bat,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3827,modifier26836,Uses Modifier,
condition2747,selection3828,Positive,
selection3828,Image:\\schtasks.exe,Searches,
Image:\\schtasks.exe,Image,Field,
Image:\\schtasks.exe,\\schtasks.exe,Value,
Image,\\schtasks.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection3828,modifier26837,Uses Modifier,
selection3828,CommandLine:Delete,Searches,
CommandLine:Delete,CommandLine,Field,
CommandLine:Delete,Delete,Value,
CommandLine,Delete,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3828,modifier26838,Uses Modifier,
selection3828,CommandLine:/F ,Searches,
CommandLine:/F ,CommandLine,Field,
CommandLine:/F ,/F ,Value,
CommandLine,/F ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3828,modifier26839,Uses Modifier,
selection3828,CommandLine:\\Microsoft\\Windows\\WinSrv,Searches,
CommandLine:\\Microsoft\\Windows\\WinSrv,CommandLine,Field,
CommandLine:\\Microsoft\\Windows\\WinSrv,\\Microsoft\\Windows\\WinSrv,Value,
CommandLine,\\Microsoft\\Windows\\WinSrv,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3828,modifier26840,Uses Modifier,
condition2747,selection3829,Positive,
selection3829,CommandLine:Get-ChildItem,Searches,
CommandLine:Get-ChildItem,CommandLine,Field,
CommandLine:Get-ChildItem,Get-ChildItem,Value,
CommandLine,Get-ChildItem,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3829,modifier26841,Uses Modifier,
selection3829,CommandLine:.save,Searches,
CommandLine:.save,CommandLine,Field,
CommandLine:.save,.save,Value,
CommandLine,.save,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3829,modifier26842,Uses Modifier,
selection3829,CommandLine:Compress-Archive -DestinationPath C:\\ProgramData\\,Searches,
CommandLine:Compress-Archive -DestinationPath C:\\ProgramData\\,CommandLine,Field,
CommandLine:Compress-Archive -DestinationPath C:\\ProgramData\\,Compress-Archive -DestinationPath C:\\ProgramData\\,Value,
CommandLine,Compress-Archive -DestinationPath C:\\ProgramData\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection3829,modifier26843,Uses Modifier,
Forest Blizzard APT - Custom Protocol Handler Creation,registry_set,Monitors,
Forest Blizzard APT - Custom Protocol Handler Creation,windows,Monitors,
windows,registry_set,Logs,
Forest Blizzard APT - Custom Protocol Handler Creation,t1547.001,Monitors for,
Forest Blizzard APT - Custom Protocol Handler Creation,persistence,Monitors for,
Forest Blizzard APT - Custom Protocol Handler Creation,condition2748,Uses Condition,
condition2748,selection3830,Positive,
selection3830,TargetObject:\\PROTOCOLS\\\\Handler\\rogue\\CLSID,Searches,
TargetObject:\\PROTOCOLS\\\\Handler\\rogue\\CLSID,TargetObject,Field,
TargetObject:\\PROTOCOLS\\\\Handler\\rogue\\CLSID,\\PROTOCOLS\\\\Handler\\rogue\\CLSID,Value,
TargetObject,\\PROTOCOLS\\\\Handler\\rogue\\CLSID,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection3830,modifier26844,Uses Modifier,
selection3830,Details:{026CC6D7-34B2-33D5-B551-CA31EB6CE345},Searches,
Details:{026CC6D7-34B2-33D5-B551-CA31EB6CE345},Details,Field,
Details:{026CC6D7-34B2-33D5-B551-CA31EB6CE345},{026CC6D7-34B2-33D5-B551-CA31EB6CE345},Value,
Details,{026CC6D7-34B2-33D5-B551-CA31EB6CE345},Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
File Creation Related To RAT Clients,file_event,Monitors,
File Creation Related To RAT Clients,windows,Monitors,
windows,file_event,Logs,
File Creation Related To RAT Clients,execution,Monitors for,
File Creation Related To RAT Clients,condition2749,Uses Condition,
condition2749,selection3831,Positive,
selection3831,TargetFilename:\\AppData\\Roaming\\,Searches,
TargetFilename:\\AppData\\Roaming\\,TargetFilename,Field,
TargetFilename:\\AppData\\Roaming\\,\\AppData\\Roaming\\,Value,
TargetFilename,\\AppData\\Roaming\\,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3831,modifier26845,Uses Modifier,
condition2749,selection3832,Positive,
selection3832,TargetFilename:\\mydata\\,Searches,
TargetFilename:\\mydata\\,TargetFilename,Field,
TargetFilename:\\mydata\\,\\mydata\\,Value,
TargetFilename,\\mydata\\,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3832,modifier26846,Uses Modifier,
selection3832,TargetFilename:\\datalogs\\,Searches,
TargetFilename:\\datalogs\\,TargetFilename,Field,
TargetFilename:\\datalogs\\,\\datalogs\\,Value,
TargetFilename,\\datalogs\\,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3832,modifier26847,Uses Modifier,
selection3832,TargetFilename:\\hvnc\\,Searches,
TargetFilename:\\hvnc\\,TargetFilename,Field,
TargetFilename:\\hvnc\\,\\hvnc\\,Value,
TargetFilename,\\hvnc\\,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3832,modifier26848,Uses Modifier,
selection3832,TargetFilename:\\dcrat\\,Searches,
TargetFilename:\\dcrat\\,TargetFilename,Field,
TargetFilename:\\dcrat\\,\\dcrat\\,Value,
TargetFilename,\\dcrat\\,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3832,modifier26849,Uses Modifier,
selection3832,TargetFilename:\\datalogs.conf,Searches,
TargetFilename:\\datalogs.conf,TargetFilename,Field,
TargetFilename:\\datalogs.conf,\\datalogs.conf,Value,
TargetFilename,\\datalogs.conf,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3832,modifier26850,Uses Modifier,
selection3832,TargetFilename:\\hvnc.conf,Searches,
TargetFilename:\\hvnc.conf,TargetFilename,Field,
TargetFilename:\\hvnc.conf,\\hvnc.conf,Value,
TargetFilename,\\hvnc.conf,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3832,modifier26851,Uses Modifier,
selection3832,TargetFilename:\\dcrat.conf,Searches,
TargetFilename:\\dcrat.conf,TargetFilename,Field,
TargetFilename:\\dcrat.conf,\\dcrat.conf,Value,
TargetFilename,\\dcrat.conf,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection3832,modifier26852,Uses Modifier,
Kapeka Backdoor Loaded Via Rundll32.EXE,image_load,Monitors,
Kapeka Backdoor Loaded Via Rundll32.EXE,windows,Monitors,
windows,image_load,Logs,
Kapeka Backdoor Loaded Via Rundll32.EXE,t1204.002,Monitors for,
Kapeka Backdoor Loaded Via Rundll32.EXE,t1218.011,Monitors for,
Kapeka Backdoor Loaded Via Rundll32.EXE,execution,Monitors for,
Kapeka Backdoor Loaded Via Rundll32.EXE,defense-evasion,Monitors for,
Kapeka Backdoor Loaded Via Rundll32.EXE,condition2750,Uses Condition,
condition2750,selection3833,Positive,
selection3833,Image:\\rundll32.exe,Searches,
Image:\\rundll32.exe,Image,Field,
Image:\\rundll32.exe,\\rundll32.exe,Value,
Image,\\rundll32.exe,Has Artifact,
image_load,Image,Logs,
windows,Image,Logs,
selection3833,modifier26853,Uses Modifier,
selection3833,ImageLoaded::\\ProgramData,Searches,
ImageLoaded::\\ProgramData,ImageLoaded,Field,
ImageLoaded::\\ProgramData,:\\ProgramData,Value,
ImageLoaded,:\\ProgramData,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection3833,modifier26854,Uses Modifier,
selection3833,ImageLoaded:\\AppData\\Local\\,Searches,
ImageLoaded:\\AppData\\Local\\,ImageLoaded,Field,
ImageLoaded:\\AppData\\Local\\,\\AppData\\Local\\,Value,
ImageLoaded,\\AppData\\Local\\,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection3833,modifier26855,Uses Modifier,
selection3833,"ImageLoaded:[a-zA-Z]{5,6}\\.wll",Searches,
"ImageLoaded:[a-zA-Z]{5,6}\\.wll",ImageLoaded,Field,
"ImageLoaded:[a-zA-Z]{5,6}\\.wll","[a-zA-Z]{5,6}\\.wll",Value,
ImageLoaded,"[a-zA-Z]{5,6}\\.wll",Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection3833,modifier26856,Uses Modifier,
Kapeka Backdoor Autorun Persistence,registry_set,Monitors,
Kapeka Backdoor Autorun Persistence,windows,Monitors,
windows,registry_set,Logs,
Kapeka Backdoor Autorun Persistence,t1547.001,Monitors for,
Kapeka Backdoor Autorun Persistence,persistence,Monitors for,
Kapeka Backdoor Autorun Persistence,condition2751,Uses Condition,
condition2751,selection3834,Positive,
selection3834,TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run,Searches,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run,\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run,Value,
TargetObject,\\SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\Run,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection3834,modifier26857,Uses Modifier,
selection3834,TargetObject:\\Sens Api,Searches,
TargetObject:\\Sens Api,TargetObject,Field,
TargetObject:\\Sens Api,\\Sens Api,Value,
TargetObject,\\Sens Api,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection3834,modifier26858,Uses Modifier,
selection3834,TargetObject:\\OneDrive,Searches,
TargetObject:\\OneDrive,TargetObject,Field,
TargetObject:\\OneDrive,\\OneDrive,Value,
