:START_ID,:END_ID,:TYPE,properties
filter1280,modifier28219,Uses Modifier,
filter1280,Image::\\Windows\\System32\\conhost.exe,Searches,
Image::\\Windows\\System32\\conhost.exe,Image,Field,
Image::\\Windows\\System32\\conhost.exe,:\\Windows\\System32\\conhost.exe,Value,
filter1280,modifier28220,Uses Modifier,
filter1280,Image::\\Windows\\System32\\WerFault.exe,Searches,
Image::\\Windows\\System32\\WerFault.exe,Image,Field,
Image::\\Windows\\System32\\WerFault.exe,:\\Windows\\System32\\WerFault.exe,Value,
filter1280,modifier28221,Uses Modifier,
filter1280,Image::\\Windows\\System32\\WerFaultSecure.exe,Searches,
Image::\\Windows\\System32\\WerFaultSecure.exe,Image,Field,
Image::\\Windows\\System32\\WerFaultSecure.exe,:\\Windows\\System32\\WerFaultSecure.exe,Value,
filter1280,modifier28222,Uses Modifier,
filter1280,Image::\\Windows\\System32\\wevtutil.exe,Searches,
Image::\\Windows\\System32\\wevtutil.exe,Image,Field,
Image::\\Windows\\System32\\wevtutil.exe,:\\Windows\\System32\\wevtutil.exe,Value,
filter1280,modifier28223,Uses Modifier,
filter1280,Image::\\Windows\\SysWOW64\\wevtutil.exe,Searches,
Image::\\Windows\\SysWOW64\\wevtutil.exe,Image,Field,
Image::\\Windows\\SysWOW64\\wevtutil.exe,:\\Windows\\SysWOW64\\wevtutil.exe,Value,
filter1280,modifier28224,Uses Modifier,
condition2998,filter1281,Positive,
filter1281,Image:None,Searches,
Image:None,Image,Field,
Image:None,None,Value,
Potential CVE-2022-46169 Exploitation Attempt,webserver,Monitors,
Potential CVE-2022-46169 Exploitation Attempt,t1190,Monitors for,
Potential CVE-2022-46169 Exploitation Attempt,initial-access,Monitors for,
Potential CVE-2022-46169 Exploitation Attempt,condition2999,Uses Condition,
condition2999,selection4217,Positive,
selection4217,cs-method:GET,Searches,
cs-method:GET,cs-method,Field,
cs-method:GET,GET,Value,
cs-method,GET,Has Artifact,
webserver,cs-method,Logs,
selection4217,cs-uri-query:/remote_agent.php,Searches,
cs-uri-query:/remote_agent.php,cs-uri-query,Field,
cs-uri-query:/remote_agent.php,/remote_agent.php,Value,
cs-uri-query,/remote_agent.php,Has Artifact,
webserver,cs-uri-query,Logs,
selection4217,modifier28225,Uses Modifier,
selection4217,cs-uri-query:action=polldata,Searches,
cs-uri-query:action=polldata,cs-uri-query,Field,
cs-uri-query:action=polldata,action=polldata,Value,
cs-uri-query,action=polldata,Has Artifact,
webserver,cs-uri-query,Logs,
selection4217,modifier28226,Uses Modifier,
selection4217,cs-uri-query:poller_id=,Searches,
cs-uri-query:poller_id=,cs-uri-query,Field,
cs-uri-query:poller_id=,poller_id=,Value,
cs-uri-query,poller_id=,Has Artifact,
webserver,cs-uri-query,Logs,
selection4217,modifier28227,Uses Modifier,
selection4217,cs-uri-query:| base64 -d | /bin/bash`,Searches,
cs-uri-query:| base64 -d | /bin/bash`,cs-uri-query,Field,
cs-uri-query:| base64 -d | /bin/bash`,| base64 -d | /bin/bash`,Value,
cs-uri-query,| base64 -d | /bin/bash`,Has Artifact,
webserver,cs-uri-query,Logs,
selection4217,modifier28228,Uses Modifier,
selection4217,cs-uri-query:%7C%20base64%20-d%20%7C%20%2Fbin%2Fbash%60,Searches,
cs-uri-query:%7C%20base64%20-d%20%7C%20%2Fbin%2Fbash%60,cs-uri-query,Field,
cs-uri-query:%7C%20base64%20-d%20%7C%20%2Fbin%2Fbash%60,%7C%20base64%20-d%20%7C%20%2Fbin%2Fbash%60,Value,
cs-uri-query,%7C%20base64%20-d%20%7C%20%2Fbin%2Fbash%60,Has Artifact,
webserver,cs-uri-query,Logs,
selection4217,modifier28229,Uses Modifier,
selection4217,cs-uri-query:`whoami,Searches,
cs-uri-query:`whoami,cs-uri-query,Field,
cs-uri-query:`whoami,`whoami,Value,
cs-uri-query,`whoami,Has Artifact,
webserver,cs-uri-query,Logs,
selection4217,modifier28230,Uses Modifier,
selection4217,cs-uri-query:powershell,Searches,
cs-uri-query:powershell,cs-uri-query,Field,
cs-uri-query:powershell,powershell,Value,
cs-uri-query,powershell,Has Artifact,
webserver,cs-uri-query,Logs,
selection4217,modifier28231,Uses Modifier,
selection4217,cs-uri-query:cmd,Searches,
cs-uri-query:cmd,cs-uri-query,Field,
cs-uri-query:cmd,cmd,Value,
cs-uri-query,cmd,Has Artifact,
webserver,cs-uri-query,Logs,
selection4217,modifier28232,Uses Modifier,
selection4217,cs-uri-query:wget,Searches,
cs-uri-query:wget,cs-uri-query,Field,
cs-uri-query:wget,wget,Value,
cs-uri-query,wget,Has Artifact,
webserver,cs-uri-query,Logs,
selection4217,modifier28233,Uses Modifier,
CVE-2022-24527 Microsoft Connected Cache LPE,file_event,Monitors,
CVE-2022-24527 Microsoft Connected Cache LPE,windows,Monitors,
windows,file_event,Logs,
CVE-2022-24527 Microsoft Connected Cache LPE,t1059.001,Monitors for,
CVE-2022-24527 Microsoft Connected Cache LPE,privilege-escalation,Monitors for,
CVE-2022-24527 Microsoft Connected Cache LPE,condition3000,Uses Condition,
condition3000,selection4218,Positive,
selection4218,TargetFilename:WindowsPowerShell\\Modules\\webAdministration\\webAdministration.psm1,Searches,
TargetFilename:WindowsPowerShell\\Modules\\webAdministration\\webAdministration.psm1,TargetFilename,Field,
TargetFilename:WindowsPowerShell\\Modules\\webAdministration\\webAdministration.psm1,WindowsPowerShell\\Modules\\webAdministration\\webAdministration.psm1,Value,
TargetFilename,WindowsPowerShell\\Modules\\webAdministration\\webAdministration.psm1,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection4218,modifier28234,Uses Modifier,
condition3000,filter1282,Negative,
filter1282,User:AUTHORI,Searches,
User:AUTHORI,User,Field,
User:AUTHORI,AUTHORI,Value,
filter1282,modifier28235,Uses Modifier,
filter1282,User:AUTORI,Searches,
User:AUTORI,User,Field,
User:AUTORI,AUTORI,Value,
filter1282,modifier28236,Uses Modifier,
Potential CVE-2022-26809 Exploitation Attempt,process_creation,Monitors,
Potential CVE-2022-26809 Exploitation Attempt,windows,Monitors,
windows,process_creation,Logs,
Potential CVE-2022-26809 Exploitation Attempt,t1190,Monitors for,
Potential CVE-2022-26809 Exploitation Attempt,t1569.002,Monitors for,
Potential CVE-2022-26809 Exploitation Attempt,initial-access,Monitors for,
Potential CVE-2022-26809 Exploitation Attempt,execution,Monitors for,
Potential CVE-2022-26809 Exploitation Attempt,condition3001,Uses Condition,
condition3001,selection4219,Positive,
selection4219,ParentImage:C:\\Windows\\System32\\svchost.exe,Searches,
ParentImage:C:\\Windows\\System32\\svchost.exe,ParentImage,Field,
ParentImage:C:\\Windows\\System32\\svchost.exe,C:\\Windows\\System32\\svchost.exe,Value,
ParentImage,C:\\Windows\\System32\\svchost.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4219,ParentCommandLine:-k RPCSS,Searches,
ParentCommandLine:-k RPCSS,ParentCommandLine,Field,
ParentCommandLine:-k RPCSS,-k RPCSS,Value,
ParentCommandLine,-k RPCSS,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection4219,modifier28237,Uses Modifier,
Apache Spark Shell Command Injection - Weblogs,webserver,Monitors,
Apache Spark Shell Command Injection - Weblogs,t1190,Monitors for,
Apache Spark Shell Command Injection - Weblogs,initial-access,Monitors for,
Apache Spark Shell Command Injection - Weblogs,condition3002,Uses Condition,
condition3002,selection4220,Positive,
selection4220,cs-uri-query:?doAs=`,Searches,
cs-uri-query:?doAs=`,cs-uri-query,Field,
cs-uri-query:?doAs=`,?doAs=`,Value,
cs-uri-query,?doAs=`,Has Artifact,
webserver,cs-uri-query,Logs,
selection4220,modifier28238,Uses Modifier,
Potential CVE-2022-21587 Exploitation Attempt,webserver,Monitors,
Potential CVE-2022-21587 Exploitation Attempt,t1190,Monitors for,
Potential CVE-2022-21587 Exploitation Attempt,initial-access,Monitors for,
Potential CVE-2022-21587 Exploitation Attempt,condition3003,Uses Condition,
condition3003,selection4221,Positive,
selection4221,cs-method:POST,Searches,
cs-method:POST,cs-method,Field,
cs-method:POST,POST,Value,
cs-method,POST,Has Artifact,
webserver,cs-method,Logs,
selection4221,cs-uri-query:/OA_HTML/BneViewerXMLService?bne:uueupload=TRUE,Searches,
cs-uri-query:/OA_HTML/BneViewerXMLService?bne:uueupload=TRUE,cs-uri-query,Field,
cs-uri-query:/OA_HTML/BneViewerXMLService?bne:uueupload=TRUE,/OA_HTML/BneViewerXMLService?bne:uueupload=TRUE,Value,
cs-uri-query,/OA_HTML/BneViewerXMLService?bne:uueupload=TRUE,Has Artifact,
webserver,cs-uri-query,Logs,
selection4221,modifier28239,Uses Modifier,
selection4221,cs-uri-query:/OA_HTML/BneUploaderService?bne:uueupload=TRUE,Searches,
cs-uri-query:/OA_HTML/BneUploaderService?bne:uueupload=TRUE,cs-uri-query,Field,
cs-uri-query:/OA_HTML/BneUploaderService?bne:uueupload=TRUE,/OA_HTML/BneUploaderService?bne:uueupload=TRUE,Value,
cs-uri-query,/OA_HTML/BneUploaderService?bne:uueupload=TRUE,Has Artifact,
webserver,cs-uri-query,Logs,
selection4221,modifier28240,Uses Modifier,
selection4221,cs-uri-query:/OA_HTML/BneDownloadService?bne:uueupload=TRUE,Searches,
cs-uri-query:/OA_HTML/BneDownloadService?bne:uueupload=TRUE,cs-uri-query,Field,
cs-uri-query:/OA_HTML/BneDownloadService?bne:uueupload=TRUE,/OA_HTML/BneDownloadService?bne:uueupload=TRUE,Value,
cs-uri-query,/OA_HTML/BneDownloadService?bne:uueupload=TRUE,Has Artifact,
webserver,cs-uri-query,Logs,
selection4221,modifier28241,Uses Modifier,
selection4221,cs-uri-query:/OA_HTML/BneOfflineLOVService?bne:uueupload=TRUE,Searches,
cs-uri-query:/OA_HTML/BneOfflineLOVService?bne:uueupload=TRUE,cs-uri-query,Field,
cs-uri-query:/OA_HTML/BneOfflineLOVService?bne:uueupload=TRUE,/OA_HTML/BneOfflineLOVService?bne:uueupload=TRUE,Value,
cs-uri-query,/OA_HTML/BneOfflineLOVService?bne:uueupload=TRUE,Has Artifact,
webserver,cs-uri-query,Logs,
selection4221,modifier28242,Uses Modifier,
Potential OWASSRF Exploitation Attempt - Proxy,proxy,Monitors,
Potential OWASSRF Exploitation Attempt - Proxy,t1190,Monitors for,
Potential OWASSRF Exploitation Attempt - Proxy,initial-access,Monitors for,
Potential OWASSRF Exploitation Attempt - Proxy,condition3004,Uses Condition,
condition3004,selection4222,Positive,
selection4222,cs-method:POST,Searches,
cs-method:POST,cs-method,Field,
cs-method:POST,POST,Value,
cs-method,POST,Has Artifact,
proxy,cs-method,Logs,
selection4222,sc-status:200,Searches,
sc-status:200,sc-status,Field,
sc-status:200,200,Value,
sc-status,200,Has Artifact,
proxy,sc-status,Logs,
selection4222,c-uri:/owa/,Searches,
c-uri:/owa/,c-uri,Field,
c-uri:/owa/,/owa/,Value,
c-uri,/owa/,Has Artifact,
proxy,c-uri,Logs,
selection4222,modifier28243,Uses Modifier,
selection4222,c-uri:/powershell,Searches,
c-uri:/powershell,c-uri,Field,
c-uri:/powershell,/powershell,Value,
c-uri,/powershell,Has Artifact,
proxy,c-uri,Logs,
selection4222,modifier28244,Uses Modifier,
selection4222,c-uri:@,Searches,
c-uri:@,c-uri,Field,
c-uri:@,@,Value,
c-uri,@,Has Artifact,
proxy,c-uri,Logs,
selection4222,modifier28245,Uses Modifier,
selection4222,c-uri:%40,Searches,
c-uri:%40,c-uri,Field,
c-uri:%40,%40,Value,
c-uri,%40,Has Artifact,
proxy,c-uri,Logs,
selection4222,modifier28246,Uses Modifier,
condition3004,filter1283,Positive,
filter1283,c-useragent:ClientInfo,Searches,
c-useragent:ClientInfo,c-useragent,Field,
c-useragent:ClientInfo,ClientInfo,Value,
filter1283,c-useragent:Microsoft WinRM Client,Searches,
c-useragent:Microsoft WinRM Client,c-useragent,Field,
c-useragent:Microsoft WinRM Client,Microsoft WinRM Client,Value,
filter1283,c-useragent:Exchange BackEnd Probes,Searches,
c-useragent:Exchange BackEnd Probes,c-useragent,Field,
c-useragent:Exchange BackEnd Probes,Exchange BackEnd Probes,Value,
Potential OWASSRF Exploitation Attempt - Webserver,webserver,Monitors,
Potential OWASSRF Exploitation Attempt - Webserver,t1190,Monitors for,
Potential OWASSRF Exploitation Attempt - Webserver,initial-access,Monitors for,
Potential OWASSRF Exploitation Attempt - Webserver,condition3005,Uses Condition,
condition3005,selection4223,Positive,
selection4223,cs-method:POST,Searches,
cs-method:POST,cs-method,Field,
cs-method:POST,POST,Value,
cs-method,POST,Has Artifact,
webserver,cs-method,Logs,
selection4223,sc-status:200,Searches,
sc-status:200,sc-status,Field,
sc-status:200,200,Value,
sc-status,200,Has Artifact,
webserver,sc-status,Logs,
selection4223,cs-uri-query:/owa/,Searches,
cs-uri-query:/owa/,cs-uri-query,Field,
cs-uri-query:/owa/,/owa/,Value,
cs-uri-query,/owa/,Has Artifact,
webserver,cs-uri-query,Logs,
selection4223,modifier28247,Uses Modifier,
selection4223,cs-uri-query:/powershell,Searches,
cs-uri-query:/powershell,cs-uri-query,Field,
cs-uri-query:/powershell,/powershell,Value,
cs-uri-query,/powershell,Has Artifact,
webserver,cs-uri-query,Logs,
selection4223,modifier28248,Uses Modifier,
selection4223,cs-uri-query:@,Searches,
cs-uri-query:@,cs-uri-query,Field,
cs-uri-query:@,@,Value,
cs-uri-query,@,Has Artifact,
webserver,cs-uri-query,Logs,
selection4223,modifier28249,Uses Modifier,
selection4223,cs-uri-query:%40,Searches,
cs-uri-query:%40,cs-uri-query,Field,
cs-uri-query:%40,%40,Value,
cs-uri-query,%40,Has Artifact,
webserver,cs-uri-query,Logs,
selection4223,modifier28250,Uses Modifier,
condition3005,filter1284,Positive,
filter1284,cs-user-agent:ClientInfo,Searches,
cs-user-agent:ClientInfo,cs-user-agent,Field,
cs-user-agent:ClientInfo,ClientInfo,Value,
filter1284,cs-user-agent:Microsoft WinRM Client,Searches,
cs-user-agent:Microsoft WinRM Client,cs-user-agent,Field,
cs-user-agent:Microsoft WinRM Client,Microsoft WinRM Client,Value,
filter1284,cs-user-agent:Exchange BackEnd Probes,Searches,
cs-user-agent:Exchange BackEnd Probes,cs-user-agent,Field,
cs-user-agent:Exchange BackEnd Probes,Exchange BackEnd Probes,Value,
OWASSRF Exploitation Attempt Using Public POC - Webserver,webserver,Monitors,
OWASSRF Exploitation Attempt Using Public POC - Webserver,t1190,Monitors for,
OWASSRF Exploitation Attempt Using Public POC - Webserver,initial-access,Monitors for,
OWASSRF Exploitation Attempt Using Public POC - Webserver,condition3006,Uses Condition,
condition3006,selection4224,Positive,
selection4224,"cs-user-agent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.54 Safari/537.36",Searches,
"cs-user-agent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.54 Safari/537.36",cs-user-agent,Field,
"cs-user-agent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.54 Safari/537.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.54 Safari/537.36",Value,
cs-user-agent,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.54 Safari/537.36",Has Artifact,
webserver,cs-user-agent,Logs,
selection4224,cs-method:POST,Searches,
cs-method:POST,cs-method,Field,
cs-method:POST,POST,Value,
cs-method,POST,Has Artifact,
webserver,cs-method,Logs,
selection4224,sc-status:200,Searches,
sc-status:200,sc-status,Field,
sc-status:200,200,Value,
sc-status,200,Has Artifact,
webserver,sc-status,Logs,
selection4224,cs-uri-query:/owa/mastermailbox,Searches,
cs-uri-query:/owa/mastermailbox,cs-uri-query,Field,
cs-uri-query:/owa/mastermailbox,/owa/mastermailbox,Value,
cs-uri-query,/owa/mastermailbox,Has Artifact,
webserver,cs-uri-query,Logs,
selection4224,modifier28251,Uses Modifier,
selection4224,cs-uri-query:/powershell,Searches,
cs-uri-query:/powershell,cs-uri-query,Field,
cs-uri-query:/powershell,/powershell,Value,
cs-uri-query,/powershell,Has Artifact,
webserver,cs-uri-query,Logs,
selection4224,modifier28252,Uses Modifier,
OWASSRF Exploitation Attempt Using Public POC - Proxy,proxy,Monitors,
OWASSRF Exploitation Attempt Using Public POC - Proxy,t1190,Monitors for,
OWASSRF Exploitation Attempt Using Public POC - Proxy,initial-access,Monitors for,
OWASSRF Exploitation Attempt Using Public POC - Proxy,condition3007,Uses Condition,
condition3007,selection4225,Positive,
selection4225,"c-useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.54 Safari/537.36",Searches,
"c-useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.54 Safari/537.36",c-useragent,Field,
"c-useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.54 Safari/537.36","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.54 Safari/537.36",Value,
c-useragent,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.5195.54 Safari/537.36",Has Artifact,
proxy,c-useragent,Logs,
selection4225,cs-method:POST,Searches,
cs-method:POST,cs-method,Field,
cs-method:POST,POST,Value,
cs-method,POST,Has Artifact,
proxy,cs-method,Logs,
selection4225,sc-status:200,Searches,
sc-status:200,sc-status,Field,
sc-status:200,200,Value,
sc-status,200,Has Artifact,
proxy,sc-status,Logs,
selection4225,c-uri:/owa/mastermailbox,Searches,
c-uri:/owa/mastermailbox,c-uri,Field,
c-uri:/owa/mastermailbox,/owa/mastermailbox,Value,
c-uri,/owa/mastermailbox,Has Artifact,
proxy,c-uri,Logs,
selection4225,modifier28253,Uses Modifier,
selection4225,c-uri:/powershell,Searches,
c-uri:/powershell,c-uri,Field,
c-uri:/powershell,/powershell,Value,
c-uri,/powershell,Has Artifact,
proxy,c-uri,Logs,
selection4225,modifier28254,Uses Modifier,
Potential ACTINIUM Persistence Activity,process_creation,Monitors,
Potential ACTINIUM Persistence Activity,windows,Monitors,
windows,process_creation,Logs,
Potential ACTINIUM Persistence Activity,t1053,Monitors for,
Potential ACTINIUM Persistence Activity,t1053.005,Monitors for,
Potential ACTINIUM Persistence Activity,persistence,Monitors for,
Potential ACTINIUM Persistence Activity,condition3008,Uses Condition,
condition3008,selection4226,Positive,
selection4226,CommandLine:schtasks,Searches,
CommandLine:schtasks,CommandLine,Field,
CommandLine:schtasks,schtasks,Value,
CommandLine,schtasks,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4226,modifier28255,Uses Modifier,
selection4226,CommandLine:create,Searches,
CommandLine:create,CommandLine,Field,
CommandLine:create,create,Value,
CommandLine,create,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4226,modifier28256,Uses Modifier,
selection4226,CommandLine:wscript,Searches,
CommandLine:wscript,CommandLine,Field,
CommandLine:wscript,wscript,Value,
CommandLine,wscript,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4226,modifier28257,Uses Modifier,
selection4226,CommandLine: /e:vbscript,Searches,
CommandLine: /e:vbscript,CommandLine,Field,
CommandLine: /e:vbscript, /e:vbscript,Value,
CommandLine, /e:vbscript,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4226,modifier28258,Uses Modifier,
MERCURY APT Activity,process_creation,Monitors,
MERCURY APT Activity,windows,Monitors,
windows,process_creation,Logs,
MERCURY APT Activity,t1059.001,Monitors for,
MERCURY APT Activity,g0069,Monitors for,
MERCURY APT Activity,execution,Monitors for,
MERCURY APT Activity,condition3009,Uses Condition,
condition3009,selection4227,Positive,
selection4227,CommandLine:-exec bypass -w 1 -enc,Searches,
CommandLine:-exec bypass -w 1 -enc,CommandLine,Field,
CommandLine:-exec bypass -w 1 -enc,-exec bypass -w 1 -enc,Value,
CommandLine,-exec bypass -w 1 -enc,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4227,modifier28259,Uses Modifier,
selection4227,CommandLine:UwB0AGEAcgB0AC0ASgBvAGIAIAAtAFMAYwByAGkAcAB0AEIAbABvAGMAawAgAHsAKABzAGEAcABzACAAKAAiAHAA,Searches,
CommandLine:UwB0AGEAcgB0AC0ASgBvAGIAIAAtAFMAYwByAGkAcAB0AEIAbABvAGMAawAgAHsAKABzAGEAcABzACAAKAAiAHAA,CommandLine,Field,
CommandLine:UwB0AGEAcgB0AC0ASgBvAGIAIAAtAFMAYwByAGkAcAB0AEIAbABvAGMAawAgAHsAKABzAGEAcABzACAAKAAiAHAA,UwB0AGEAcgB0AC0ASgBvAGIAIAAtAFMAYwByAGkAcAB0AEIAbABvAGMAawAgAHsAKABzAGEAcABzACAAKAAiAHAA,Value,
CommandLine,UwB0AGEAcgB0AC0ASgBvAGIAIAAtAFMAYwByAGkAcAB0AEIAbABvAGMAawAgAHsAKABzAGEAcABzACAAKAAiAHAA,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4227,modifier28260,Uses Modifier,
MSSQL Extended Stored Procedure Backdoor Maggie,windows,Monitors,
MSSQL Extended Stored Procedure Backdoor Maggie,application,Monitors,
windows,application,Logs,
MSSQL Extended Stored Procedure Backdoor Maggie,t1546,Monitors for,
MSSQL Extended Stored Procedure Backdoor Maggie,persistence,Monitors for,
MSSQL Extended Stored Procedure Backdoor Maggie,8128,Monitors,
application,8128,Logs,
MSSQL Extended Stored Procedure Backdoor Maggie,condition3010,Uses Condition,
condition3010,selection4228,Positive,
selection4228,Provider_Name:MSSQLSERVER,Searches,
Provider_Name:MSSQLSERVER,Provider_Name,Field,
Provider_Name:MSSQLSERVER,MSSQLSERVER,Value,
Provider_Name,MSSQLSERVER,Has Artifact,
8128,Provider_Name,Logs,
application,Provider_Name,Logs,
windows,Provider_Name,Logs,
selection4228,Message:maggie,Searches,
Message:maggie,Message,Field,
Message:maggie,maggie,Value,
Message,maggie,Has Artifact,
8128,Message,Logs,
application,Message,Logs,
windows,Message,Logs,
selection4228,modifier28261,Uses Modifier,
BlueSky Ransomware Artefacts,windows,Monitors,
BlueSky Ransomware Artefacts,security,Monitors,
windows,security,Logs,
BlueSky Ransomware Artefacts,t1486,Monitors for,
BlueSky Ransomware Artefacts,impact,Monitors for,
BlueSky Ransomware Artefacts,4663,Monitors,
security,4663,Logs,
BlueSky Ransomware Artefacts,condition3011,Uses Condition,
condition3011,selection4229,Positive,
condition3011,selection4230,Positive,
Emotet Loader Execution Via .LNK File,process_creation,Monitors,
Emotet Loader Execution Via .LNK File,windows,Monitors,
windows,process_creation,Logs,
Emotet Loader Execution Via .LNK File,t1059.006,Monitors for,
Emotet Loader Execution Via .LNK File,execution,Monitors for,
Emotet Loader Execution Via .LNK File,condition3012,Uses Condition,
condition3012,selection4231,Positive,
selection4231,ParentImage:\\cmd.exe,Searches,
ParentImage:\\cmd.exe,ParentImage,Field,
ParentImage:\\cmd.exe,\\cmd.exe,Value,
ParentImage,\\cmd.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4231,modifier28262,Uses Modifier,
selection4231,ParentImage:\\explorer.exe,Searches,
ParentImage:\\explorer.exe,ParentImage,Field,
ParentImage:\\explorer.exe,\\explorer.exe,Value,
ParentImage,\\explorer.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4231,modifier28263,Uses Modifier,
selection4231,ParentImage:\\powershell.exe,Searches,
ParentImage:\\powershell.exe,ParentImage,Field,
ParentImage:\\powershell.exe,\\powershell.exe,Value,
ParentImage,\\powershell.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection4231,modifier28264,Uses Modifier,
selection4231,Image:\\cmd.exe,Searches,
Image:\\cmd.exe,Image,Field,
Image:\\cmd.exe,\\cmd.exe,Value,
Image,\\cmd.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4231,modifier28265,Uses Modifier,
selection4231,Image:\\powershell.exe,Searches,
Image:\\powershell.exe,Image,Field,
Image:\\powershell.exe,\\powershell.exe,Value,
Image,\\powershell.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4231,modifier28266,Uses Modifier,
selection4231,CommandLine:findstr,Searches,
CommandLine:findstr,CommandLine,Field,
CommandLine:findstr,findstr,Value,
CommandLine,findstr,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4231,modifier28267,Uses Modifier,
selection4231,CommandLine:.vbs,Searches,
CommandLine:.vbs,CommandLine,Field,
CommandLine:.vbs,.vbs,Value,
CommandLine,.vbs,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4231,modifier28268,Uses Modifier,
selection4231,CommandLine:.lnk,Searches,
CommandLine:.lnk,CommandLine,Field,
CommandLine:.lnk,.lnk,Value,
CommandLine,.lnk,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4231,modifier28269,Uses Modifier,
Serpent Backdoor Payload Execution Via Scheduled Task,process_creation,Monitors,
Serpent Backdoor Payload Execution Via Scheduled Task,windows,Monitors,
windows,process_creation,Logs,
Serpent Backdoor Payload Execution Via Scheduled Task,t1053.005,Monitors for,
Serpent Backdoor Payload Execution Via Scheduled Task,t1059.006,Monitors for,
Serpent Backdoor Payload Execution Via Scheduled Task,execution,Monitors for,
Serpent Backdoor Payload Execution Via Scheduled Task,persistence,Monitors for,
Serpent Backdoor Payload Execution Via Scheduled Task,condition3013,Uses Condition,
condition3013,selection4232,Positive,
selection4232,Image:\\cmd.exe,Searches,
Image:\\cmd.exe,Image,Field,
Image:\\cmd.exe,\\cmd.exe,Value,
Image,\\cmd.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4232,modifier28270,Uses Modifier,
selection4232,Image:\\powershell.exe,Searches,
Image:\\powershell.exe,Image,Field,
Image:\\powershell.exe,\\powershell.exe,Value,
Image,\\powershell.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection4232,modifier28271,Uses Modifier,
selection4232,CommandLine:[System/EventID=,Searches,
CommandLine:[System/EventID=,CommandLine,Field,
CommandLine:[System/EventID=,[System/EventID=,Value,
CommandLine,[System/EventID=,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4232,modifier28272,Uses Modifier,
selection4232,CommandLine:/create,Searches,
CommandLine:/create,CommandLine,Field,
CommandLine:/create,/create,Value,
CommandLine,/create,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4232,modifier28273,Uses Modifier,
selection4232,CommandLine:/delete,Searches,
CommandLine:/delete,CommandLine,Field,
CommandLine:/delete,/delete,Value,
CommandLine,/delete,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4232,modifier28274,Uses Modifier,
selection4232,CommandLine:/ec,Searches,
CommandLine:/ec,CommandLine,Field,
CommandLine:/ec,/ec,Value,
CommandLine,/ec,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4232,modifier28275,Uses Modifier,
selection4232,CommandLine:/so,Searches,
