:START_ID,:END_ID,:TYPE,properties
selection2420,Image:\\Users\\Searches\\,Searches,
Image:\\Users\\Searches\\,Image,Field,
Image:\\Users\\Searches\\,\\Users\\Searches\\,Value,
Image,\\Users\\Searches\\,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2420,modifier19609,Uses Modifier,
selection2420,Image:C:\\Perflogs\\,Searches,
Image:C:\\Perflogs\\,Image,Field,
Image:C:\\Perflogs\\,C:\\Perflogs\\,Value,
Image,C:\\Perflogs\\,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2420,modifier19610,Uses Modifier,
selection2420,Image:\\config\\systemprofile\\,Searches,
Image:\\config\\systemprofile\\,Image,Field,
Image:\\config\\systemprofile\\,\\config\\systemprofile\\,Value,
Image,\\config\\systemprofile\\,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2420,modifier19611,Uses Modifier,
selection2420,Image:\\Windows\\Fonts\\,Searches,
Image:\\Windows\\Fonts\\,Image,Field,
Image:\\Windows\\Fonts\\,\\Windows\\Fonts\\,Value,
Image,\\Windows\\Fonts\\,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2420,modifier19612,Uses Modifier,
selection2420,Image:\\Windows\\IME\\,Searches,
Image:\\Windows\\IME\\,Image,Field,
Image:\\Windows\\IME\\,\\Windows\\IME\\,Value,
Image,\\Windows\\IME\\,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2420,modifier19613,Uses Modifier,
selection2420,Image:\\Windows\\addins\\,Searches,
Image:\\Windows\\addins\\,Image,Field,
Image:\\Windows\\addins\\,\\Windows\\addins\\,Value,
Image,\\Windows\\addins\\,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2420,modifier19614,Uses Modifier,
selection2420,ParentImage:\\services.exe,Searches,
ParentImage:\\services.exe,ParentImage,Field,
ParentImage:\\services.exe,\\services.exe,Value,
ParentImage,\\services.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2420,modifier19615,Uses Modifier,
selection2420,ParentImage:\\svchost.exe,Searches,
ParentImage:\\svchost.exe,ParentImage,Field,
ParentImage:\\svchost.exe,\\svchost.exe,Value,
ParentImage,\\svchost.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2420,modifier19616,Uses Modifier,
HackTool - WinRM Access Via Evil-WinRM,process_creation,Monitors,
HackTool - WinRM Access Via Evil-WinRM,windows,Monitors,
windows,process_creation,Logs,
HackTool - WinRM Access Via Evil-WinRM,t1021.006,Monitors for,
HackTool - WinRM Access Via Evil-WinRM,lateral-movement,Monitors for,
HackTool - WinRM Access Via Evil-WinRM,condition1868,Uses Condition,
condition1868,selection2421,Positive,
selection2421,Image:\\ruby.exe,Searches,
Image:\\ruby.exe,Image,Field,
Image:\\ruby.exe,\\ruby.exe,Value,
Image,\\ruby.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2421,modifier19617,Uses Modifier,
selection2421,CommandLine:-i ,Searches,
CommandLine:-i ,CommandLine,Field,
CommandLine:-i ,-i ,Value,
CommandLine,-i ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2421,modifier19618,Uses Modifier,
selection2421,CommandLine:-u ,Searches,
CommandLine:-u ,CommandLine,Field,
CommandLine:-u ,-u ,Value,
CommandLine,-u ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2421,modifier19619,Uses Modifier,
selection2421,CommandLine:-p ,Searches,
CommandLine:-p ,CommandLine,Field,
CommandLine:-p ,-p ,Value,
CommandLine,-p ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2421,modifier19620,Uses Modifier,
Replace.exe Usage,process_creation,Monitors,
Replace.exe Usage,windows,Monitors,
windows,process_creation,Logs,
Replace.exe Usage,t1105,Monitors for,
Replace.exe Usage,command-and-control,Monitors for,
Replace.exe Usage,condition1869,Uses Condition,
condition1869,selection2422,Positive,
selection2422,Image:\\replace.exe,Searches,
Image:\\replace.exe,Image,Field,
Image:\\replace.exe,\\replace.exe,Value,
Image,\\replace.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2422,modifier19621,Uses Modifier,
Possible Privilege Escalation via Weak Service Permissions,process_creation,Monitors,
Possible Privilege Escalation via Weak Service Permissions,windows,Monitors,
windows,process_creation,Logs,
Possible Privilege Escalation via Weak Service Permissions,t1574.011,Monitors for,
Possible Privilege Escalation via Weak Service Permissions,persistence,Monitors for,
Possible Privilege Escalation via Weak Service Permissions,defense-evasion,Monitors for,
Possible Privilege Escalation via Weak Service Permissions,privilege-escalation,Monitors for,
Possible Privilege Escalation via Weak Service Permissions,condition1870,Uses Condition,
condition1870,selection2423,Positive,
selection2423,CommandLine:config,Searches,
CommandLine:config,CommandLine,Field,
CommandLine:config,config,Value,
CommandLine,config,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2423,modifier19622,Uses Modifier,
selection2423,CommandLine:binPath,Searches,
CommandLine:binPath,CommandLine,Field,
CommandLine:binPath,binPath,Value,
CommandLine,binPath,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2423,modifier19623,Uses Modifier,
condition1870,selection2424,Positive,
selection2424,CommandLine:failure,Searches,
CommandLine:failure,CommandLine,Field,
CommandLine:failure,failure,Value,
CommandLine,failure,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2424,modifier19624,Uses Modifier,
selection2424,CommandLine:command,Searches,
CommandLine:command,CommandLine,Field,
CommandLine:command,command,Value,
CommandLine,command,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2424,modifier19625,Uses Modifier,
Winrar Execution in Non-Standard Folder,process_creation,Monitors,
Winrar Execution in Non-Standard Folder,windows,Monitors,
windows,process_creation,Logs,
Winrar Execution in Non-Standard Folder,t1560.001,Monitors for,
Winrar Execution in Non-Standard Folder,collection,Monitors for,
Winrar Execution in Non-Standard Folder,condition1871,Uses Condition,
condition1871,filter0847,Positive,
filter0847,Image:\\UnRAR.exe,Searches,
Image:\\UnRAR.exe,Image,Field,
Image:\\UnRAR.exe,\\UnRAR.exe,Value,
filter0847,modifier19626,Uses Modifier,
condition1871,filter0848,Positive,
filter0848,Image::\\Program Files (x86)\\WinRAR\\,Searches,
Image::\\Program Files (x86)\\WinRAR\\,Image,Field,
Image::\\Program Files (x86)\\WinRAR\\,:\\Program Files (x86)\\WinRAR\\,Value,
filter0848,modifier19627,Uses Modifier,
filter0848,Image::\\Program Files\\WinRAR\\,Searches,
Image::\\Program Files\\WinRAR\\,Image,Field,
Image::\\Program Files\\WinRAR\\,:\\Program Files\\WinRAR\\,Value,
filter0848,modifier19628,Uses Modifier,
condition1871,filter0849,Positive,
filter0849,Image::\\Windows\\Temp\\,Searches,
Image::\\Windows\\Temp\\,Image,Field,
Image::\\Windows\\Temp\\,:\\Windows\\Temp\\,Value,
filter0849,modifier19629,Uses Modifier,
UAC Bypass WSReset,process_creation,Monitors,
UAC Bypass WSReset,windows,Monitors,
windows,process_creation,Logs,
UAC Bypass WSReset,t1548.002,Monitors for,
UAC Bypass WSReset,defense-evasion,Monitors for,
UAC Bypass WSReset,privilege-escalation,Monitors for,
UAC Bypass WSReset,condition1872,Uses Condition,
condition1872,selection2425,Positive,
selection2425,Image:\\wsreset.exe,Searches,
Image:\\wsreset.exe,Image,Field,
Image:\\wsreset.exe,\\wsreset.exe,Value,
Image,\\wsreset.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2425,modifier19630,Uses Modifier,
selection2425,IntegrityLevel:High,Searches,
IntegrityLevel:High,IntegrityLevel,Field,
IntegrityLevel:High,High,Value,
IntegrityLevel,High,Has Artifact,
process_creation,IntegrityLevel,Logs,
windows,IntegrityLevel,Logs,
selection2425,IntegrityLevel:System,Searches,
IntegrityLevel:System,IntegrityLevel,Field,
IntegrityLevel:System,System,Value,
IntegrityLevel,System,Has Artifact,
process_creation,IntegrityLevel,Logs,
windows,IntegrityLevel,Logs,
selection2425,IntegrityLevel:S-1-16-16384,Searches,
IntegrityLevel:S-1-16-16384,IntegrityLevel,Field,
IntegrityLevel:S-1-16-16384,S-1-16-16384,Value,
IntegrityLevel,S-1-16-16384,Has Artifact,
process_creation,IntegrityLevel,Logs,
windows,IntegrityLevel,Logs,
selection2425,IntegrityLevel:S-1-16-12288,Searches,
IntegrityLevel:S-1-16-12288,IntegrityLevel,Field,
IntegrityLevel:S-1-16-12288,S-1-16-12288,Value,
IntegrityLevel,S-1-16-12288,Has Artifact,
process_creation,IntegrityLevel,Logs,
windows,IntegrityLevel,Logs,
Potential Binary Proxy Execution Via Cdb.EXE,process_creation,Monitors,
Potential Binary Proxy Execution Via Cdb.EXE,windows,Monitors,
windows,process_creation,Logs,
Potential Binary Proxy Execution Via Cdb.EXE,t1106,Monitors for,
Potential Binary Proxy Execution Via Cdb.EXE,t1218,Monitors for,
Potential Binary Proxy Execution Via Cdb.EXE,t1127,Monitors for,
Potential Binary Proxy Execution Via Cdb.EXE,execution,Monitors for,
Potential Binary Proxy Execution Via Cdb.EXE,defense-evasion,Monitors for,
Potential Binary Proxy Execution Via Cdb.EXE,condition1873,Uses Condition,
condition1873,selection2426,Positive,
selection2426,CommandLine: -c ,Searches,
CommandLine: -c ,CommandLine,Field,
CommandLine: -c , -c ,Value,
CommandLine, -c ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2426,modifier19631,Uses Modifier,
selection2426,CommandLine: -cf ,Searches,
CommandLine: -cf ,CommandLine,Field,
CommandLine: -cf , -cf ,Value,
CommandLine, -cf ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2426,modifier19632,Uses Modifier,
PowerShell Get-Clipboard Cmdlet Via CLI,process_creation,Monitors,
PowerShell Get-Clipboard Cmdlet Via CLI,windows,Monitors,
windows,process_creation,Logs,
PowerShell Get-Clipboard Cmdlet Via CLI,t1115,Monitors for,
PowerShell Get-Clipboard Cmdlet Via CLI,collection,Monitors for,
PowerShell Get-Clipboard Cmdlet Via CLI,condition1874,Uses Condition,
condition1874,selection2427,Positive,
selection2427,CommandLine:Get-Clipboard,Searches,
CommandLine:Get-Clipboard,CommandLine,Field,
CommandLine:Get-Clipboard,Get-Clipboard,Value,
CommandLine,Get-Clipboard,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2427,modifier19633,Uses Modifier,
Potential Recon Activity Via Nltest.EXE,process_creation,Monitors,
Potential Recon Activity Via Nltest.EXE,windows,Monitors,
windows,process_creation,Logs,
Potential Recon Activity Via Nltest.EXE,t1016,Monitors for,
Potential Recon Activity Via Nltest.EXE,t1482,Monitors for,
Potential Recon Activity Via Nltest.EXE,discovery,Monitors for,
Potential Recon Activity Via Nltest.EXE,condition1875,Uses Condition,
Suspicious WMIC Execution Via Office Process,process_creation,Monitors,
Suspicious WMIC Execution Via Office Process,windows,Monitors,
windows,process_creation,Logs,
Suspicious WMIC Execution Via Office Process,t1204.002,Monitors for,
Suspicious WMIC Execution Via Office Process,t1047,Monitors for,
Suspicious WMIC Execution Via Office Process,t1218.010,Monitors for,
Suspicious WMIC Execution Via Office Process,execution,Monitors for,
Suspicious WMIC Execution Via Office Process,defense-evasion,Monitors for,
Suspicious WMIC Execution Via Office Process,condition1876,Uses Condition,
condition1876,selection2428,Positive,
selection2428,ParentImage:\\WINWORD.EXE,Searches,
ParentImage:\\WINWORD.EXE,ParentImage,Field,
ParentImage:\\WINWORD.EXE,\\WINWORD.EXE,Value,
ParentImage,\\WINWORD.EXE,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2428,modifier19634,Uses Modifier,
selection2428,ParentImage:\\EXCEL.EXE,Searches,
ParentImage:\\EXCEL.EXE,ParentImage,Field,
ParentImage:\\EXCEL.EXE,\\EXCEL.EXE,Value,
ParentImage,\\EXCEL.EXE,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2428,modifier19635,Uses Modifier,
selection2428,ParentImage:\\POWERPNT.exe,Searches,
ParentImage:\\POWERPNT.exe,ParentImage,Field,
ParentImage:\\POWERPNT.exe,\\POWERPNT.exe,Value,
ParentImage,\\POWERPNT.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2428,modifier19636,Uses Modifier,
selection2428,ParentImage:\\MSPUB.exe,Searches,
ParentImage:\\MSPUB.exe,ParentImage,Field,
ParentImage:\\MSPUB.exe,\\MSPUB.exe,Value,
ParentImage,\\MSPUB.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2428,modifier19637,Uses Modifier,
selection2428,ParentImage:\\VISIO.exe,Searches,
ParentImage:\\VISIO.exe,ParentImage,Field,
ParentImage:\\VISIO.exe,\\VISIO.exe,Value,
ParentImage,\\VISIO.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2428,modifier19638,Uses Modifier,
selection2428,ParentImage:\\MSACCESS.EXE,Searches,
ParentImage:\\MSACCESS.EXE,ParentImage,Field,
ParentImage:\\MSACCESS.EXE,\\MSACCESS.EXE,Value,
ParentImage,\\MSACCESS.EXE,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2428,modifier19639,Uses Modifier,
selection2428,ParentImage:\\EQNEDT32.EXE,Searches,
ParentImage:\\EQNEDT32.EXE,ParentImage,Field,
ParentImage:\\EQNEDT32.EXE,\\EQNEDT32.EXE,Value,
ParentImage,\\EQNEDT32.EXE,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2428,modifier19640,Uses Modifier,
selection2428,ParentImage:\\ONENOTE.EXE,Searches,
ParentImage:\\ONENOTE.EXE,ParentImage,Field,
ParentImage:\\ONENOTE.EXE,\\ONENOTE.EXE,Value,
ParentImage,\\ONENOTE.EXE,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2428,modifier19641,Uses Modifier,
selection2428,ParentImage:\\wordpad.exe,Searches,
ParentImage:\\wordpad.exe,ParentImage,Field,
ParentImage:\\wordpad.exe,\\wordpad.exe,Value,
ParentImage,\\wordpad.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2428,modifier19642,Uses Modifier,
selection2428,ParentImage:\\wordview.exe,Searches,
ParentImage:\\wordview.exe,ParentImage,Field,
ParentImage:\\wordview.exe,\\wordview.exe,Value,
ParentImage,\\wordview.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2428,modifier19643,Uses Modifier,
condition1876,selection2429,Positive,
selection2429,CommandLine:process,Searches,
CommandLine:process,CommandLine,Field,
CommandLine:process,process,Value,
CommandLine,process,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2429,modifier19644,Uses Modifier,
selection2429,CommandLine:create,Searches,
CommandLine:create,CommandLine,Field,
CommandLine:create,create,Value,
CommandLine,create,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2429,modifier19645,Uses Modifier,
selection2429,CommandLine:call,Searches,
CommandLine:call,CommandLine,Field,
CommandLine:call,call,Value,
CommandLine,call,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2429,modifier19646,Uses Modifier,
selection2429,CommandLine:regsvr32,Searches,
CommandLine:regsvr32,CommandLine,Field,
CommandLine:regsvr32,regsvr32,Value,
CommandLine,regsvr32,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2429,modifier19647,Uses Modifier,
selection2429,CommandLine:rundll32,Searches,
CommandLine:rundll32,CommandLine,Field,
CommandLine:rundll32,rundll32,Value,
CommandLine,rundll32,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2429,modifier19648,Uses Modifier,
selection2429,CommandLine:msiexec,Searches,
CommandLine:msiexec,CommandLine,Field,
CommandLine:msiexec,msiexec,Value,
CommandLine,msiexec,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2429,modifier19649,Uses Modifier,
selection2429,CommandLine:mshta,Searches,
CommandLine:mshta,CommandLine,Field,
CommandLine:mshta,mshta,Value,
CommandLine,mshta,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2429,modifier19650,Uses Modifier,
selection2429,CommandLine:verclsid,Searches,
CommandLine:verclsid,CommandLine,Field,
CommandLine:verclsid,verclsid,Value,
CommandLine,verclsid,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2429,modifier19651,Uses Modifier,
selection2429,CommandLine:wscript,Searches,
CommandLine:wscript,CommandLine,Field,
CommandLine:wscript,wscript,Value,
CommandLine,wscript,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2429,modifier19652,Uses Modifier,
selection2429,CommandLine:cscript,Searches,
CommandLine:cscript,CommandLine,Field,
CommandLine:cscript,cscript,Value,
CommandLine,cscript,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2429,modifier19653,Uses Modifier,
Active Directory Database Snapshot Via ADExplorer,process_creation,Monitors,
Active Directory Database Snapshot Via ADExplorer,windows,Monitors,
windows,process_creation,Logs,
Active Directory Database Snapshot Via ADExplorer,t1552.001,Monitors for,
Active Directory Database Snapshot Via ADExplorer,t1003.003,Monitors for,
Active Directory Database Snapshot Via ADExplorer,credential-access,Monitors for,
Active Directory Database Snapshot Via ADExplorer,condition1877,Uses Condition,
condition1877,selection2430,Positive,
selection2430,CommandLine:snapshot,Searches,
CommandLine:snapshot,CommandLine,Field,
CommandLine:snapshot,snapshot,Value,
CommandLine,snapshot,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2430,modifier19654,Uses Modifier,
Powershell Defender Exclusion,process_creation,Monitors,
Powershell Defender Exclusion,windows,Monitors,
windows,process_creation,Logs,
Powershell Defender Exclusion,t1562.001,Monitors for,
Powershell Defender Exclusion,defense-evasion,Monitors for,
Powershell Defender Exclusion,condition1878,Uses Condition,
condition1878,selection2431,Positive,
selection2431,CommandLine:Add-MpPreference ,Searches,
CommandLine:Add-MpPreference ,CommandLine,Field,
CommandLine:Add-MpPreference ,Add-MpPreference ,Value,
CommandLine,Add-MpPreference ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2431,modifier19655,Uses Modifier,
selection2431,CommandLine:Set-MpPreference ,Searches,
CommandLine:Set-MpPreference ,CommandLine,Field,
CommandLine:Set-MpPreference ,Set-MpPreference ,Value,
CommandLine,Set-MpPreference ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2431,modifier19656,Uses Modifier,
condition1878,selection2432,Positive,
selection2432,CommandLine: -ExclusionPath ,Searches,
CommandLine: -ExclusionPath ,CommandLine,Field,
CommandLine: -ExclusionPath , -ExclusionPath ,Value,
CommandLine, -ExclusionPath ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2432,modifier19657,Uses Modifier,
selection2432,CommandLine: -ExclusionExtension ,Searches,
CommandLine: -ExclusionExtension ,CommandLine,Field,
CommandLine: -ExclusionExtension , -ExclusionExtension ,Value,
CommandLine, -ExclusionExtension ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2432,modifier19658,Uses Modifier,
selection2432,CommandLine: -ExclusionProcess ,Searches,
CommandLine: -ExclusionProcess ,CommandLine,Field,
CommandLine: -ExclusionProcess , -ExclusionProcess ,Value,
CommandLine, -ExclusionProcess ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2432,modifier19659,Uses Modifier,
selection2432,CommandLine: -ExclusionIpAddress ,Searches,
CommandLine: -ExclusionIpAddress ,CommandLine,Field,
CommandLine: -ExclusionIpAddress , -ExclusionIpAddress ,Value,
CommandLine, -ExclusionIpAddress ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2432,modifier19660,Uses Modifier,
Suspicious Execution From Outlook Temporary Folder,process_creation,Monitors,
Suspicious Execution From Outlook Temporary Folder,windows,Monitors,
windows,process_creation,Logs,
Suspicious Execution From Outlook Temporary Folder,t1566.001,Monitors for,
Suspicious Execution From Outlook Temporary Folder,initial-access,Monitors for,
Suspicious Execution From Outlook Temporary Folder,condition1879,Uses Condition,
condition1879,selection2433,Positive,
selection2433,Image:\\Temporary Internet Files\\Content.Outlook\\,Searches,
Image:\\Temporary Internet Files\\Content.Outlook\\,Image,Field,
Image:\\Temporary Internet Files\\Content.Outlook\\,\\Temporary Internet Files\\Content.Outlook\\,Value,
Image,\\Temporary Internet Files\\Content.Outlook\\,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2433,modifier19661,Uses Modifier,
Import LDAP Data Interchange Format File Via Ldifde.EXE,process_creation,Monitors,
Import LDAP Data Interchange Format File Via Ldifde.EXE,windows,Monitors,
windows,process_creation,Logs,
Import LDAP Data Interchange Format File Via Ldifde.EXE,t1218,Monitors for,
Import LDAP Data Interchange Format File Via Ldifde.EXE,t1105,Monitors for,
Import LDAP Data Interchange Format File Via Ldifde.EXE,command-and-control,Monitors for,
Import LDAP Data Interchange Format File Via Ldifde.EXE,defense-evasion,Monitors for,
Import LDAP Data Interchange Format File Via Ldifde.EXE,condition1880,Uses Condition,
condition1880,selection2434,Positive,
selection2434,CommandLine:-i,Searches,
CommandLine:-i,CommandLine,Field,
CommandLine:-i,-i,Value,
CommandLine,-i,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2434,modifier19662,Uses Modifier,
selection2434,CommandLine:-f,Searches,
CommandLine:-f,CommandLine,Field,
CommandLine:-f,-f,Value,
CommandLine,-f,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2434,modifier19663,Uses Modifier,
Potential Arbitrary Command Execution Using Msdt.EXE,process_creation,Monitors,
Potential Arbitrary Command Execution Using Msdt.EXE,windows,Monitors,
windows,process_creation,Logs,
Potential Arbitrary Command Execution Using Msdt.EXE,t1202,Monitors for,
Potential Arbitrary Command Execution Using Msdt.EXE,defense-evasion,Monitors for,
Potential Arbitrary Command Execution Using Msdt.EXE,condition1881,Uses Condition,
condition1881,selection2435,Positive,
selection2435,CommandLine:IT_BrowseForFile=,Searches,
CommandLine:IT_BrowseForFile=,CommandLine,Field,
CommandLine:IT_BrowseForFile=,IT_BrowseForFile=,Value,
CommandLine,IT_BrowseForFile=,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2435,modifier19664,Uses Modifier,
condition1881,selection2436,Positive,
selection2436,CommandLine: PCWDiagnostic,Searches,
CommandLine: PCWDiagnostic,CommandLine,Field,
CommandLine: PCWDiagnostic, PCWDiagnostic,Value,
CommandLine, PCWDiagnostic,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2436,modifier19665,Uses Modifier,
condition1881,selection2437,Positive,
selection2437,CommandLine: -af ,Searches,
CommandLine: -af ,CommandLine,Field,
CommandLine: -af , -af ,Value,
CommandLine, -af ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2437,modifier19666,Uses Modifier,
Potential Recon Activity Using DriverQuery.EXE,process_creation,Monitors,
Potential Recon Activity Using DriverQuery.EXE,windows,Monitors,
windows,process_creation,Logs,
Potential Recon Activity Using DriverQuery.EXE,discovery,Monitors for,
Potential Recon Activity Using DriverQuery.EXE,condition1882,Uses Condition,
PowerShell Set-Acl On Windows Folder,process_creation,Monitors,
PowerShell Set-Acl On Windows Folder,windows,Monitors,
windows,process_creation,Logs,
PowerShell Set-Acl On Windows Folder,defense-evasion,Monitors for,
PowerShell Set-Acl On Windows Folder,condition1883,Uses Condition,
condition1883,selection2438,Positive,
selection2438,CommandLine:Set-Acl ,Searches,
CommandLine:Set-Acl ,CommandLine,Field,
CommandLine:Set-Acl ,Set-Acl ,Value,
CommandLine,Set-Acl ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2438,modifier19667,Uses Modifier,
selection2438,CommandLine:-AclObject ,Searches,
CommandLine:-AclObject ,CommandLine,Field,
CommandLine:-AclObject ,-AclObject ,Value,
CommandLine,-AclObject ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2438,modifier19668,Uses Modifier,
condition1883,selection2439,Positive,
selection2439,"CommandLine:-Path ""C:\\Windows",Searches,
"CommandLine:-Path ""C:\\Windows",CommandLine,Field,
"CommandLine:-Path ""C:\\Windows","-Path ""C:\\Windows",Value,
CommandLine,"-Path ""C:\\Windows",Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2439,modifier19669,Uses Modifier,
selection2439,CommandLine:-Path 'C:\\Windows,Searches,
CommandLine:-Path 'C:\\Windows,CommandLine,Field,
CommandLine:-Path 'C:\\Windows,-Path 'C:\\Windows,Value,
CommandLine,-Path 'C:\\Windows,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2439,modifier19670,Uses Modifier,
selection2439,CommandLine:-Path %windir%,Searches,
CommandLine:-Path %windir%,CommandLine,Field,
CommandLine:-Path %windir%,-Path %windir%,Value,
CommandLine,-Path %windir%,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2439,modifier19671,Uses Modifier,
selection2439,CommandLine:-Path $env:windir,Searches,
CommandLine:-Path $env:windir,CommandLine,Field,
CommandLine:-Path $env:windir,-Path $env:windir,Value,
CommandLine,-Path $env:windir,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2439,modifier19672,Uses Modifier,
condition1883,selection2440,Positive,
selection2440,CommandLine:FullControl,Searches,
CommandLine:FullControl,CommandLine,Field,
CommandLine:FullControl,FullControl,Value,
CommandLine,FullControl,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2440,modifier19673,Uses Modifier,
selection2440,CommandLine:Allow,Searches,
CommandLine:Allow,CommandLine,Field,
CommandLine:Allow,Allow,Value,
CommandLine,Allow,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2440,modifier19674,Uses Modifier,
Potential Download/Upload Activity Using Type Command,process_creation,Monitors,
Potential Download/Upload Activity Using Type Command,windows,Monitors,
windows,process_creation,Logs,
Potential Download/Upload Activity Using Type Command,t1105,Monitors for,
Potential Download/Upload Activity Using Type Command,command-and-control,Monitors for,
Potential Download/Upload Activity Using Type Command,condition1884,Uses Condition,
condition1884,selection2441,Positive,
selection2441,CommandLine:type ,Searches,
CommandLine:type ,CommandLine,Field,
CommandLine:type ,type ,Value,
CommandLine,type ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2441,modifier19675,Uses Modifier,
selection2441,CommandLine: > \\\\\\\\,Searches,
CommandLine: > \\\\\\\\,CommandLine,Field,
CommandLine: > \\\\\\\\, > \\\\\\\\,Value,
CommandLine, > \\\\\\\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2441,modifier19676,Uses Modifier,
condition1884,selection2442,Positive,
selection2442,CommandLine:type \\\\\\\\,Searches,
CommandLine:type \\\\\\\\,CommandLine,Field,
CommandLine:type \\\\\\\\,type \\\\\\\\,Value,
CommandLine,type \\\\\\\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2442,modifier19677,Uses Modifier,
selection2442,CommandLine: > ,Searches,
