:START_ID,:END_ID,:TYPE,properties
CommandLine:🇹🇩,🇹🇩,Value,
CommandLine,🇹🇩,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13624,Uses Modifier,
selection1628,CommandLine:🇨🇱,Searches,
CommandLine:🇨🇱,CommandLine,Field,
CommandLine:🇨🇱,🇨🇱,Value,
CommandLine,🇨🇱,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13625,Uses Modifier,
selection1628,CommandLine:🇨🇳,Searches,
CommandLine:🇨🇳,CommandLine,Field,
CommandLine:🇨🇳,🇨🇳,Value,
CommandLine,🇨🇳,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13626,Uses Modifier,
selection1628,CommandLine:🇨🇽,Searches,
CommandLine:🇨🇽,CommandLine,Field,
CommandLine:🇨🇽,🇨🇽,Value,
CommandLine,🇨🇽,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13627,Uses Modifier,
selection1628,CommandLine:🇨🇨,Searches,
CommandLine:🇨🇨,CommandLine,Field,
CommandLine:🇨🇨,🇨🇨,Value,
CommandLine,🇨🇨,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13628,Uses Modifier,
selection1628,CommandLine:🇨🇴,Searches,
CommandLine:🇨🇴,CommandLine,Field,
CommandLine:🇨🇴,🇨🇴,Value,
CommandLine,🇨🇴,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13629,Uses Modifier,
selection1628,CommandLine:🇰🇲,Searches,
CommandLine:🇰🇲,CommandLine,Field,
CommandLine:🇰🇲,🇰🇲,Value,
CommandLine,🇰🇲,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13630,Uses Modifier,
selection1628,CommandLine:🇨🇬,Searches,
CommandLine:🇨🇬,CommandLine,Field,
CommandLine:🇨🇬,🇨🇬,Value,
CommandLine,🇨🇬,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13631,Uses Modifier,
selection1628,CommandLine:🇨🇩,Searches,
CommandLine:🇨🇩,CommandLine,Field,
CommandLine:🇨🇩,🇨🇩,Value,
CommandLine,🇨🇩,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13632,Uses Modifier,
selection1628,CommandLine:🇨🇰,Searches,
CommandLine:🇨🇰,CommandLine,Field,
CommandLine:🇨🇰,🇨🇰,Value,
CommandLine,🇨🇰,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13633,Uses Modifier,
selection1628,CommandLine:🇨🇷,Searches,
CommandLine:🇨🇷,CommandLine,Field,
CommandLine:🇨🇷,🇨🇷,Value,
CommandLine,🇨🇷,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13634,Uses Modifier,
selection1628,CommandLine:🇨🇮,Searches,
CommandLine:🇨🇮,CommandLine,Field,
CommandLine:🇨🇮,🇨🇮,Value,
CommandLine,🇨🇮,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13635,Uses Modifier,
selection1628,CommandLine:🇭🇷,Searches,
CommandLine:🇭🇷,CommandLine,Field,
CommandLine:🇭🇷,🇭🇷,Value,
CommandLine,🇭🇷,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13636,Uses Modifier,
selection1628,CommandLine:🇨🇺,Searches,
CommandLine:🇨🇺,CommandLine,Field,
CommandLine:🇨🇺,🇨🇺,Value,
CommandLine,🇨🇺,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13637,Uses Modifier,
selection1628,CommandLine:🇨🇼,Searches,
CommandLine:🇨🇼,CommandLine,Field,
CommandLine:🇨🇼,🇨🇼,Value,
CommandLine,🇨🇼,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13638,Uses Modifier,
selection1628,CommandLine:🇨🇾,Searches,
CommandLine:🇨🇾,CommandLine,Field,
CommandLine:🇨🇾,🇨🇾,Value,
CommandLine,🇨🇾,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13639,Uses Modifier,
selection1628,CommandLine:🇨🇿,Searches,
CommandLine:🇨🇿,CommandLine,Field,
CommandLine:🇨🇿,🇨🇿,Value,
CommandLine,🇨🇿,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13640,Uses Modifier,
selection1628,CommandLine:🇩🇰,Searches,
CommandLine:🇩🇰,CommandLine,Field,
CommandLine:🇩🇰,🇩🇰,Value,
CommandLine,🇩🇰,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13641,Uses Modifier,
selection1628,CommandLine:🇩🇯,Searches,
CommandLine:🇩🇯,CommandLine,Field,
CommandLine:🇩🇯,🇩🇯,Value,
CommandLine,🇩🇯,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13642,Uses Modifier,
selection1628,CommandLine:🇩🇲,Searches,
CommandLine:🇩🇲,CommandLine,Field,
CommandLine:🇩🇲,🇩🇲,Value,
CommandLine,🇩🇲,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13643,Uses Modifier,
selection1628,CommandLine:🇩🇴,Searches,
CommandLine:🇩🇴,CommandLine,Field,
CommandLine:🇩🇴,🇩🇴,Value,
CommandLine,🇩🇴,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13644,Uses Modifier,
selection1628,CommandLine:🇪🇨,Searches,
CommandLine:🇪🇨,CommandLine,Field,
CommandLine:🇪🇨,🇪🇨,Value,
CommandLine,🇪🇨,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13645,Uses Modifier,
selection1628,CommandLine:🇪🇬,Searches,
CommandLine:🇪🇬,CommandLine,Field,
CommandLine:🇪🇬,🇪🇬,Value,
CommandLine,🇪🇬,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13646,Uses Modifier,
selection1628,CommandLine:🇸🇻,Searches,
CommandLine:🇸🇻,CommandLine,Field,
CommandLine:🇸🇻,🇸🇻,Value,
CommandLine,🇸🇻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13647,Uses Modifier,
selection1628,CommandLine:🇬🇶,Searches,
CommandLine:🇬🇶,CommandLine,Field,
CommandLine:🇬🇶,🇬🇶,Value,
CommandLine,🇬🇶,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13648,Uses Modifier,
selection1628,CommandLine:🇪🇷,Searches,
CommandLine:🇪🇷,CommandLine,Field,
CommandLine:🇪🇷,🇪🇷,Value,
CommandLine,🇪🇷,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13649,Uses Modifier,
selection1628,CommandLine:🇪🇪,Searches,
CommandLine:🇪🇪,CommandLine,Field,
CommandLine:🇪🇪,🇪🇪,Value,
CommandLine,🇪🇪,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13650,Uses Modifier,
selection1628,CommandLine:🇪🇹,Searches,
CommandLine:🇪🇹,CommandLine,Field,
CommandLine:🇪🇹,🇪🇹,Value,
CommandLine,🇪🇹,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13651,Uses Modifier,
selection1628,CommandLine:🇪🇺,Searches,
CommandLine:🇪🇺,CommandLine,Field,
CommandLine:🇪🇺,🇪🇺,Value,
CommandLine,🇪🇺,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13652,Uses Modifier,
selection1628,CommandLine:🇫🇰,Searches,
CommandLine:🇫🇰,CommandLine,Field,
CommandLine:🇫🇰,🇫🇰,Value,
CommandLine,🇫🇰,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13653,Uses Modifier,
selection1628,CommandLine:🇫🇴,Searches,
CommandLine:🇫🇴,CommandLine,Field,
CommandLine:🇫🇴,🇫🇴,Value,
CommandLine,🇫🇴,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13654,Uses Modifier,
selection1628,CommandLine:🇫🇯,Searches,
CommandLine:🇫🇯,CommandLine,Field,
CommandLine:🇫🇯,🇫🇯,Value,
CommandLine,🇫🇯,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13655,Uses Modifier,
selection1628,CommandLine:🇫🇮,Searches,
CommandLine:🇫🇮,CommandLine,Field,
CommandLine:🇫🇮,🇫🇮,Value,
CommandLine,🇫🇮,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13656,Uses Modifier,
selection1628,CommandLine:🇫🇷,Searches,
CommandLine:🇫🇷,CommandLine,Field,
CommandLine:🇫🇷,🇫🇷,Value,
CommandLine,🇫🇷,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13657,Uses Modifier,
selection1628,CommandLine:🇬🇫,Searches,
CommandLine:🇬🇫,CommandLine,Field,
CommandLine:🇬🇫,🇬🇫,Value,
CommandLine,🇬🇫,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13658,Uses Modifier,
selection1628,CommandLine:🇵🇫,Searches,
CommandLine:🇵🇫,CommandLine,Field,
CommandLine:🇵🇫,🇵🇫,Value,
CommandLine,🇵🇫,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13659,Uses Modifier,
selection1628,CommandLine:🇹🇫,Searches,
CommandLine:🇹🇫,CommandLine,Field,
CommandLine:🇹🇫,🇹🇫,Value,
CommandLine,🇹🇫,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13660,Uses Modifier,
selection1628,CommandLine:🇬🇦,Searches,
CommandLine:🇬🇦,CommandLine,Field,
CommandLine:🇬🇦,🇬🇦,Value,
CommandLine,🇬🇦,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13661,Uses Modifier,
selection1628,CommandLine:🇬🇲,Searches,
CommandLine:🇬🇲,CommandLine,Field,
CommandLine:🇬🇲,🇬🇲,Value,
CommandLine,🇬🇲,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13662,Uses Modifier,
selection1628,CommandLine:🇬🇪,Searches,
CommandLine:🇬🇪,CommandLine,Field,
CommandLine:🇬🇪,🇬🇪,Value,
CommandLine,🇬🇪,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13663,Uses Modifier,
selection1628,CommandLine:🇩🇪,Searches,
CommandLine:🇩🇪,CommandLine,Field,
CommandLine:🇩🇪,🇩🇪,Value,
CommandLine,🇩🇪,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13664,Uses Modifier,
selection1628,CommandLine:🇬🇭,Searches,
CommandLine:🇬🇭,CommandLine,Field,
CommandLine:🇬🇭,🇬🇭,Value,
CommandLine,🇬🇭,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13665,Uses Modifier,
selection1628,CommandLine:🇬🇮,Searches,
CommandLine:🇬🇮,CommandLine,Field,
CommandLine:🇬🇮,🇬🇮,Value,
CommandLine,🇬🇮,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13666,Uses Modifier,
selection1628,CommandLine:🇬🇷,Searches,
CommandLine:🇬🇷,CommandLine,Field,
CommandLine:🇬🇷,🇬🇷,Value,
CommandLine,🇬🇷,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13667,Uses Modifier,
selection1628,CommandLine:🇬🇱,Searches,
CommandLine:🇬🇱,CommandLine,Field,
CommandLine:🇬🇱,🇬🇱,Value,
CommandLine,🇬🇱,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13668,Uses Modifier,
selection1628,CommandLine:🇬🇩,Searches,
CommandLine:🇬🇩,CommandLine,Field,
CommandLine:🇬🇩,🇬🇩,Value,
CommandLine,🇬🇩,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13669,Uses Modifier,
selection1628,CommandLine:🇬🇵,Searches,
CommandLine:🇬🇵,CommandLine,Field,
CommandLine:🇬🇵,🇬🇵,Value,
CommandLine,🇬🇵,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13670,Uses Modifier,
selection1628,CommandLine:🇬🇺,Searches,
CommandLine:🇬🇺,CommandLine,Field,
CommandLine:🇬🇺,🇬🇺,Value,
CommandLine,🇬🇺,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13671,Uses Modifier,
selection1628,CommandLine:🇬🇹,Searches,
CommandLine:🇬🇹,CommandLine,Field,
CommandLine:🇬🇹,🇬🇹,Value,
CommandLine,🇬🇹,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13672,Uses Modifier,
selection1628,CommandLine:🇬🇬,Searches,
CommandLine:🇬🇬,CommandLine,Field,
CommandLine:🇬🇬,🇬🇬,Value,
CommandLine,🇬🇬,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13673,Uses Modifier,
selection1628,CommandLine:🇬🇳,Searches,
CommandLine:🇬🇳,CommandLine,Field,
CommandLine:🇬🇳,🇬🇳,Value,
CommandLine,🇬🇳,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13674,Uses Modifier,
selection1628,CommandLine:🇬🇼,Searches,
CommandLine:🇬🇼,CommandLine,Field,
CommandLine:🇬🇼,🇬🇼,Value,
CommandLine,🇬🇼,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13675,Uses Modifier,
selection1628,CommandLine:🇬🇾,Searches,
CommandLine:🇬🇾,CommandLine,Field,
CommandLine:🇬🇾,🇬🇾,Value,
CommandLine,🇬🇾,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13676,Uses Modifier,
selection1628,CommandLine:🇭🇹,Searches,
CommandLine:🇭🇹,CommandLine,Field,
CommandLine:🇭🇹,🇭🇹,Value,
CommandLine,🇭🇹,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13677,Uses Modifier,
selection1628,CommandLine:🇭🇳,Searches,
CommandLine:🇭🇳,CommandLine,Field,
CommandLine:🇭🇳,🇭🇳,Value,
CommandLine,🇭🇳,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13678,Uses Modifier,
selection1628,CommandLine:🇭🇰,Searches,
CommandLine:🇭🇰,CommandLine,Field,
CommandLine:🇭🇰,🇭🇰,Value,
CommandLine,🇭🇰,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13679,Uses Modifier,
selection1628,CommandLine:🇭🇺,Searches,
CommandLine:🇭🇺,CommandLine,Field,
CommandLine:🇭🇺,🇭🇺,Value,
CommandLine,🇭🇺,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13680,Uses Modifier,
selection1628,CommandLine:🇮🇸,Searches,
CommandLine:🇮🇸,CommandLine,Field,
CommandLine:🇮🇸,🇮🇸,Value,
CommandLine,🇮🇸,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13681,Uses Modifier,
selection1628,CommandLine:🇮🇳,Searches,
CommandLine:🇮🇳,CommandLine,Field,
CommandLine:🇮🇳,🇮🇳,Value,
CommandLine,🇮🇳,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13682,Uses Modifier,
selection1628,CommandLine:🇮🇩,Searches,
CommandLine:🇮🇩,CommandLine,Field,
CommandLine:🇮🇩,🇮🇩,Value,
CommandLine,🇮🇩,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13683,Uses Modifier,
selection1628,CommandLine:🇮🇷,Searches,
CommandLine:🇮🇷,CommandLine,Field,
CommandLine:🇮🇷,🇮🇷,Value,
CommandLine,🇮🇷,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13684,Uses Modifier,
selection1628,CommandLine:🇮🇶,Searches,
CommandLine:🇮🇶,CommandLine,Field,
CommandLine:🇮🇶,🇮🇶,Value,
CommandLine,🇮🇶,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13685,Uses Modifier,
selection1628,CommandLine:🇮🇪,Searches,
CommandLine:🇮🇪,CommandLine,Field,
CommandLine:🇮🇪,🇮🇪,Value,
CommandLine,🇮🇪,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13686,Uses Modifier,
selection1628,CommandLine:🇮🇲,Searches,
CommandLine:🇮🇲,CommandLine,Field,
CommandLine:🇮🇲,🇮🇲,Value,
CommandLine,🇮🇲,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13687,Uses Modifier,
selection1628,CommandLine:🇮🇱,Searches,
CommandLine:🇮🇱,CommandLine,Field,
CommandLine:🇮🇱,🇮🇱,Value,
CommandLine,🇮🇱,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13688,Uses Modifier,
selection1628,CommandLine:🇮🇹,Searches,
CommandLine:🇮🇹,CommandLine,Field,
CommandLine:🇮🇹,🇮🇹,Value,
CommandLine,🇮🇹,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13689,Uses Modifier,
selection1628,CommandLine:🇯🇲,Searches,
CommandLine:🇯🇲,CommandLine,Field,
CommandLine:🇯🇲,🇯🇲,Value,
CommandLine,🇯🇲,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13690,Uses Modifier,
selection1628,CommandLine:🇯🇵,Searches,
CommandLine:🇯🇵,CommandLine,Field,
CommandLine:🇯🇵,🇯🇵,Value,
CommandLine,🇯🇵,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13691,Uses Modifier,
selection1628,CommandLine:🎌,Searches,
CommandLine:🎌,CommandLine,Field,
CommandLine:🎌,🎌,Value,
CommandLine,🎌,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13692,Uses Modifier,
selection1628,CommandLine:🇯🇪,Searches,
CommandLine:🇯🇪,CommandLine,Field,
CommandLine:🇯🇪,🇯🇪,Value,
CommandLine,🇯🇪,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13693,Uses Modifier,
selection1628,CommandLine:🇯🇴,Searches,
CommandLine:🇯🇴,CommandLine,Field,
CommandLine:🇯🇴,🇯🇴,Value,
CommandLine,🇯🇴,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13694,Uses Modifier,
selection1628,CommandLine:🇰🇿,Searches,
CommandLine:🇰🇿,CommandLine,Field,
CommandLine:🇰🇿,🇰🇿,Value,
CommandLine,🇰🇿,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13695,Uses Modifier,
selection1628,CommandLine:🇰🇪,Searches,
CommandLine:🇰🇪,CommandLine,Field,
CommandLine:🇰🇪,🇰🇪,Value,
CommandLine,🇰🇪,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13696,Uses Modifier,
selection1628,CommandLine:🇰🇮,Searches,
CommandLine:🇰🇮,CommandLine,Field,
CommandLine:🇰🇮,🇰🇮,Value,
CommandLine,🇰🇮,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13697,Uses Modifier,
selection1628,CommandLine:🇽🇰,Searches,
CommandLine:🇽🇰,CommandLine,Field,
CommandLine:🇽🇰,🇽🇰,Value,
CommandLine,🇽🇰,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13698,Uses Modifier,
selection1628,CommandLine:🇰🇼,Searches,
CommandLine:🇰🇼,CommandLine,Field,
CommandLine:🇰🇼,🇰🇼,Value,
CommandLine,🇰🇼,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13699,Uses Modifier,
selection1628,CommandLine:🇰🇬,Searches,
CommandLine:🇰🇬,CommandLine,Field,
CommandLine:🇰🇬,🇰🇬,Value,
CommandLine,🇰🇬,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13700,Uses Modifier,
selection1628,CommandLine:🇱🇦,Searches,
CommandLine:🇱🇦,CommandLine,Field,
CommandLine:🇱🇦,🇱🇦,Value,
CommandLine,🇱🇦,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13701,Uses Modifier,
selection1628,CommandLine:🇱🇻,Searches,
CommandLine:🇱🇻,CommandLine,Field,
CommandLine:🇱🇻,🇱🇻,Value,
CommandLine,🇱🇻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13702,Uses Modifier,
selection1628,CommandLine:🇱🇧,Searches,
CommandLine:🇱🇧,CommandLine,Field,
CommandLine:🇱🇧,🇱🇧,Value,
CommandLine,🇱🇧,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13703,Uses Modifier,
selection1628,CommandLine:🇱🇸,Searches,
CommandLine:🇱🇸,CommandLine,Field,
CommandLine:🇱🇸,🇱🇸,Value,
CommandLine,🇱🇸,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13704,Uses Modifier,
selection1628,CommandLine:🇱🇷,Searches,
CommandLine:🇱🇷,CommandLine,Field,
CommandLine:🇱🇷,🇱🇷,Value,
CommandLine,🇱🇷,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13705,Uses Modifier,
selection1628,CommandLine:🇱🇾,Searches,
CommandLine:🇱🇾,CommandLine,Field,
CommandLine:🇱🇾,🇱🇾,Value,
CommandLine,🇱🇾,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13706,Uses Modifier,
selection1628,CommandLine:🇱🇮,Searches,
CommandLine:🇱🇮,CommandLine,Field,
CommandLine:🇱🇮,🇱🇮,Value,
CommandLine,🇱🇮,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13707,Uses Modifier,
selection1628,CommandLine:🇱🇹,Searches,
CommandLine:🇱🇹,CommandLine,Field,
CommandLine:🇱🇹,🇱🇹,Value,
CommandLine,🇱🇹,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13708,Uses Modifier,
selection1628,CommandLine:🇱🇺,Searches,
CommandLine:🇱🇺,CommandLine,Field,
CommandLine:🇱🇺,🇱🇺,Value,
CommandLine,🇱🇺,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13709,Uses Modifier,
selection1628,CommandLine:🇲🇴,Searches,
CommandLine:🇲🇴,CommandLine,Field,
CommandLine:🇲🇴,🇲🇴,Value,
CommandLine,🇲🇴,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13710,Uses Modifier,
selection1628,CommandLine:🇲🇰,Searches,
CommandLine:🇲🇰,CommandLine,Field,
CommandLine:🇲🇰,🇲🇰,Value,
CommandLine,🇲🇰,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13711,Uses Modifier,
selection1628,CommandLine:🇲🇬,Searches,
CommandLine:🇲🇬,CommandLine,Field,
CommandLine:🇲🇬,🇲🇬,Value,
CommandLine,🇲🇬,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13712,Uses Modifier,
selection1628,CommandLine:🇲🇼,Searches,
CommandLine:🇲🇼,CommandLine,Field,
CommandLine:🇲🇼,🇲🇼,Value,
CommandLine,🇲🇼,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13713,Uses Modifier,
selection1628,CommandLine:🇲🇾,Searches,
CommandLine:🇲🇾,CommandLine,Field,
CommandLine:🇲🇾,🇲🇾,Value,
CommandLine,🇲🇾,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13714,Uses Modifier,
selection1628,CommandLine:🇲🇻,Searches,
CommandLine:🇲🇻,CommandLine,Field,
CommandLine:🇲🇻,🇲🇻,Value,
CommandLine,🇲🇻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13715,Uses Modifier,
selection1628,CommandLine:🇲🇱,Searches,
CommandLine:🇲🇱,CommandLine,Field,
CommandLine:🇲🇱,🇲🇱,Value,
CommandLine,🇲🇱,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13716,Uses Modifier,
selection1628,CommandLine:🇲🇹,Searches,
CommandLine:🇲🇹,CommandLine,Field,
CommandLine:🇲🇹,🇲🇹,Value,
CommandLine,🇲🇹,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13717,Uses Modifier,
selection1628,CommandLine:🇲🇭,Searches,
CommandLine:🇲🇭,CommandLine,Field,
CommandLine:🇲🇭,🇲🇭,Value,
CommandLine,🇲🇭,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13718,Uses Modifier,
selection1628,CommandLine:🇲🇶,Searches,
CommandLine:🇲🇶,CommandLine,Field,
CommandLine:🇲🇶,🇲🇶,Value,
CommandLine,🇲🇶,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13719,Uses Modifier,
selection1628,CommandLine:🇲🇷,Searches,
CommandLine:🇲🇷,CommandLine,Field,
CommandLine:🇲🇷,🇲🇷,Value,
CommandLine,🇲🇷,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13720,Uses Modifier,
selection1628,CommandLine:🇲🇺,Searches,
CommandLine:🇲🇺,CommandLine,Field,
CommandLine:🇲🇺,🇲🇺,Value,
CommandLine,🇲🇺,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13721,Uses Modifier,
selection1628,CommandLine:🇾🇹,Searches,
CommandLine:🇾🇹,CommandLine,Field,
CommandLine:🇾🇹,🇾🇹,Value,
CommandLine,🇾🇹,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1628,modifier13722,Uses Modifier,
selection1628,CommandLine:🇲🇽,Searches,
CommandLine:🇲🇽,CommandLine,Field,
CommandLine:🇲🇽,🇲🇽,Value,
