:START_ID,:END_ID,:TYPE,properties
CommandLine:fullmemdmp,CommandLine,Field,
CommandLine:fullmemdmp,fullmemdmp,Value,
CommandLine,fullmemdmp,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2546,modifier21273,Uses Modifier,
condition1954,selection2547,Positive,
selection2547,CommandLine: /o ,Searches,
CommandLine: /o ,CommandLine,Field,
CommandLine: /o , /o ,Value,
CommandLine, /o ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2547,modifier21274,Uses Modifier,
selection2547,CommandLine: /p ,Searches,
CommandLine: /p ,CommandLine,Field,
CommandLine: /p , /p ,Value,
CommandLine, /p ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2547,modifier21275,Uses Modifier,
Potential Data Exfiltration Activity Via CommandLine Tools,process_creation,Monitors,
Potential Data Exfiltration Activity Via CommandLine Tools,windows,Monitors,
windows,process_creation,Logs,
Potential Data Exfiltration Activity Via CommandLine Tools,t1059.001,Monitors for,
Potential Data Exfiltration Activity Via CommandLine Tools,execution,Monitors for,
Potential Data Exfiltration Activity Via CommandLine Tools,condition1955,Uses Condition,
condition1955,selection2548,Positive,
selection2548,Image:\\powershell.exe,Searches,
Image:\\powershell.exe,Image,Field,
Image:\\powershell.exe,\\powershell.exe,Value,
Image,\\powershell.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2548,modifier21276,Uses Modifier,
selection2548,Image:\\pwsh.exe,Searches,
Image:\\pwsh.exe,Image,Field,
Image:\\pwsh.exe,\\pwsh.exe,Value,
Image,\\pwsh.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2548,modifier21277,Uses Modifier,
selection2548,Image:\\cmd.exe,Searches,
Image:\\cmd.exe,Image,Field,
Image:\\cmd.exe,\\cmd.exe,Value,
Image,\\cmd.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2548,modifier21278,Uses Modifier,
selection2548,CommandLine:Invoke-WebRequest,Searches,
CommandLine:Invoke-WebRequest,CommandLine,Field,
CommandLine:Invoke-WebRequest,Invoke-WebRequest,Value,
CommandLine,Invoke-WebRequest,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2548,modifier21279,Uses Modifier,
selection2548,CommandLine:iwr ,Searches,
CommandLine:iwr ,CommandLine,Field,
CommandLine:iwr ,iwr ,Value,
CommandLine,iwr ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2548,modifier21280,Uses Modifier,
selection2548,CommandLine:wget ,Searches,
CommandLine:wget ,CommandLine,Field,
CommandLine:wget ,wget ,Value,
CommandLine,wget ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2548,modifier21281,Uses Modifier,
selection2548,CommandLine:curl ,Searches,
CommandLine:curl ,CommandLine,Field,
CommandLine:curl ,curl ,Value,
CommandLine,curl ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2548,modifier21282,Uses Modifier,
selection2548,CommandLine: -ur,Searches,
CommandLine: -ur,CommandLine,Field,
CommandLine: -ur, -ur,Value,
CommandLine, -ur,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2548,modifier21283,Uses Modifier,
selection2548,CommandLine: -me,Searches,
CommandLine: -me,CommandLine,Field,
CommandLine: -me, -me,Value,
CommandLine, -me,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2548,modifier21284,Uses Modifier,
selection2548,CommandLine: -b,Searches,
CommandLine: -b,CommandLine,Field,
CommandLine: -b, -b,Value,
CommandLine, -b,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2548,modifier21285,Uses Modifier,
selection2548,CommandLine: POST ,Searches,
CommandLine: POST ,CommandLine,Field,
CommandLine: POST , POST ,Value,
CommandLine, POST ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2548,modifier21286,Uses Modifier,
condition1955,selection2549,Positive,
selection2549,Image:\\curl.exe,Searches,
Image:\\curl.exe,Image,Field,
Image:\\curl.exe,\\curl.exe,Value,
Image,\\curl.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2549,modifier21287,Uses Modifier,
selection2549,CommandLine:--ur,Searches,
CommandLine:--ur,CommandLine,Field,
CommandLine:--ur,--ur,Value,
CommandLine,--ur,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2549,modifier21288,Uses Modifier,
condition1955,selection2550,Positive,
selection2550,CommandLine: -d ,Searches,
CommandLine: -d ,CommandLine,Field,
CommandLine: -d , -d ,Value,
CommandLine, -d ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2550,modifier21289,Uses Modifier,
selection2550,CommandLine: --data ,Searches,
CommandLine: --data ,CommandLine,Field,
CommandLine: --data , --data ,Value,
CommandLine, --data ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2550,modifier21290,Uses Modifier,
condition1955,selection2551,Positive,
selection2551,Image:\\wget.exe,Searches,
Image:\\wget.exe,Image,Field,
Image:\\wget.exe,\\wget.exe,Value,
Image,\\wget.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2551,modifier21291,Uses Modifier,
selection2551,CommandLine:--post-data,Searches,
CommandLine:--post-data,CommandLine,Field,
CommandLine:--post-data,--post-data,Value,
CommandLine,--post-data,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2551,modifier21292,Uses Modifier,
selection2551,CommandLine:--post-file,Searches,
CommandLine:--post-file,CommandLine,Field,
CommandLine:--post-file,--post-file,Value,
CommandLine,--post-file,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2551,modifier21293,Uses Modifier,
Suspicious Usage Of ShellExec_RunDLL,process_creation,Monitors,
Suspicious Usage Of ShellExec_RunDLL,windows,Monitors,
windows,process_creation,Logs,
Suspicious Usage Of ShellExec_RunDLL,defense-evasion,Monitors for,
Suspicious Usage Of ShellExec_RunDLL,condition1956,Uses Condition,
condition1956,selection2552,Positive,
selection2552,CommandLine:ShellExec_RunDLL,Searches,
CommandLine:ShellExec_RunDLL,CommandLine,Field,
CommandLine:ShellExec_RunDLL,ShellExec_RunDLL,Value,
CommandLine,ShellExec_RunDLL,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2552,modifier21294,Uses Modifier,
condition1956,selection2553,Positive,
selection2553,CommandLine:\\Desktop\\,Searches,
CommandLine:\\Desktop\\,CommandLine,Field,
CommandLine:\\Desktop\\,\\Desktop\\,Value,
CommandLine,\\Desktop\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2553,modifier21295,Uses Modifier,
selection2553,CommandLine:\\Temp\\,Searches,
CommandLine:\\Temp\\,CommandLine,Field,
CommandLine:\\Temp\\,\\Temp\\,Value,
CommandLine,\\Temp\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2553,modifier21296,Uses Modifier,
selection2553,CommandLine:\\Users\\Public\\,Searches,
CommandLine:\\Users\\Public\\,CommandLine,Field,
CommandLine:\\Users\\Public\\,\\Users\\Public\\,Value,
CommandLine,\\Users\\Public\\,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2553,modifier21297,Uses Modifier,
selection2553,CommandLine:comspec,Searches,
CommandLine:comspec,CommandLine,Field,
CommandLine:comspec,comspec,Value,
CommandLine,comspec,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2553,modifier21298,Uses Modifier,
selection2553,CommandLine:iex,Searches,
CommandLine:iex,CommandLine,Field,
CommandLine:iex,iex,Value,
CommandLine,iex,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2553,modifier21299,Uses Modifier,
selection2553,CommandLine:Invoke-,Searches,
CommandLine:Invoke-,CommandLine,Field,
CommandLine:Invoke-,Invoke-,Value,
CommandLine,Invoke-,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2553,modifier21300,Uses Modifier,
selection2553,CommandLine:msiexec,Searches,
CommandLine:msiexec,CommandLine,Field,
CommandLine:msiexec,msiexec,Value,
CommandLine,msiexec,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2553,modifier21301,Uses Modifier,
selection2553,CommandLine:odbcconf,Searches,
CommandLine:odbcconf,CommandLine,Field,
CommandLine:odbcconf,odbcconf,Value,
CommandLine,odbcconf,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2553,modifier21302,Uses Modifier,
selection2553,CommandLine:regsvr32,Searches,
CommandLine:regsvr32,CommandLine,Field,
CommandLine:regsvr32,regsvr32,Value,
CommandLine,regsvr32,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2553,modifier21303,Uses Modifier,
Suspicious Chromium Browser Instance Executed With Custom Extension,process_creation,Monitors,
Suspicious Chromium Browser Instance Executed With Custom Extension,windows,Monitors,
windows,process_creation,Logs,
Suspicious Chromium Browser Instance Executed With Custom Extension,t1176,Monitors for,
Suspicious Chromium Browser Instance Executed With Custom Extension,persistence,Monitors for,
Suspicious Chromium Browser Instance Executed With Custom Extension,condition1957,Uses Condition,
condition1957,selection2554,Positive,
selection2554,ParentImage:\\cmd.exe,Searches,
ParentImage:\\cmd.exe,ParentImage,Field,
ParentImage:\\cmd.exe,\\cmd.exe,Value,
ParentImage,\\cmd.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2554,modifier21304,Uses Modifier,
selection2554,ParentImage:\\cscript.exe,Searches,
ParentImage:\\cscript.exe,ParentImage,Field,
ParentImage:\\cscript.exe,\\cscript.exe,Value,
ParentImage,\\cscript.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2554,modifier21305,Uses Modifier,
selection2554,ParentImage:\\mshta.exe,Searches,
ParentImage:\\mshta.exe,ParentImage,Field,
ParentImage:\\mshta.exe,\\mshta.exe,Value,
ParentImage,\\mshta.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2554,modifier21306,Uses Modifier,
selection2554,ParentImage:\\powershell.exe,Searches,
ParentImage:\\powershell.exe,ParentImage,Field,
ParentImage:\\powershell.exe,\\powershell.exe,Value,
ParentImage,\\powershell.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2554,modifier21307,Uses Modifier,
selection2554,ParentImage:\\pwsh.exe,Searches,
ParentImage:\\pwsh.exe,ParentImage,Field,
ParentImage:\\pwsh.exe,\\pwsh.exe,Value,
ParentImage,\\pwsh.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2554,modifier21308,Uses Modifier,
selection2554,ParentImage:\\regsvr32.exe,Searches,
ParentImage:\\regsvr32.exe,ParentImage,Field,
ParentImage:\\regsvr32.exe,\\regsvr32.exe,Value,
ParentImage,\\regsvr32.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2554,modifier21309,Uses Modifier,
selection2554,ParentImage:\\rundll32.exe,Searches,
ParentImage:\\rundll32.exe,ParentImage,Field,
ParentImage:\\rundll32.exe,\\rundll32.exe,Value,
ParentImage,\\rundll32.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2554,modifier21310,Uses Modifier,
selection2554,ParentImage:\\wscript.exe,Searches,
ParentImage:\\wscript.exe,ParentImage,Field,
ParentImage:\\wscript.exe,\\wscript.exe,Value,
ParentImage,\\wscript.exe,Has Artifact,
process_creation,ParentImage,Logs,
windows,ParentImage,Logs,
selection2554,modifier21311,Uses Modifier,
selection2554,Image:\\brave.exe,Searches,
Image:\\brave.exe,Image,Field,
Image:\\brave.exe,\\brave.exe,Value,
Image,\\brave.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2554,modifier21312,Uses Modifier,
selection2554,Image:\\chrome.exe,Searches,
Image:\\chrome.exe,Image,Field,
Image:\\chrome.exe,\\chrome.exe,Value,
Image,\\chrome.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2554,modifier21313,Uses Modifier,
selection2554,Image:\\msedge.exe,Searches,
Image:\\msedge.exe,Image,Field,
Image:\\msedge.exe,\\msedge.exe,Value,
Image,\\msedge.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2554,modifier21314,Uses Modifier,
selection2554,Image:\\opera.exe,Searches,
Image:\\opera.exe,Image,Field,
Image:\\opera.exe,\\opera.exe,Value,
Image,\\opera.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2554,modifier21315,Uses Modifier,
selection2554,Image:\\vivaldi.exe,Searches,
Image:\\vivaldi.exe,Image,Field,
Image:\\vivaldi.exe,\\vivaldi.exe,Value,
Image,\\vivaldi.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2554,modifier21316,Uses Modifier,
selection2554,CommandLine:--load-extension=,Searches,
CommandLine:--load-extension=,CommandLine,Field,
CommandLine:--load-extension=,--load-extension=,Value,
CommandLine,--load-extension=,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2554,modifier21317,Uses Modifier,
Psexec Execution,process_creation,Monitors,
Psexec Execution,windows,Monitors,
windows,process_creation,Logs,
Psexec Execution,t1569,Monitors for,
Psexec Execution,t1021,Monitors for,
Psexec Execution,execution,Monitors for,
Psexec Execution,lateral-movement,Monitors for,
Psexec Execution,condition1958,Uses Condition,
PDQ Deploy Remote Adminstartion Tool Execution,process_creation,Monitors,
PDQ Deploy Remote Adminstartion Tool Execution,windows,Monitors,
windows,process_creation,Logs,
PDQ Deploy Remote Adminstartion Tool Execution,t1072,Monitors for,
PDQ Deploy Remote Adminstartion Tool Execution,execution,Monitors for,
PDQ Deploy Remote Adminstartion Tool Execution,lateral-movement,Monitors for,
PDQ Deploy Remote Adminstartion Tool Execution,condition1959,Uses Condition,
Firewall Disabled via Netsh.EXE,process_creation,Monitors,
Firewall Disabled via Netsh.EXE,windows,Monitors,
windows,process_creation,Logs,
Firewall Disabled via Netsh.EXE,t1562.004,Monitors for,
Firewall Disabled via Netsh.EXE,s0108,Monitors for,
Firewall Disabled via Netsh.EXE,defense-evasion,Monitors for,
Firewall Disabled via Netsh.EXE,condition1960,Uses Condition,
condition1960,selection2555,Positive,
selection2555,CommandLine:firewall,Searches,
CommandLine:firewall,CommandLine,Field,
CommandLine:firewall,firewall,Value,
CommandLine,firewall,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2555,modifier21318,Uses Modifier,
selection2555,CommandLine:set,Searches,
CommandLine:set,CommandLine,Field,
CommandLine:set,set,Value,
CommandLine,set,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2555,modifier21319,Uses Modifier,
selection2555,CommandLine:opmode,Searches,
CommandLine:opmode,CommandLine,Field,
CommandLine:opmode,opmode,Value,
CommandLine,opmode,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2555,modifier21320,Uses Modifier,
selection2555,CommandLine:disable,Searches,
CommandLine:disable,CommandLine,Field,
CommandLine:disable,disable,Value,
CommandLine,disable,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2555,modifier21321,Uses Modifier,
condition1960,selection2556,Positive,
selection2556,CommandLine:advfirewall,Searches,
CommandLine:advfirewall,CommandLine,Field,
CommandLine:advfirewall,advfirewall,Value,
CommandLine,advfirewall,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2556,modifier21322,Uses Modifier,
selection2556,CommandLine:set,Searches,
CommandLine:set,CommandLine,Field,
CommandLine:set,set,Value,
CommandLine,set,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2556,modifier21323,Uses Modifier,
selection2556,CommandLine:state,Searches,
CommandLine:state,CommandLine,Field,
CommandLine:state,state,Value,
CommandLine,state,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2556,modifier21324,Uses Modifier,
selection2556,CommandLine:off,Searches,
CommandLine:off,CommandLine,Field,
CommandLine:off,off,Value,
CommandLine,off,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2556,modifier21325,Uses Modifier,
Netsh Allow Group Policy on Microsoft Defender Firewall,process_creation,Monitors,
Netsh Allow Group Policy on Microsoft Defender Firewall,windows,Monitors,
windows,process_creation,Logs,
Netsh Allow Group Policy on Microsoft Defender Firewall,t1562.004,Monitors for,
Netsh Allow Group Policy on Microsoft Defender Firewall,defense-evasion,Monitors for,
Netsh Allow Group Policy on Microsoft Defender Firewall,condition1961,Uses Condition,
condition1961,selection2557,Positive,
selection2557,CommandLine:advfirewall,Searches,
CommandLine:advfirewall,CommandLine,Field,
CommandLine:advfirewall,advfirewall,Value,
CommandLine,advfirewall,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2557,modifier21326,Uses Modifier,
selection2557,CommandLine:firewall,Searches,
CommandLine:firewall,CommandLine,Field,
CommandLine:firewall,firewall,Value,
CommandLine,firewall,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2557,modifier21327,Uses Modifier,
selection2557,CommandLine:set,Searches,
CommandLine:set,CommandLine,Field,
CommandLine:set,set,Value,
CommandLine,set,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2557,modifier21328,Uses Modifier,
selection2557,CommandLine:rule,Searches,
CommandLine:rule,CommandLine,Field,
CommandLine:rule,rule,Value,
CommandLine,rule,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2557,modifier21329,Uses Modifier,
selection2557,CommandLine:group=,Searches,
CommandLine:group=,CommandLine,Field,
CommandLine:group=,group=,Value,
CommandLine,group=,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2557,modifier21330,Uses Modifier,
selection2557,CommandLine:new,Searches,
CommandLine:new,CommandLine,Field,
CommandLine:new,new,Value,
CommandLine,new,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2557,modifier21331,Uses Modifier,
selection2557,CommandLine:enable=Yes,Searches,
CommandLine:enable=Yes,CommandLine,Field,
CommandLine:enable=Yes,enable=Yes,Value,
CommandLine,enable=Yes,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2557,modifier21332,Uses Modifier,
HackTool - Doppelanger LSASS Dumper Execution,process_creation,Monitors,
HackTool - Doppelanger LSASS Dumper Execution,windows,Monitors,
windows,process_creation,Logs,
HackTool - Doppelanger LSASS Dumper Execution,t1003.001,Monitors for,
HackTool - Doppelanger LSASS Dumper Execution,credential-access,Monitors for,
HackTool - Doppelanger LSASS Dumper Execution,condition1962,Uses Condition,
Port Forwarding Activity Via SSH.EXE,process_creation,Monitors,
Port Forwarding Activity Via SSH.EXE,windows,Monitors,
windows,process_creation,Logs,
Port Forwarding Activity Via SSH.EXE,t1572,Monitors for,
Port Forwarding Activity Via SSH.EXE,t1021.001,Monitors for,
Port Forwarding Activity Via SSH.EXE,t1021.004,Monitors for,
Port Forwarding Activity Via SSH.EXE,command-and-control,Monitors for,
Port Forwarding Activity Via SSH.EXE,lateral-movement,Monitors for,
Port Forwarding Activity Via SSH.EXE,condition1963,Uses Condition,
condition1963,selection2558,Positive,
selection2558,Image:\\ssh.exe,Searches,
Image:\\ssh.exe,Image,Field,
Image:\\ssh.exe,\\ssh.exe,Value,
Image,\\ssh.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2558,modifier21333,Uses Modifier,
selection2558,CommandLine: -R ,Searches,
CommandLine: -R ,CommandLine,Field,
CommandLine: -R , -R ,Value,
CommandLine, -R ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2558,modifier21334,Uses Modifier,
Uncommon Svchost Parent Process,process_creation,Monitors,
Uncommon Svchost Parent Process,windows,Monitors,
windows,process_creation,Logs,
Uncommon Svchost Parent Process,t1036.005,Monitors for,
Uncommon Svchost Parent Process,defense-evasion,Monitors for,
Uncommon Svchost Parent Process,condition1964,Uses Condition,
condition1964,selection2559,Positive,
selection2559,Image:\\svchost.exe,Searches,
Image:\\svchost.exe,Image,Field,
Image:\\svchost.exe,\\svchost.exe,Value,
Image,\\svchost.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2559,modifier21335,Uses Modifier,
condition1964,filter0868,Positive,
filter0868,ParentImage:\\Mrt.exe,Searches,
ParentImage:\\Mrt.exe,ParentImage,Field,
ParentImage:\\Mrt.exe,\\Mrt.exe,Value,
filter0868,modifier21336,Uses Modifier,
filter0868,ParentImage:\\MsMpEng.exe,Searches,
ParentImage:\\MsMpEng.exe,ParentImage,Field,
ParentImage:\\MsMpEng.exe,\\MsMpEng.exe,Value,
filter0868,modifier21337,Uses Modifier,
filter0868,ParentImage:\\ngen.exe,Searches,
ParentImage:\\ngen.exe,ParentImage,Field,
ParentImage:\\ngen.exe,\\ngen.exe,Value,
filter0868,modifier21338,Uses Modifier,
filter0868,ParentImage:\\rpcnet.exe,Searches,
ParentImage:\\rpcnet.exe,ParentImage,Field,
ParentImage:\\rpcnet.exe,\\rpcnet.exe,Value,
filter0868,modifier21339,Uses Modifier,
filter0868,ParentImage:\\services.exe,Searches,
ParentImage:\\services.exe,ParentImage,Field,
ParentImage:\\services.exe,\\services.exe,Value,
filter0868,modifier21340,Uses Modifier,
filter0868,ParentImage:\\TiWorker.exe,Searches,
ParentImage:\\TiWorker.exe,ParentImage,Field,
ParentImage:\\TiWorker.exe,\\TiWorker.exe,Value,
filter0868,modifier21341,Uses Modifier,
condition1964,filter0869,Positive,
filter0869,ParentImage:None,Searches,
ParentImage:None,ParentImage,Field,
ParentImage:None,None,Value,
condition1964,filter0870,Positive,
filter0870,ParentImage:-,Searches,
ParentImage:-,ParentImage,Field,
ParentImage:-,-,Value,
filter0870,ParentImage:,Searches,
ParentImage:,ParentImage,Field,
ParentImage:,,Value,
Harvesting Of Wifi Credentials Via Netsh.EXE,process_creation,Monitors,
Harvesting Of Wifi Credentials Via Netsh.EXE,windows,Monitors,
windows,process_creation,Logs,
Harvesting Of Wifi Credentials Via Netsh.EXE,t1040,Monitors for,
Harvesting Of Wifi Credentials Via Netsh.EXE,discovery,Monitors for,
Harvesting Of Wifi Credentials Via Netsh.EXE,credential-access,Monitors for,
Harvesting Of Wifi Credentials Via Netsh.EXE,condition1965,Uses Condition,
condition1965,selection2560,Positive,
selection2560,CommandLine:wlan,Searches,
CommandLine:wlan,CommandLine,Field,
CommandLine:wlan,wlan,Value,
CommandLine,wlan,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2560,modifier21342,Uses Modifier,
selection2560,CommandLine: s,Searches,
CommandLine: s,CommandLine,Field,
CommandLine: s, s,Value,
CommandLine, s,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2560,modifier21343,Uses Modifier,
selection2560,CommandLine: p,Searches,
CommandLine: p,CommandLine,Field,
CommandLine: p, p,Value,
CommandLine, p,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2560,modifier21344,Uses Modifier,
selection2560,CommandLine: k,Searches,
CommandLine: k,CommandLine,Field,
CommandLine: k, k,Value,
CommandLine, k,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2560,modifier21345,Uses Modifier,
selection2560,CommandLine:=clear,Searches,
CommandLine:=clear,CommandLine,Field,
CommandLine:=clear,=clear,Value,
CommandLine,=clear,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2560,modifier21346,Uses Modifier,
Change Default File Association To Executable Via Assoc,process_creation,Monitors,
Change Default File Association To Executable Via Assoc,windows,Monitors,
windows,process_creation,Logs,
Change Default File Association To Executable Via Assoc,t1546.001,Monitors for,
Change Default File Association To Executable Via Assoc,persistence,Monitors for,
Change Default File Association To Executable Via Assoc,condition1966,Uses Condition,
condition1966,selection2561,Positive,
selection2561,CommandLine:assoc ,Searches,
CommandLine:assoc ,CommandLine,Field,
CommandLine:assoc ,assoc ,Value,
CommandLine,assoc ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2561,modifier21347,Uses Modifier,
selection2561,CommandLine:exefile,Searches,
CommandLine:exefile,CommandLine,Field,
CommandLine:exefile,exefile,Value,
CommandLine,exefile,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2561,modifier21348,Uses Modifier,
condition1966,filter0871,Negative,
filter0871,CommandLine:.exe=exefile,Searches,
CommandLine:.exe=exefile,CommandLine,Field,
CommandLine:.exe=exefile,.exe=exefile,Value,
filter0871,modifier21349,Uses Modifier,
Suspicious Kernel Dump Using Dtrace,process_creation,Monitors,
Suspicious Kernel Dump Using Dtrace,windows,Monitors,
windows,process_creation,Logs,
Suspicious Kernel Dump Using Dtrace,t1082,Monitors for,
Suspicious Kernel Dump Using Dtrace,discovery,Monitors for,
Suspicious Kernel Dump Using Dtrace,condition1967,Uses Condition,
condition1967,selection2562,Positive,
selection2562,Image:\\dtrace.exe,Searches,
Image:\\dtrace.exe,Image,Field,
Image:\\dtrace.exe,\\dtrace.exe,Value,
Image,\\dtrace.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection2562,modifier21350,Uses Modifier,
selection2562,CommandLine:lkd(0),Searches,
CommandLine:lkd(0),CommandLine,Field,
CommandLine:lkd(0),lkd(0),Value,
CommandLine,lkd(0),Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2562,modifier21351,Uses Modifier,
condition1967,selection2563,Positive,
selection2563,CommandLine:syscall:::return,Searches,
CommandLine:syscall:::return,CommandLine,Field,
CommandLine:syscall:::return,syscall:::return,Value,
CommandLine,syscall:::return,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2563,modifier21352,Uses Modifier,
selection2563,CommandLine:lkd(,Searches,
CommandLine:lkd(,CommandLine,Field,
CommandLine:lkd(,lkd(,Value,
CommandLine,lkd(,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2563,modifier21353,Uses Modifier,
PUA - PingCastle Execution From Potentially Suspicious Parent,process_creation,Monitors,
PUA - PingCastle Execution From Potentially Suspicious Parent,windows,Monitors,
windows,process_creation,Logs,
PUA - PingCastle Execution From Potentially Suspicious Parent,t1595,Monitors for,
PUA - PingCastle Execution From Potentially Suspicious Parent,reconnaissance,Monitors for,
PUA - PingCastle Execution From Potentially Suspicious Parent,condition1968,Uses Condition,
condition1968,selection2564,Positive,
selection2564,ParentCommandLine:.bat,Searches,
ParentCommandLine:.bat,ParentCommandLine,Field,
ParentCommandLine:.bat,.bat,Value,
ParentCommandLine,.bat,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection2564,modifier21354,Uses Modifier,
selection2564,ParentCommandLine:.chm,Searches,
ParentCommandLine:.chm,ParentCommandLine,Field,
ParentCommandLine:.chm,.chm,Value,
ParentCommandLine,.chm,Has Artifact,
process_creation,ParentCommandLine,Logs,
windows,ParentCommandLine,Logs,
selection2564,modifier21355,Uses Modifier,
selection2564,ParentCommandLine:.cmd,Searches,
ParentCommandLine:.cmd,ParentCommandLine,Field,
