:START_ID,:END_ID,:TYPE,properties
TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Event Viewer\\MicrosoftRedirectionProgram,\\Microsoft\\Windows NT\\CurrentVersion\\Event Viewer\\MicrosoftRedirectionProgram,Value,
filter1042,modifier22848,Uses Modifier,
filter1042,Details:%%SystemRoot%%\\PCHealth\\HelpCtr\\Binaries\\HelpCtr.exe,Searches,
Details:%%SystemRoot%%\\PCHealth\\HelpCtr\\Binaries\\HelpCtr.exe,Details,Field,
Details:%%SystemRoot%%\\PCHealth\\HelpCtr\\Binaries\\HelpCtr.exe,%%SystemRoot%%\\PCHealth\\HelpCtr\\Binaries\\HelpCtr.exe,Value,
condition2196,filter1043,Positive,
filter1043,Image:C:\\WINDOWS\\system32\\svchost.exe,Searches,
Image:C:\\WINDOWS\\system32\\svchost.exe,Image,Field,
Image:C:\\WINDOWS\\system32\\svchost.exe,C:\\WINDOWS\\system32\\svchost.exe,Value,
filter1043,modifier22849,Uses Modifier,
filter1043,TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Event Viewer\\MicrosoftRedirectionProgramCommandLineParameters,Searches,
TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Event Viewer\\MicrosoftRedirectionProgramCommandLineParameters,TargetObject,Field,
TargetObject:\\Microsoft\\Windows NT\\CurrentVersion\\Event Viewer\\MicrosoftRedirectionProgramCommandLineParameters,\\Microsoft\\Windows NT\\CurrentVersion\\Event Viewer\\MicrosoftRedirectionProgramCommandLineParameters,Value,
filter1043,modifier22850,Uses Modifier,
filter1043,Details:-url hcp://services/centers/support?topic=%%s,Searches,
Details:-url hcp://services/centers/support?topic=%%s,Details,Field,
Details:-url hcp://services/centers/support?topic=%%s,-url hcp://services/centers/support?topic=%%s,Value,
condition2196,filter1044,Positive,
filter1044,Details:http://go.microsoft.com/fwlink/events.asp,Searches,
Details:http://go.microsoft.com/fwlink/events.asp,Details,Field,
Details:http://go.microsoft.com/fwlink/events.asp,http://go.microsoft.com/fwlink/events.asp,Value,
condition2196,filter1045,Positive,
filter1045,Details:(Empty),Searches,
Details:(Empty),Details,Field,
Details:(Empty),(Empty),Value,
UAC Secure Desktop Prompt Disabled,registry_set,Monitors,
UAC Secure Desktop Prompt Disabled,windows,Monitors,
windows,registry_set,Logs,
UAC Secure Desktop Prompt Disabled,t1548.002,Monitors for,
UAC Secure Desktop Prompt Disabled,privilege-escalation,Monitors for,
UAC Secure Desktop Prompt Disabled,defense-evasion,Monitors for,
UAC Secure Desktop Prompt Disabled,condition2197,Uses Condition,
condition2197,selection2865,Positive,
selection2865,TargetObject:\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\PromptOnSecureDesktop,Searches,
TargetObject:\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\PromptOnSecureDesktop,TargetObject,Field,
TargetObject:\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\PromptOnSecureDesktop,\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\PromptOnSecureDesktop,Value,
TargetObject,\\Microsoft\\Windows\\CurrentVersion\\Policies\\System\\PromptOnSecureDesktop,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2865,modifier22851,Uses Modifier,
selection2865,Details:DWORD (0x00000000),Searches,
Details:DWORD (0x00000000),Details,Field,
Details:DWORD (0x00000000),DWORD (0x00000000),Value,
Details,DWORD (0x00000000),Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
WinSock2 Autorun Keys Modification,registry_set,Monitors,
WinSock2 Autorun Keys Modification,windows,Monitors,
windows,registry_set,Logs,
WinSock2 Autorun Keys Modification,t1547.001,Monitors for,
WinSock2 Autorun Keys Modification,persistence,Monitors for,
WinSock2 Autorun Keys Modification,condition2198,Uses Condition,
Lolbas OneDriveStandaloneUpdater.exe Proxy Download,registry_set,Monitors,
Lolbas OneDriveStandaloneUpdater.exe Proxy Download,windows,Monitors,
windows,registry_set,Logs,
Lolbas OneDriveStandaloneUpdater.exe Proxy Download,t1105,Monitors for,
Lolbas OneDriveStandaloneUpdater.exe Proxy Download,command-and-control,Monitors for,
Lolbas OneDriveStandaloneUpdater.exe Proxy Download,condition2199,Uses Condition,
condition2199,selection2866,Positive,
selection2866,TargetObject:\\SOFTWARE\\Microsoft\\OneDrive\\UpdateOfficeConfig\\UpdateRingSettingURLFromOC,Searches,
TargetObject:\\SOFTWARE\\Microsoft\\OneDrive\\UpdateOfficeConfig\\UpdateRingSettingURLFromOC,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\OneDrive\\UpdateOfficeConfig\\UpdateRingSettingURLFromOC,\\SOFTWARE\\Microsoft\\OneDrive\\UpdateOfficeConfig\\UpdateRingSettingURLFromOC,Value,
TargetObject,\\SOFTWARE\\Microsoft\\OneDrive\\UpdateOfficeConfig\\UpdateRingSettingURLFromOC,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2866,modifier22852,Uses Modifier,
New BgInfo.EXE Custom DB Path Registry Configuration,registry_set,Monitors,
New BgInfo.EXE Custom DB Path Registry Configuration,windows,Monitors,
windows,registry_set,Logs,
New BgInfo.EXE Custom DB Path Registry Configuration,t1112,Monitors for,
New BgInfo.EXE Custom DB Path Registry Configuration,defense-evasion,Monitors for,
New BgInfo.EXE Custom DB Path Registry Configuration,condition2200,Uses Condition,
condition2200,selection2867,Positive,
selection2867,EventType:SetValue,Searches,
EventType:SetValue,EventType,Field,
EventType:SetValue,SetValue,Value,
EventType,SetValue,Has Artifact,
registry_set,EventType,Logs,
windows,EventType,Logs,
selection2867,TargetObject:\\Software\\Winternals\\BGInfo\\Database,Searches,
TargetObject:\\Software\\Winternals\\BGInfo\\Database,TargetObject,Field,
TargetObject:\\Software\\Winternals\\BGInfo\\Database,\\Software\\Winternals\\BGInfo\\Database,Value,
TargetObject,\\Software\\Winternals\\BGInfo\\Database,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2867,modifier22853,Uses Modifier,
Windows Event Log Access Tampering Via Registry,registry_set,Monitors,
Windows Event Log Access Tampering Via Registry,windows,Monitors,
windows,registry_set,Logs,
Windows Event Log Access Tampering Via Registry,t1547.001,Monitors for,
Windows Event Log Access Tampering Via Registry,t1112,Monitors for,
Windows Event Log Access Tampering Via Registry,defense-evasion,Monitors for,
Windows Event Log Access Tampering Via Registry,condition2201,Uses Condition,
condition2201,selection2868,Positive,
selection2868,TargetObject:\\SYSTEM\\CurrentControlSet\\Services\\EventLog\\,Searches,
TargetObject:\\SYSTEM\\CurrentControlSet\\Services\\EventLog\\,TargetObject,Field,
TargetObject:\\SYSTEM\\CurrentControlSet\\Services\\EventLog\\,\\SYSTEM\\CurrentControlSet\\Services\\EventLog\\,Value,
TargetObject,\\SYSTEM\\CurrentControlSet\\Services\\EventLog\\,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2868,modifier22854,Uses Modifier,
selection2868,TargetObject:\\CustomSD,Searches,
TargetObject:\\CustomSD,TargetObject,Field,
TargetObject:\\CustomSD,\\CustomSD,Value,
TargetObject,\\CustomSD,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2868,modifier22855,Uses Modifier,
condition2201,selection2869,Positive,
selection2869,TargetObject:\\Policies\\Microsoft\\Windows\\EventLog\\,Searches,
TargetObject:\\Policies\\Microsoft\\Windows\\EventLog\\,TargetObject,Field,
TargetObject:\\Policies\\Microsoft\\Windows\\EventLog\\,\\Policies\\Microsoft\\Windows\\EventLog\\,Value,
TargetObject,\\Policies\\Microsoft\\Windows\\EventLog\\,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2869,modifier22856,Uses Modifier,
selection2869,TargetObject:\\Microsoft\\Windows\\CurrentVersion\\WINEVT\\Channels,Searches,
TargetObject:\\Microsoft\\Windows\\CurrentVersion\\WINEVT\\Channels,TargetObject,Field,
TargetObject:\\Microsoft\\Windows\\CurrentVersion\\WINEVT\\Channels,\\Microsoft\\Windows\\CurrentVersion\\WINEVT\\Channels,Value,
TargetObject,\\Microsoft\\Windows\\CurrentVersion\\WINEVT\\Channels,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2869,modifier22857,Uses Modifier,
selection2869,TargetObject:\\ChannelAccess,Searches,
TargetObject:\\ChannelAccess,TargetObject,Field,
TargetObject:\\ChannelAccess,\\ChannelAccess,Value,
TargetObject,\\ChannelAccess,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2869,modifier22858,Uses Modifier,
Suspicious Keyboard Layout Load,registry_set,Monitors,
Suspicious Keyboard Layout Load,windows,Monitors,
windows,registry_set,Logs,
Suspicious Keyboard Layout Load,definition0162,Log Definition,
Suspicious Keyboard Layout Load,t1588.002,Monitors for,
Suspicious Keyboard Layout Load,resource-development,Monitors for,
Suspicious Keyboard Layout Load,condition2202,Uses Condition,
condition2202,selection2870,Positive,
selection2870,TargetObject:\\Keyboard Layout\\Preload\\,Searches,
TargetObject:\\Keyboard Layout\\Preload\\,TargetObject,Field,
TargetObject:\\Keyboard Layout\\Preload\\,\\Keyboard Layout\\Preload\\,Value,
TargetObject,\\Keyboard Layout\\Preload\\,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2870,modifier22859,Uses Modifier,
selection2870,TargetObject:\\Keyboard Layout\\Substitutes\\,Searches,
TargetObject:\\Keyboard Layout\\Substitutes\\,TargetObject,Field,
TargetObject:\\Keyboard Layout\\Substitutes\\,\\Keyboard Layout\\Substitutes\\,Value,
TargetObject,\\Keyboard Layout\\Substitutes\\,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2870,modifier22860,Uses Modifier,
selection2870,Details:00000429,Searches,
Details:00000429,Details,Field,
Details:00000429,00000429,Value,
Details,00000429,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2870,modifier22861,Uses Modifier,
selection2870,Details:00050429,Searches,
Details:00050429,Details,Field,
Details:00050429,00050429,Value,
Details,00050429,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2870,modifier22862,Uses Modifier,
selection2870,Details:0000042a,Searches,
Details:0000042a,Details,Field,
Details:0000042a,0000042a,Value,
Details,0000042a,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2870,modifier22863,Uses Modifier,
Potential Registry Persistence Attempt Via Windows Telemetry,registry_set,Monitors,
Potential Registry Persistence Attempt Via Windows Telemetry,windows,Monitors,
windows,registry_set,Logs,
Potential Registry Persistence Attempt Via Windows Telemetry,definition0163,Log Definition,
Potential Registry Persistence Attempt Via Windows Telemetry,t1053.005,Monitors for,
Potential Registry Persistence Attempt Via Windows Telemetry,persistence,Monitors for,
Potential Registry Persistence Attempt Via Windows Telemetry,condition2203,Uses Condition,
condition2203,selection2871,Positive,
selection2871,TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\TelemetryController\\,Searches,
TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\TelemetryController\\,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\TelemetryController\\,\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\TelemetryController\\,Value,
TargetObject,\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\AppCompatFlags\\TelemetryController\\,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2871,modifier22864,Uses Modifier,
selection2871,TargetObject:\\Command,Searches,
TargetObject:\\Command,TargetObject,Field,
TargetObject:\\Command,\\Command,Value,
TargetObject,\\Command,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2871,modifier22865,Uses Modifier,
selection2871,Details:.bat,Searches,
Details:.bat,Details,Field,
Details:.bat,.bat,Value,
Details,.bat,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2871,modifier22866,Uses Modifier,
selection2871,Details:.bin,Searches,
Details:.bin,Details,Field,
Details:.bin,.bin,Value,
Details,.bin,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2871,modifier22867,Uses Modifier,
selection2871,Details:.cmd,Searches,
Details:.cmd,Details,Field,
Details:.cmd,.cmd,Value,
Details,.cmd,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2871,modifier22868,Uses Modifier,
selection2871,Details:.dat,Searches,
Details:.dat,Details,Field,
Details:.dat,.dat,Value,
Details,.dat,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2871,modifier22869,Uses Modifier,
selection2871,Details:.dll,Searches,
Details:.dll,Details,Field,
Details:.dll,.dll,Value,
Details,.dll,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2871,modifier22870,Uses Modifier,
selection2871,Details:.exe,Searches,
Details:.exe,Details,Field,
Details:.exe,.exe,Value,
Details,.exe,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2871,modifier22871,Uses Modifier,
selection2871,Details:.hta,Searches,
Details:.hta,Details,Field,
Details:.hta,.hta,Value,
Details,.hta,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2871,modifier22872,Uses Modifier,
selection2871,Details:.jar,Searches,
Details:.jar,Details,Field,
Details:.jar,.jar,Value,
Details,.jar,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2871,modifier22873,Uses Modifier,
selection2871,Details:.js,Searches,
Details:.js,Details,Field,
Details:.js,.js,Value,
Details,.js,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2871,modifier22874,Uses Modifier,
selection2871,Details:.msi,Searches,
Details:.msi,Details,Field,
Details:.msi,.msi,Value,
Details,.msi,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2871,modifier22875,Uses Modifier,
selection2871,Details:.ps,Searches,
Details:.ps,Details,Field,
Details:.ps,.ps,Value,
Details,.ps,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2871,modifier22876,Uses Modifier,
selection2871,Details:.sh,Searches,
Details:.sh,Details,Field,
Details:.sh,.sh,Value,
Details,.sh,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2871,modifier22877,Uses Modifier,
selection2871,Details:.vb,Searches,
Details:.vb,Details,Field,
Details:.vb,.vb,Value,
Details,.vb,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2871,modifier22878,Uses Modifier,
condition2203,filter1046,Positive,
filter1046,Details:\\system32\\CompatTelRunner.exe,Searches,
Details:\\system32\\CompatTelRunner.exe,Details,Field,
Details:\\system32\\CompatTelRunner.exe,\\system32\\CompatTelRunner.exe,Value,
filter1046,modifier22879,Uses Modifier,
filter1046,Details:\\system32\\DeviceCensus.exe,Searches,
Details:\\system32\\DeviceCensus.exe,Details,Field,
Details:\\system32\\DeviceCensus.exe,\\system32\\DeviceCensus.exe,Value,
filter1046,modifier22880,Uses Modifier,
Suspicious Printer Driver Empty Manufacturer,registry_set,Monitors,
Suspicious Printer Driver Empty Manufacturer,windows,Monitors,
windows,registry_set,Logs,
Suspicious Printer Driver Empty Manufacturer,t1574,Monitors for,
Suspicious Printer Driver Empty Manufacturer,privilege-escalation,Monitors for,
Suspicious Printer Driver Empty Manufacturer,condition2204,Uses Condition,
condition2204,selection2872,Positive,
selection2872,TargetObject:\\Control\\Print\\Environments\\Windows x64\\Drivers,Searches,
TargetObject:\\Control\\Print\\Environments\\Windows x64\\Drivers,TargetObject,Field,
TargetObject:\\Control\\Print\\Environments\\Windows x64\\Drivers,\\Control\\Print\\Environments\\Windows x64\\Drivers,Value,
TargetObject,\\Control\\Print\\Environments\\Windows x64\\Drivers,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2872,modifier22881,Uses Modifier,
selection2872,TargetObject:\\Manufacturer,Searches,
TargetObject:\\Manufacturer,TargetObject,Field,
TargetObject:\\Manufacturer,\\Manufacturer,Value,
TargetObject,\\Manufacturer,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2872,modifier22882,Uses Modifier,
selection2872,Details:(Empty),Searches,
Details:(Empty),Details,Field,
Details:(Empty),(Empty),Value,
Details,(Empty),Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
condition2204,filter1047,Positive,
filter1047,TargetObject:\\CutePDF Writer v4.0\\,Searches,
TargetObject:\\CutePDF Writer v4.0\\,TargetObject,Field,
TargetObject:\\CutePDF Writer v4.0\\,\\CutePDF Writer v4.0\\,Value,
filter1047,modifier22883,Uses Modifier,
condition2204,filter1048,Positive,
filter1048,TargetObject:\\VNC Printer (PS)\\,Searches,
TargetObject:\\VNC Printer (PS)\\,TargetObject,Field,
TargetObject:\\VNC Printer (PS)\\,\\VNC Printer (PS)\\,Value,
filter1048,modifier22884,Uses Modifier,
filter1048,TargetObject:\\VNC Printer (UD)\\,Searches,
TargetObject:\\VNC Printer (UD)\\,TargetObject,Field,
TargetObject:\\VNC Printer (UD)\\,\\VNC Printer (UD)\\,Value,
filter1048,modifier22885,Uses Modifier,
condition2204,filter1049,Positive,
filter1049,TargetObject:\\Version-3\\PDF24\\,Searches,
TargetObject:\\Version-3\\PDF24\\,TargetObject,Field,
TargetObject:\\Version-3\\PDF24\\,\\Version-3\\PDF24\\,Value,
filter1049,modifier22886,Uses Modifier,
Potential Credential Dumping Attempt Using New NetworkProvider - REG,registry_set,Monitors,
Potential Credential Dumping Attempt Using New NetworkProvider - REG,windows,Monitors,
windows,registry_set,Logs,
Potential Credential Dumping Attempt Using New NetworkProvider - REG,t1003,Monitors for,
Potential Credential Dumping Attempt Using New NetworkProvider - REG,credential-access,Monitors for,
Potential Credential Dumping Attempt Using New NetworkProvider - REG,condition2205,Uses Condition,
condition2205,selection2873,Positive,
selection2873,TargetObject:\\System\\CurrentControlSet\\Services\\,Searches,
TargetObject:\\System\\CurrentControlSet\\Services\\,TargetObject,Field,
TargetObject:\\System\\CurrentControlSet\\Services\\,\\System\\CurrentControlSet\\Services\\,Value,
TargetObject,\\System\\CurrentControlSet\\Services\\,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2873,modifier22887,Uses Modifier,
selection2873,TargetObject:\\NetworkProvider,Searches,
TargetObject:\\NetworkProvider,TargetObject,Field,
TargetObject:\\NetworkProvider,\\NetworkProvider,Value,
TargetObject,\\NetworkProvider,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2873,modifier22888,Uses Modifier,
condition2205,filter1050,Positive,
filter1050,TargetObject:\\System\\CurrentControlSet\\Services\\WebClient\\NetworkProvider,Searches,
TargetObject:\\System\\CurrentControlSet\\Services\\WebClient\\NetworkProvider,TargetObject,Field,
TargetObject:\\System\\CurrentControlSet\\Services\\WebClient\\NetworkProvider,\\System\\CurrentControlSet\\Services\\WebClient\\NetworkProvider,Value,
filter1050,modifier22889,Uses Modifier,
filter1050,TargetObject:\\System\\CurrentControlSet\\Services\\LanmanWorkstation\\NetworkProvider,Searches,
TargetObject:\\System\\CurrentControlSet\\Services\\LanmanWorkstation\\NetworkProvider,TargetObject,Field,
TargetObject:\\System\\CurrentControlSet\\Services\\LanmanWorkstation\\NetworkProvider,\\System\\CurrentControlSet\\Services\\LanmanWorkstation\\NetworkProvider,Value,
filter1050,modifier22890,Uses Modifier,
filter1050,TargetObject:\\System\\CurrentControlSet\\Services\\RDPNP\\NetworkProvider,Searches,
TargetObject:\\System\\CurrentControlSet\\Services\\RDPNP\\NetworkProvider,TargetObject,Field,
TargetObject:\\System\\CurrentControlSet\\Services\\RDPNP\\NetworkProvider,\\System\\CurrentControlSet\\Services\\RDPNP\\NetworkProvider,Value,
filter1050,modifier22891,Uses Modifier,
condition2205,filter1051,Positive,
filter1051,Image:C:\\Windows\\System32\\poqexec.exe,Searches,
Image:C:\\Windows\\System32\\poqexec.exe,Image,Field,
Image:C:\\Windows\\System32\\poqexec.exe,C:\\Windows\\System32\\poqexec.exe,Value,
Potential Registry Persistence Attempt Via DbgManagedDebugger,registry_set,Monitors,
Potential Registry Persistence Attempt Via DbgManagedDebugger,windows,Monitors,
windows,registry_set,Logs,
Potential Registry Persistence Attempt Via DbgManagedDebugger,t1574,Monitors for,
Potential Registry Persistence Attempt Via DbgManagedDebugger,persistence,Monitors for,
Potential Registry Persistence Attempt Via DbgManagedDebugger,condition2206,Uses Condition,
condition2206,selection2874,Positive,
selection2874,TargetObject:\\Microsoft\\.NETFramework\\DbgManagedDebugger,Searches,
TargetObject:\\Microsoft\\.NETFramework\\DbgManagedDebugger,TargetObject,Field,
TargetObject:\\Microsoft\\.NETFramework\\DbgManagedDebugger,\\Microsoft\\.NETFramework\\DbgManagedDebugger,Value,
TargetObject,\\Microsoft\\.NETFramework\\DbgManagedDebugger,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2874,modifier22892,Uses Modifier,
condition2206,filter1052,Negative,
filter1052,"Details:""C:\\Windows\\system32\\vsjitdebugger.exe"" PID %d APPDOM %d EXTEXT ""%s"" EVTHDL %d",Searches,
"Details:""C:\\Windows\\system32\\vsjitdebugger.exe"" PID %d APPDOM %d EXTEXT ""%s"" EVTHDL %d",Details,Field,
"Details:""C:\\Windows\\system32\\vsjitdebugger.exe"" PID %d APPDOM %d EXTEXT ""%s"" EVTHDL %d","""C:\\Windows\\system32\\vsjitdebugger.exe"" PID %d APPDOM %d EXTEXT ""%s"" EVTHDL %d",Value,
Hypervisor Enforced Code Integrity Disabled,registry_set,Monitors,
Hypervisor Enforced Code Integrity Disabled,windows,Monitors,
windows,registry_set,Logs,
Hypervisor Enforced Code Integrity Disabled,t1562.001,Monitors for,
Hypervisor Enforced Code Integrity Disabled,defense-evasion,Monitors for,
Hypervisor Enforced Code Integrity Disabled,condition2207,Uses Condition,
condition2207,selection2875,Positive,
selection2875,TargetObject:\\Microsoft\\Windows\\DeviceGuard\\HypervisorEnforcedCodeIntegrity,Searches,
TargetObject:\\Microsoft\\Windows\\DeviceGuard\\HypervisorEnforcedCodeIntegrity,TargetObject,Field,
TargetObject:\\Microsoft\\Windows\\DeviceGuard\\HypervisorEnforcedCodeIntegrity,\\Microsoft\\Windows\\DeviceGuard\\HypervisorEnforcedCodeIntegrity,Value,
TargetObject,\\Microsoft\\Windows\\DeviceGuard\\HypervisorEnforcedCodeIntegrity,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2875,modifier22893,Uses Modifier,
selection2875,TargetObject:\\Control\\DeviceGuard\\HypervisorEnforcedCodeIntegrity,Searches,
TargetObject:\\Control\\DeviceGuard\\HypervisorEnforcedCodeIntegrity,TargetObject,Field,
TargetObject:\\Control\\DeviceGuard\\HypervisorEnforcedCodeIntegrity,\\Control\\DeviceGuard\\HypervisorEnforcedCodeIntegrity,Value,
TargetObject,\\Control\\DeviceGuard\\HypervisorEnforcedCodeIntegrity,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2875,modifier22894,Uses Modifier,
selection2875,TargetObject:\\Control\\DeviceGuard\\Scenarios\\HypervisorEnforcedCodeIntegrity\\Enabled,Searches,
TargetObject:\\Control\\DeviceGuard\\Scenarios\\HypervisorEnforcedCodeIntegrity\\Enabled,TargetObject,Field,
TargetObject:\\Control\\DeviceGuard\\Scenarios\\HypervisorEnforcedCodeIntegrity\\Enabled,\\Control\\DeviceGuard\\Scenarios\\HypervisorEnforcedCodeIntegrity\\Enabled,Value,
TargetObject,\\Control\\DeviceGuard\\Scenarios\\HypervisorEnforcedCodeIntegrity\\Enabled,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2875,modifier22895,Uses Modifier,
selection2875,Details:DWORD (0x00000000),Searches,
Details:DWORD (0x00000000),Details,Field,
Details:DWORD (0x00000000),DWORD (0x00000000),Value,
Details,DWORD (0x00000000),Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
Add Debugger Entry To Hangs Key For Persistence,registry_set,Monitors,
Add Debugger Entry To Hangs Key For Persistence,windows,Monitors,
windows,registry_set,Logs,
Add Debugger Entry To Hangs Key For Persistence,persistence,Monitors for,
Add Debugger Entry To Hangs Key For Persistence,condition2208,Uses Condition,
condition2208,selection2876,Positive,
selection2876,TargetObject:\\SOFTWARE\\Microsoft\\Windows\\Windows Error Reporting\\Hangs\\Debugger,Searches,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\Windows Error Reporting\\Hangs\\Debugger,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\Windows\\Windows Error Reporting\\Hangs\\Debugger,\\SOFTWARE\\Microsoft\\Windows\\Windows Error Reporting\\Hangs\\Debugger,Value,
TargetObject,\\SOFTWARE\\Microsoft\\Windows\\Windows Error Reporting\\Hangs\\Debugger,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2876,modifier22896,Uses Modifier,
Change User Account Associated with the FAX Service,registry_set,Monitors,
Change User Account Associated with the FAX Service,windows,Monitors,
windows,registry_set,Logs,
Change User Account Associated with the FAX Service,t1112,Monitors for,
Change User Account Associated with the FAX Service,defense-evasion,Monitors for,
Change User Account Associated with the FAX Service,condition2209,Uses Condition,
condition2209,selection2877,Positive,
selection2877,TargetObject:HKLM\\System\\CurrentControlSet\\Services\\Fax\\ObjectName,Searches,
TargetObject:HKLM\\System\\CurrentControlSet\\Services\\Fax\\ObjectName,TargetObject,Field,
TargetObject:HKLM\\System\\CurrentControlSet\\Services\\Fax\\ObjectName,HKLM\\System\\CurrentControlSet\\Services\\Fax\\ObjectName,Value,
TargetObject,HKLM\\System\\CurrentControlSet\\Services\\Fax\\ObjectName,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
condition2209,filter1053,Negative,
filter1053,Details:NetworkService,Searches,
Details:NetworkService,Details,Field,
Details:NetworkService,NetworkService,Value,
filter1053,modifier22897,Uses Modifier,
Potential PowerShell Execution Policy Tampering,registry_set,Monitors,
Potential PowerShell Execution Policy Tampering,windows,Monitors,
windows,registry_set,Logs,
Potential PowerShell Execution Policy Tampering,defense-evasion,Monitors for,
Potential PowerShell Execution Policy Tampering,condition2210,Uses Condition,
condition2210,selection2878,Positive,
selection2878,TargetObject:\\ShellIds\\Microsoft.PowerShell\\ExecutionPolicy,Searches,
TargetObject:\\ShellIds\\Microsoft.PowerShell\\ExecutionPolicy,TargetObject,Field,
TargetObject:\\ShellIds\\Microsoft.PowerShell\\ExecutionPolicy,\\ShellIds\\Microsoft.PowerShell\\ExecutionPolicy,Value,
TargetObject,\\ShellIds\\Microsoft.PowerShell\\ExecutionPolicy,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2878,modifier22898,Uses Modifier,
selection2878,TargetObject:\\Policies\\Microsoft\\Windows\\PowerShell\\ExecutionPolicy,Searches,
TargetObject:\\Policies\\Microsoft\\Windows\\PowerShell\\ExecutionPolicy,TargetObject,Field,
TargetObject:\\Policies\\Microsoft\\Windows\\PowerShell\\ExecutionPolicy,\\Policies\\Microsoft\\Windows\\PowerShell\\ExecutionPolicy,Value,
TargetObject,\\Policies\\Microsoft\\Windows\\PowerShell\\ExecutionPolicy,Has Artifact,
registry_set,TargetObject,Logs,
windows,TargetObject,Logs,
selection2878,modifier22899,Uses Modifier,
selection2878,Details:Bypass,Searches,
Details:Bypass,Details,Field,
Details:Bypass,Bypass,Value,
Details,Bypass,Has Artifact,
registry_set,Details,Logs,
windows,Details,Logs,
selection2878,modifier22900,Uses Modifier,
